CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
134506,1, ,1,1,3,47,51,4,431409.836,4582096.533,431317.895,4581895.6,2.17854,41.385657
134506,2, ,2,1,3,49,49,4,431333.937,4582176.402,431241.997,4581975.468,2.177623,41.38637
134506,3, ,1,1,3,47,51,4,431404.372,4582101.522,431312.431,4581900.589,2.178474,41.385701
134506,4, ,2,1,3,49,49,4,431323.619,4582186.695,431231.679,4581985.761,2.177498,41.386462
134506,5, ,1,1,3,47,51,4,431394.28,4582110.744,431302.339,4581909.811,2.178352,41.385784
134506,6, ,2,1,3,49,49,4,431323.619,4582186.695,431231.679,4581985.761,2.177498,41.386462
134506,7, ,1,1,3,47,51,4,431389.424,4582115.183,431297.483,4581914.249,2.178294,41.385823
134506,8, ,2,1,3,49,49,4,431310.6,4582199.694,431218.66,4581998.76,2.177341,41.386578
134506,9, ,1,1,3,47,51,4,431385.206,4582119.042,431293.266,4581918.108,2.178243,41.385858
134506,10, ,2,1,3,49,49,4,431302.389,4582207.898,431210.449,4582006.964,2.177242,41.386651
134506,11, ,1,1,3,47,51,4,431380.676,4582123.186,431288.736,4581922.252,2.178188,41.385895
134506,12, ,2,1,3,49,49,4,431292.535,4582217.477,431200.595,4582016.543,2.177123,41.386736
134506,13, ,1,1,3,47,51,4,431376.749,4582125.871,431284.809,4581924.937,2.178141,41.385918
134506,14, ,2,1,3,47,49,4,431390.166,4582127.653,431298.225,4581926.719,2.178301,41.385936
134506,15, ,1,1,3,47,51,4,431361.542,4582138.326,431269.602,4581937.392,2.177958,41.386029
134506,17, ,1,1,3,47,51,4,431361.542,4582138.326,431269.602,4581937.392,2.177958,41.386029
134506,19, ,1,1,3,47,51,4,431361.542,4582138.326,431269.602,4581937.392,2.177958,41.386029
134506,21, ,1,1,3,49,51,4,431324.147,4582176.538,431232.207,4581975.604,2.177506,41.38637
134506,23,B,1,1,3,49,51,4,431312.406,4582189.356,431220.466,4581988.422,2.177364,41.386485
134506,23, ,1,1,3,49,51,4,431324.147,4582176.538,431232.207,4581975.604,2.177506,41.38637
134506,25, ,1,1,3,49,51,4,431302.912,4582201.564,431210.972,4582000.63,2.177249,41.386594
134506,27, ,1,1,3,49,51,4,431300.034,4582204.633,431208.094,4582003.699,2.177214,41.386621
134506,29, ,1,1,3,49,51,4,431296.086,4582206.894,431204.146,4582005.96,2.177167,41.386641
134506,31, ,1,1,3,49,51,4,431285.35,4582217.766,431193.41,4582016.832,2.177037,41.386738
