NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432160.417;4581193.632;1
2;432150.495;4581195.978;2
3;432160.417;4581193.632;3
4;432151.176;4581193.643;4
5;432163.682;4581182.434;5
6;432155.251;4581179.649;6
7;432168.792;4581164.889;7
8;432156.807;4581174.308;8
9;432168.792;4581164.889;9
10;432159.848;4581163.863;10
11;432168.792;4581164.889;11
12;432160.545;4581161.469;12
13;432175.148;4581142.911;13
14;432166.426;4581140.796;14
15;432177.394;4581135.152;15
16;432167.424;4581137.264;16
17;432179.678;4581127.216;17
18;432169.655;4581129.512;18
19;432182.096;4581118.819;19
20;432173.371;4581116.684;20
21;432184.502;4581110.501;21
22;432175.868;4581108.092;22
23;432185.280;4581107.813;23
24;432176.671;4581105.336;24
25;432187.708;4581099.430;25
26;432178.940;4581097.548;26
27;432189.728;4581092.466;27
28;432181.296;4581089.446;28
29;432192.265;4581083.784;29
30;432183.633;4581081.365;30
31;432192.265;4581083.784;31
32;432183.633;4581081.365;32
33;432201.165;4581053.192;33
34;432195.710;4581039.300;34
35;432201.165;4581053.192;35
36;432195.710;4581039.300;36
37;432203.504;4581044.784;37
38;432195.710;4581039.300;38
39;432205.943;4581036.240;39
40;432197.887;4581031.650;40
41;432208.674;4581026.617;41
42;432197.887;4581031.650;42
43;432211.050;4581018.420;43
44;432202.748;4581014.658;44
45;432213.829;4581008.577;45
46;432202.748;4581014.658;46
47;432215.198;4581003.741;47
48;432208.158;4580996.075;48
49;432218.945;4580990.933;49
50;432209.245;4580992.342;50
51;432219.979;4580987.345;51
52;432209.245;4580992.342;52
53;432224.317;4580972.370;53
54;432216.825;4580966.035;54
55;432224.317;4580972.370;55
56;432216.825;4580966.035;56
57;432229.897;4580953.521;57
58;432221.898;4580948.673;58
59;432231.642;4580947.363;59
60;432224.635;4580939.019;60
61;432235.351;4580934.141;61
62;432225.523;4580935.896;62
63;432237.027;4580928.157;63
64;432228.969;4580923.774;64
65;432240.998;4580913.977;65
66;432230.079;4580919.873;66
67;432240.998;4580913.977;67
68;432233.707;4580907.114;68
69;432244.898;4580901.436;69
70;432236.041;4580898.902;70
71;432245.969;4580896.245;71
72;432238.742;4580889.390;72
73;432245.969;4580896.245;73
74;432238.742;4580889.390;74
75;432253.472;4580870.099;75
76;432245.120;4580867.367;76
77;432254.743;4580865.749;77
78;432246.118;4580863.934;78
79;432257.939;4580854.837;79
80;432248.503;4580855.740;80
81;432257.939;4580854.837;81
82;432250.912;4580847.467;82
83;432261.730;4580841.901;83
84;432254.750;4580834.285;84
85;432263.988;4580834.196;85
86;432255.721;4580830.956;86
87;432267.856;4580820.990;87
88;432263.561;4580804.031;88
90;432263.561;4580804.031;90
92;432263.561;4580804.031;92
94;432263.561;4580804.031;94
