CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
51169,1, ,1,5,17,4,175,23,426216.858,4584669.691,426124.966,4584468.735,2.116124,41.408372
51169,2, ,2,5,17,4,175,23,426224.854,4584660.946,426132.962,4584459.99,2.11622,41.408294
51169,3, ,1,5,17,4,175,23,426220.977,4584695.566,426129.085,4584494.61,2.11617,41.408605
51169,4, ,2,5,17,4,175,23,426227.064,4584674.002,426135.172,4584473.046,2.116245,41.408412
51169,5, ,1,5,17,4,175,23,426225.054,4584721.188,426133.162,4584520.232,2.116215,41.408836
51169,6, ,2,5,17,4,175,23,426229.109,4584686.084,426137.217,4584485.128,2.116268,41.408521
51169,7, ,1,5,17,4,175,23,426227.238,4584734.592,426135.346,4584533.636,2.11624,41.408957
51169,8, ,2,5,17,4,175,23,426231.382,4584699.505,426139.49,4584498.549,2.116294,41.408642
51169,9, ,1,5,17,4,175,23,426229.126,4584747.85,426137.234,4584546.894,2.116261,41.409077
51169,10, ,2,5,17,4,175,23,426233.83,4584714.013,426141.938,4584513.057,2.116321,41.408773
51169,11, ,1,5,17,4,175,23,426240.988,4584781.682,426149.096,4584580.725,2.116399,41.409383
51169,12, ,2,5,17,4,175,23,426236.594,4584730.46,426144.702,4584529.504,2.116352,41.408921
51169,13, ,1,5,17,4,175,23,426244.877,4584806.601,426152.985,4584605.644,2.116442,41.409608
51169,14, ,2,5,17,4,175,23,426236.594,4584730.46,426144.702,4584529.504,2.116352,41.408921
51169,16, ,2,5,17,4,175,23,426244.959,4584766.648,426153.067,4584565.691,2.116448,41.409248
51169,18, ,2,5,17,4,175,23,426244.959,4584766.648,426153.067,4584565.691,2.116448,41.409248
51169,20, ,2,5,17,4,175,23,426251.696,4584797.539,426159.804,4584596.582,2.116525,41.409527
51169,22, ,2,5,17,4,175,23,426251.696,4584797.539,426159.804,4584596.582,2.116525,41.409527
