CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
179708,1, ,1,5,6,71,23,26,429094.146,4583714.3,429002.227,4583513.352,2.150657,41.400026
179708,2, ,2,5,6,71,23,26,429101.377,4583720.828,429009.458,4583519.88,2.150743,41.400086
179708,2,B,2,5,6,71,23,26,429091.914,4583728.671,428999.995,4583527.723,2.150628,41.400156
179708,3, ,1,5,6,71,23,26,429086.025,4583721.417,428994.106,4583520.469,2.150559,41.40009
179708,4, ,2,5,6,71,23,26,429091.914,4583728.671,428999.995,4583527.723,2.150628,41.400156
179708,5, ,1,5,6,71,23,26,429080.312,4583726.378,428988.393,4583525.43,2.15049,41.400134
179708,6, ,2,5,6,71,23,26,429080.7,4583738.678,428988.781,4583537.73,2.150493,41.400245
179708,7, ,1,5,6,71,23,26,429074.616,4583731.104,428982.697,4583530.156,2.150421,41.400176
179708,8, ,2,5,6,71,23,26,429080.7,4583738.678,428988.781,4583537.73,2.150493,41.400245
179708,9, ,1,5,6,71,23,26,429068.656,4583736.33,428976.737,4583535.382,2.150349,41.400223
179708,10, ,2,5,6,71,23,26,429080.7,4583738.678,428988.781,4583537.73,2.150493,41.400245
179708,11, ,1,5,6,71,23,26,429058.457,4583744.616,428966.538,4583543.668,2.150226,41.400296
179708,12, ,2,5,6,71,23,26,429045.624,4583768.816,428953.706,4583567.868,2.15007,41.400513
179708,13, ,1,5,6,71,23,26,429048.572,4583753.57,428956.654,4583552.622,2.150107,41.400376
179708,14, ,2,5,6,71,23,26,429030.607,4583781.838,428938.689,4583580.89,2.149889,41.400629
179708,15, ,1,5,6,71,23,26,429040.876,4583759.771,428948.958,4583558.823,2.150014,41.400431
179708,16, ,2,5,6,71,23,26,429023.905,4583787.72,428931.987,4583586.772,2.149808,41.400681
179708,17, ,1,5,6,71,23,26,429034.75,4583764.876,428942.832,4583563.928,2.14994,41.400477
179708,18, ,2,5,6,71,23,26,429023.905,4583787.72,428931.987,4583586.772,2.149808,41.400681
179708,19, ,1,5,6,71,23,26,429023.63,4583774.865,428931.712,4583573.917,2.149806,41.400566
179708,20, ,2,5,6,71,26,26,429006.473,4583802.564,428914.555,4583601.616,2.149598,41.400814
179708,21, ,1,5,6,71,23,26,429023.63,4583774.865,428931.712,4583573.917,2.149806,41.400566
179708,22, ,2,5,6,71,26,26,429001.112,4583807.276,428909.194,4583606.328,2.149533,41.400856
179708,23, ,1,5,6,71,26,26,428995.218,4583799.464,428903.3,4583598.516,2.149464,41.400785
179708,24, ,2,5,6,71,26,26,428995.882,4583811.525,428903.964,4583610.576,2.14947,41.400893
179708,25, ,1,5,6,71,26,26,428995.218,4583799.464,428903.3,4583598.516,2.149464,41.400785
179708,26, ,2,5,6,71,26,26,428989.489,4583817.07,428897.571,4583616.121,2.149393,41.400943
179708,27, ,1,5,6,71,26,26,428977.203,4583814.734,428885.285,4583613.785,2.149246,41.400921
179708,28, ,2,5,6,71,26,26,428983.697,4583822.166,428891.779,4583621.217,2.149323,41.400988
179708,29, ,1,5,6,71,26,26,428966.312,4583824.29,428874.394,4583623.341,2.149115,41.401006
179708,30, ,2,5,6,81,73,27,428928.649,4583869.348,428836.732,4583668.399,2.148659,41.401408
179708,31, ,1,5,6,71,26,26,428960.04,4583829.57,428868.122,4583628.621,2.149039,41.401053
179708,32, ,2,5,6,81,73,27,428901.534,4583892.748,428809.617,4583691.799,2.148332,41.401617
179708,33, ,1,5,6,81,73,27,428902.732,4583878.589,428810.815,4583677.64,2.148348,41.401489
179708,34, ,2,5,6,81,73,27,428901.534,4583892.748,428809.617,4583691.799,2.148332,41.401617
179708,35, ,1,5,6,81,73,27,428902.732,4583878.589,428810.815,4583677.64,2.148348,41.401489
179708,36, ,2,5,6,81,72,27,428873.91,4583916.258,428781.993,4583715.309,2.147999,41.401826
