CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
43604,1, ,1,8,16,85,117,52,431456.144,4588051.408,431364.205,4587850.42,2.178418,41.439294
43604,2, ,2,8,16,84,116,52,431471.865,4588054.524,431379.925,4587853.535,2.178606,41.439323
43604,3, ,1,8,16,85,117,52,431456.144,4588051.408,431364.205,4587850.42,2.178418,41.439294
43604,4, ,2,8,16,84,116,52,431471.865,4588054.524,431379.925,4587853.535,2.178606,41.439323
43604,5, ,1,8,16,85,117,52,431456.144,4588051.408,431364.205,4587850.42,2.178418,41.439294
43604,6, ,2,8,16,84,116,52,431471.865,4588054.524,431379.925,4587853.535,2.178606,41.439323
43604,7, ,1,8,16,85,117,52,431467.552,4588070.168,431375.613,4587869.179,2.178553,41.439464
43604,8, ,2,8,16,84,116,52,431471.865,4588054.524,431379.925,4587853.535,2.178606,41.439323
43604,9, ,1,8,16,85,117,52,431467.552,4588070.168,431375.613,4587869.179,2.178553,41.439464
43604,10, ,2,8,16,84,116,52,431471.865,4588054.524,431379.925,4587853.535,2.178606,41.439323
43604,11, ,1,8,16,85,117,52,431467.552,4588070.168,431375.613,4587869.179,2.178553,41.439464
43604,12, ,2,8,16,84,116,52,431490.858,4588081.412,431398.918,4587880.423,2.17883,41.439567
43604,13, ,1,8,16,85,117,52,431467.552,4588070.168,431375.613,4587869.179,2.178553,41.439464
43604,14, ,2,8,16,84,116,52,431490.858,4588081.412,431398.918,4587880.423,2.17883,41.439567
43604,15, ,1,8,16,85,117,52,431483.794,4588092.445,431391.854,4587891.456,2.178744,41.439666
43604,16, ,2,8,16,84,116,52,431490.858,4588081.412,431398.918,4587880.423,2.17883,41.439567
43604,17, ,1,8,16,85,117,52,431483.794,4588092.445,431391.854,4587891.456,2.178744,41.439666
43604,18, ,2,8,16,84,116,52,431490.858,4588081.412,431398.918,4587880.423,2.17883,41.439567
43604,19, ,1,8,16,85,117,52,431483.794,4588092.445,431391.854,4587891.456,2.178744,41.439666
43604,20, ,2,8,16,84,116,52,431501.352,4588094.872,431409.412,4587893.883,2.178954,41.439689
43604,20,I,2,8,16,84,116,52,431514.333,4588071.738,431422.393,4587870.749,2.179112,41.439482
43604,21, ,1,8,16,85,117,52,431483.794,4588092.445,431391.854,4587891.456,2.178744,41.439666
43604,22, ,2,8,16,84,116,52,431513.216,4588108.316,431421.276,4587907.327,2.179095,41.439811
43604,24, ,2,8,16,84,116,52,431513.216,4588108.316,431421.276,4587907.327,2.179095,41.439811
43604,26, ,2,8,16,84,116,52,431517.125,4588112.698,431425.185,4587911.709,2.179141,41.439851
43604,28, ,2,8,16,84,116,52,431521.303,4588117.064,431429.363,4587916.075,2.179191,41.439891
43604,29, ,1,8,16,85,117,52,431520.28,4588133.09,431428.34,4587932.101,2.179176,41.440035
43604,30, ,2,8,16,84,116,52,431525.482,4588121.188,431433.542,4587920.199,2.17924,41.439928
43604,31, ,1,8,16,85,117,52,431520.28,4588133.09,431428.34,4587932.101,2.179176,41.440035
43604,32, ,2,8,16,84,116,52,431534.164,4588130.404,431442.224,4587929.415,2.179343,41.440012
43604,33, ,1,8,16,85,117,52,431525.672,4588138.716,431433.732,4587937.727,2.17924,41.440086
43604,34, ,2,8,16,84,116,52,431534.164,4588130.404,431442.224,4587929.415,2.179343,41.440012
43604,35, ,1,8,16,85,117,52,431528.672,4588141.948,431436.732,4587940.959,2.179276,41.440116
43604,36, ,2,8,16,84,116,52,431537.6,4588133.967,431445.66,4587932.978,2.179384,41.440045
43604,37, ,1,8,16,85,117,52,431533.861,4588147.45,431441.921,4587946.461,2.179337,41.440166
43604,38, ,2,8,16,84,116,52,431540.958,4588137.604,431449.018,4587936.615,2.179423,41.440078
43604,39, ,1,8,16,85,117,52,431538.675,4588152.584,431446.735,4587951.595,2.179394,41.440212
43604,40, ,2,8,16,84,116,52,431545.572,4588142.364,431453.632,4587941.375,2.179478,41.440121
43604,41, ,1,8,16,85,117,52,431542.728,4588156.936,431450.788,4587955.947,2.179442,41.440252
43604,42, ,2,8,16,84,116,52,431551.745,4588148.868,431459.805,4587947.879,2.179551,41.44018
43604,43, ,1,8,16,85,117,52,431542.728,4588156.936,431450.788,4587955.947,2.179442,41.440252
43604,44, ,2,8,16,84,116,52,431558.168,4588155.634,431466.228,4587954.645,2.179627,41.440241
43604,45, ,1,8,16,85,117,52,431549.734,4588164.344,431457.794,4587963.354,2.179525,41.440319
43604,46, ,2,8,16,84,116,52,431565.339,4588163.188,431473.399,4587962.198,2.179712,41.44031
43604,47, ,1,8,16,85,117,52,431555.85,4588170.864,431463.91,4587969.874,2.179598,41.440378
43604,48, ,2,8,16,84,116,52,431565.339,4588163.188,431473.399,4587962.198,2.179712,41.44031
43604,49, ,1,8,16,85,117,52,431562.325,4588177.152,431470.385,4587976.162,2.179675,41.440436
43604,50, ,2,8,16,84,116,52,431571.536,4588169.718,431479.596,4587968.728,2.179786,41.440369
43604,51, ,1,8,16,85,117,52,431568.216,4588182.95,431476.276,4587981.96,2.179745,41.440488
43604,53, ,1,8,16,85,117,52,431572.584,4588186.967,431480.644,4587985.977,2.179796,41.440525
43604,55, ,1,8,16,85,117,52,431572.584,4588186.967,431480.644,4587985.977,2.179796,41.440525
