CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
51103,1, ,1,6,12,45,9,31,429765.518,4583453.047,429673.593,4583252.102,2.158718,41.397732
51103,2, ,2,6,12,45,12,31,429785.371,4583453.782,429693.446,4583252.837,2.158955,41.397741
51103,3, ,1,6,12,45,9,31,429776.094,4583461.646,429684.169,4583260.7,2.158843,41.397811
51103,4, ,2,6,12,45,12,31,429795.731,4583462.368,429703.806,4583261.422,2.159078,41.397819
51103,5, ,1,6,12,45,9,31,429776.094,4583461.646,429684.169,4583260.7,2.158843,41.397811
51103,6,I,2,6,12,45,12,31,429827.34,4583453.101,429735.414,4583252.156,2.159457,41.397738
51103,6, ,2,6,12,45,12,31,429810.9,4583474.707,429718.974,4583273.761,2.159258,41.397931
51103,7, ,1,6,12,45,9,31,429793.811,4583476.774,429701.886,4583275.828,2.159054,41.397949
51103,8,I,2,6,12,45,12,31,429839.745,4583466.94,429747.819,4583265.994,2.159604,41.397864
51103,8, ,2,6,12,45,12,31,429822.327,4583484.008,429730.401,4583283.062,2.159394,41.398016
51103,9, ,1,6,12,45,9,31,429802.399,4583483.848,429710.474,4583282.902,2.159155,41.398013
51103,10, ,2,6,12,45,12,31,429830.693,4583491.055,429738.767,4583290.109,2.159493,41.39808
51103,11, ,1,6,12,45,9,31,429813.512,4583492.949,429721.586,4583292.003,2.159287,41.398096
51103,12, ,2,6,12,45,12,31,429845.933,4583503.45,429754.007,4583302.504,2.159674,41.398193
51103,13, ,1,6,12,45,9,31,429824.025,4583501.104,429732.099,4583300.158,2.159412,41.39817
51103,14, ,2,6,12,45,12,31,429856.173,4583511.753,429764.247,4583310.807,2.159795,41.398269
51103,15, ,1,6,12,45,9,31,429837.346,4583512.509,429745.42,4583311.563,2.15957,41.398274
51103,16, ,2,6,12,45,12,31,429864.171,4583518.461,429772.245,4583317.515,2.15989,41.39833
51103,17, ,1,6,12,45,9,31,429848.431,4583521.644,429756.505,4583320.698,2.159702,41.398358
51103,18, ,2,6,12,45,12,31,429880.022,4583531.734,429788.096,4583330.788,2.160078,41.398451
51103,19, ,1,6,12,45,9,31,429848.431,4583521.644,429756.505,4583320.698,2.159702,41.398358
51103,20, ,2,6,12,45,12,31,429887.276,4583537.631,429795.35,4583336.685,2.160164,41.398505
51103,21, ,1,6,12,45,9,31,429858.307,4583529.764,429766.381,4583328.818,2.159819,41.398431
51103,22, ,2,6,12,45,12,31,429894.132,4583543.201,429802.206,4583342.255,2.160246,41.398556
51103,23, ,1,6,12,47,10,31,429872.054,4583540.753,429780.128,4583339.807,2.159982,41.398532
51103,24, ,2,6,12,45,12,31,429902.274,4583550.063,429810.348,4583349.117,2.160342,41.398618
51103,25, ,1,6,12,47,10,31,429879.248,4583546.565,429787.322,4583345.619,2.160067,41.398585
51103,26, ,2,6,12,45,12,31,429919.98,4583564.562,429828.053,4583363.615,2.160553,41.39875
51103,27, ,1,6,12,47,10,31,429887.224,4583553.306,429795.298,4583352.36,2.160162,41.398646
51103,28, ,2,6,12,45,12,31,429927.18,4583570.436,429835.253,4583369.489,2.160638,41.398804
51103,29, ,1,6,12,47,10,31,429895.89,4583560.351,429803.964,4583359.405,2.160265,41.39871
51103,30, ,2,6,12,45,12,31,429936,4583577.678,429844.073,4583376.731,2.160743,41.39887
51103,31, ,1,6,12,46,11,31,429912.142,4583573.842,429820.216,4583372.895,2.160458,41.398833
51103,33, ,1,6,12,46,11,31,429912.142,4583573.842,429820.216,4583372.895,2.160458,41.398833
51103,35, ,1,6,12,46,11,31,429925.966,4583585.212,429834.039,4583384.265,2.160622,41.398937
51103,37, ,1,6,12,46,11,31,429925.966,4583585.212,429834.039,4583384.265,2.160622,41.398937
51103,39, ,1,6,12,46,11,31,429925.966,4583585.212,429834.039,4583384.265,2.160622,41.398937
