CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
329709,1, ,1,9,30,11,139,59,433914.75,4587815.313,433822.788,4587614.326,2.207871,41.437374
329709,1,B,1,9,30,11,139,59,433915.574,4587810.009,433823.612,4587609.022,2.207881,41.437326
329709,2,B,2,9,30,11,139,59,433923.313,4587811.456,433831.351,4587610.469,2.207974,41.43734
329709,2, ,2,9,30,11,139,59,433922.456,4587816.991,433830.494,4587616.004,2.207963,41.43739
329709,3, ,1,9,30,11,139,59,433913.878,4587820.931,433821.916,4587619.944,2.20786,41.437424
329709,4, ,2,9,30,11,139,59,433921.174,4587825.259,433829.212,4587624.272,2.207947,41.437464
329709,5, ,1,9,30,11,139,59,433912.886,4587827.305,433820.924,4587626.318,2.207847,41.437482
329709,6, ,2,9,30,11,139,59,433920.304,4587830.88,433828.342,4587629.893,2.207936,41.437515
329709,7, ,1,9,30,11,139,59,433911.972,4587833.187,433820.01,4587632.2,2.207836,41.437535
329709,8, ,2,9,30,11,139,59,433919.381,4587836.84,433827.419,4587635.853,2.207924,41.437568
329709,9, ,1,9,30,11,139,59,433911.108,4587838.747,433819.146,4587637.76,2.207825,41.437585
329709,10, ,2,9,30,11,139,59,433918.78,4587840.725,433826.818,4587639.738,2.207916,41.437603
329709,11, ,1,9,30,11,139,59,433910.142,4587844.979,433818.18,4587643.992,2.207812,41.437641
329709,11,B,1,9,30,11,139,59,433908.985,4587852.426,433817.023,4587651.439,2.207798,41.437708
329709,12, ,2,9,30,11,139,59,433917.912,4587846.305,433825.95,4587645.318,2.207905,41.437653
329709,13, ,1,9,30,11,140,59,433901.334,4587901.657,433809.372,4587700.669,2.207701,41.438151
329709,13,B,1,9,30,11,140,59,433902.192,4587896.188,433810.23,4587695.2,2.207712,41.438101
329709,14, ,2,9,30,11,139,59,433916.92,4587852.704,433824.958,4587651.717,2.207893,41.437711
329709,15, ,1,9,30,11,140,59,433900.317,4587908.172,433808.355,4587707.184,2.207688,41.438209
329709,16,B,2,9,30,11,139,59,433915.196,4587863.808,433823.234,4587662.821,2.207871,41.437811
329709,16, ,2,9,30,11,139,59,433915.953,4587858.937,433823.991,4587657.95,2.20788,41.437767
329709,17, ,1,9,30,11,140,59,433899.382,4587914.159,433807.42,4587713.171,2.207676,41.438263
329709,18, ,2,9,30,11,140,59,433910.835,4587891.546,433818.873,4587690.558,2.207816,41.43806
329709,18,B,2,9,30,11,140,59,433911.888,4587884.745,433819.926,4587683.757,2.207829,41.437999
329709,19, ,1,9,30,11,140,59,433898.546,4587919.514,433806.584,4587718.526,2.207665,41.438311
329709,20, ,2,9,30,11,140,59,433910.024,4587896.761,433818.062,4587695.773,2.207805,41.438107
329709,21, ,1,9,30,11,140,59,433897.64,4587925.302,433805.678,4587724.314,2.207654,41.438363
329709,22, ,2,9,30,11,140,59,433909.031,4587903.146,433817.069,4587702.158,2.207793,41.438165
329709,23,B,1,9,30,11,140,59,433895.965,4587936.321,433804.003,4587735.333,2.207633,41.438462
329709,23, ,1,9,30,11,140,59,433896.633,4587931.747,433804.671,4587730.759,2.207641,41.438421
329709,24, ,2,9,30,11,140,59,433908.076,4587909.285,433816.114,4587708.297,2.207781,41.43822
329709,25, ,1,9,30,11,140,59,433892.371,4587958.934,433800.409,4587757.946,2.207587,41.438666
329709,25,B,1,9,30,11,140,59,433893.096,4587954.212,433801.134,4587753.224,2.207596,41.438623
329709,26, ,2,9,30,11,140,59,433907.09,4587915.625,433815.128,4587714.637,2.207768,41.438277
329709,27, ,1,9,30,11,140,59,433891.396,4587965.238,433799.434,4587764.25,2.207575,41.438722
329709,28, ,2,9,30,11,140,59,433906.378,4587920.205,433814.416,4587719.217,2.207759,41.438318
329709,29, ,1,9,30,11,140,59,433890.397,4587971.678,433798.435,4587770.69,2.207562,41.43878
329709,30, ,2,9,30,11,140,59,433905.49,4587925.917,433813.528,4587724.929,2.207748,41.438369
329709,31, ,1,9,30,11,140,59,433889.594,4587976.86,433797.632,4587775.871,2.207552,41.438827
329709,32,B,2,9,30,11,140,59,433903.588,4587938.136,433811.626,4587737.148,2.207724,41.438479
329709,32, ,2,9,30,11,140,59,433904.504,4587932.269,433812.542,4587731.281,2.207735,41.438426
329709,33, ,1,9,30,11,140,59,433888.596,4587983.306,433796.634,4587782.317,2.207539,41.438885
329709,34, ,2,9,30,11,140,59,433900.141,4587960.135,433808.179,4587759.147,2.20768,41.438677
329709,34,B,2,9,30,11,140,59,433901.188,4587953.492,433809.226,4587752.504,2.207693,41.438617
329709,35, ,1,9,30,11,140,59,433887.616,4587989.626,433795.654,4587788.637,2.207527,41.438942
329709,36, ,2,9,30,11,140,59,433899.15,4587966.442,433807.188,4587765.454,2.207668,41.438734
329709,37, ,1,9,30,11,140,59,433886.764,4587995.13,433794.802,4587794.141,2.207516,41.438991
329709,38, ,2,9,30,11,140,59,433898.274,4587972.008,433806.312,4587771.02,2.207656,41.438784
329709,40, ,2,9,30,11,140,59,433897.385,4587977.664,433805.423,4587776.675,2.207645,41.438835
329709,42, ,2,9,30,11,140,59,433896.288,4587984.642,433804.326,4587783.653,2.207631,41.438898
329709,44, ,2,9,30,11,140,59,433895.302,4587990.921,433803.34,4587789.932,2.207619,41.438954
329709,46, ,2,9,30,11,140,59,433894.434,4587996.42,433802.472,4587795.431,2.207608,41.439003
