CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
208001,1, ,1,6,12,45,12,31,429989.081,4583518.003,429897.154,4583317.057,2.161384,41.398337
208001,2, ,2,6,12,57,13,31,429997.665,4583532.677,429905.738,4583331.731,2.161485,41.39847
208001,3, ,1,6,12,45,12,31,429979.064,4583530.322,429887.137,4583329.376,2.161263,41.398447
208001,4, ,2,6,12,57,13,31,429997.665,4583532.677,429905.738,4583331.731,2.161485,41.39847
208001,5, ,1,6,12,45,12,31,429971.33,4583540.208,429879.403,4583339.262,2.16117,41.398535
208001,6, ,2,6,12,57,13,31,429991.639,4583540.371,429899.712,4583339.425,2.161412,41.398539
208001,7, ,1,6,12,45,12,31,429963.576,4583550.174,429871.649,4583349.228,2.161076,41.398625
208001,8, ,2,6,12,57,13,31,429984.537,4583549.543,429892.61,4583348.597,2.161326,41.398621
208001,9, ,1,6,12,45,12,31,429950.249,4583567.694,429858.322,4583366.747,2.160914,41.398781
208001,10, ,2,6,12,57,13,31,429976.881,4583559.336,429884.954,4583358.39,2.161234,41.398708
208001,11, ,1,6,12,46,11,31,429930.943,4583593.161,429839.016,4583392.214,2.16068,41.399009
208001,12, ,2,6,12,57,13,31,429971.483,4583566.265,429879.556,4583365.318,2.161168,41.39877
208001,13, ,1,6,12,46,11,31,429921.046,4583607.016,429829.119,4583406.069,2.16056,41.399133
208001,14, ,2,6,12,57,13,31,429967.759,4583571.006,429875.832,4583370.059,2.161123,41.398812
208001,15, ,1,6,12,46,11,31,429921.046,4583607.016,429829.119,4583406.069,2.16056,41.399133
208001,16, ,2,6,12,57,13,31,429960.092,4583581.038,429868.165,4583380.091,2.16103,41.398902
208001,17, ,1,6,12,46,11,31,429912.238,4583618.842,429820.312,4583417.895,2.160454,41.399238
208001,18, ,2,6,12,57,13,31,429960.092,4583581.038,429868.165,4583380.091,2.16103,41.398902
208001,19, ,1,6,12,46,11,31,429912.238,4583618.842,429820.312,4583417.895,2.160454,41.399238
208001,20, ,2,6,12,57,13,31,429948.836,4583589.661,429856.909,4583388.714,2.160895,41.398979
208001,21, ,1,6,12,46,11,31,429901.466,4583633.002,429809.54,4583432.055,2.160323,41.399365
208001,22, ,2,6,12,57,14,31,429940.002,4583601.158,429848.075,4583400.211,2.160788,41.399082
208001,23, ,1,6,12,46,11,31,429897.766,4583637.856,429805.84,4583436.909,2.160278,41.399408
208001,24, ,2,6,12,57,14,31,429934.884,4583607.742,429842.957,4583406.795,2.160726,41.39914
208001,25, ,1,6,12,46,11,31,429887.998,4583651.216,429796.072,4583450.269,2.16016,41.399528
208001,26, ,2,6,12,57,14,31,429932.53,4583617.593,429840.603,4583416.646,2.160697,41.399229
208001,27, ,1,6,12,46,11,31,429883.495,4583657.232,429791.569,4583456.285,2.160105,41.399582
208001,28, ,2,6,12,57,17,31,429915.238,4583632.782,429823.312,4583431.835,2.160488,41.399364
208001,29, ,1,6,12,46,11,31,429878.964,4583663.228,429787.038,4583462.281,2.16005,41.399635
208001,30, ,2,6,12,57,17,31,429906.182,4583645.132,429814.256,4583444.185,2.160378,41.399475
208001,31, ,1,6,12,46,11,31,429871.928,4583673.228,429780.002,4583472.281,2.159965,41.399725
208001,32,B,2,6,12,57,17,31,429906.182,4583645.132,429814.256,4583444.185,2.160378,41.399475
208001,32, ,2,6,12,57,17,31,429906.182,4583645.132,429814.256,4583444.185,2.160378,41.399475
208001,33, ,1,6,12,46,11,31,429867.515,4583678.825,429775.589,4583477.877,2.159912,41.399775
208001,34, ,2,6,12,57,17,31,429903.362,4583656.358,429811.436,4583455.411,2.160343,41.399576
208001,35, ,1,6,12,46,11,31,429862.363,4583685.549,429770.437,4583484.601,2.159849,41.399835
208001,36, ,2,6,12,57,17,31,429899.528,4583656.748,429807.602,4583455.801,2.160297,41.399579
208001,37, ,1,6,12,46,11,31,429857.058,4583692.756,429765.132,4583491.808,2.159785,41.399899
208001,38, ,2,6,12,57,17,31,429893.635,4583666.609,429801.709,4583465.662,2.160226,41.399667
208001,39, ,1,6,12,46,11,31,429851.475,4583700.412,429759.549,4583499.464,2.159717,41.399968
