CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
9209,1, ,1,2,10,74,227,7,431285.378,4582671.539,431193.439,4582470.6,2.176986,41.390825
9209,2, ,2,2,10,74,229,7,431356.278,4582710.394,431264.338,4582509.455,2.17783,41.391181
9209,3, ,1,2,10,74,227,7,431297.861,4582683.814,431205.922,4582482.875,2.177134,41.390937
9209,4, ,2,2,10,74,229,7,431396.036,4582749.278,431304.096,4582548.339,2.178301,41.391535
9209,5, ,1,2,10,74,227,7,431305.284,4582691.086,431213.344,4582490.147,2.177222,41.391003
9209,6, ,2,2,10,74,229,7,431396.036,4582749.278,431304.096,4582548.339,2.178301,41.391535
9209,7, ,1,2,10,74,227,7,431313.524,4582699.14,431221.584,4582498.201,2.17732,41.391076
9209,8, ,2,2,10,74,229,7,431409.278,4582762.265,431317.337,4582561.325,2.178458,41.391653
9209,9, ,1,2,10,74,227,7,431313.524,4582699.14,431221.584,4582498.201,2.17732,41.391076
9209,10, ,2,2,10,74,229,7,431421.448,4582774.171,431329.507,4582573.231,2.178602,41.391761
9209,11, ,1,2,10,74,227,7,431325.386,4582710.666,431233.446,4582509.727,2.17746,41.391181
9209,12, ,2,2,10,74,229,7,431430.192,4582782.688,431338.251,4582581.748,2.178705,41.391839
9209,13, ,1,2,10,74,227,7,431340.512,4582725.254,431248.572,4582524.315,2.177639,41.391314
9209,14, ,2,2,10,74,229,7,431437.18,4582789.48,431345.239,4582588.54,2.178788,41.3919
9209,15, ,1,2,10,74,227,7,431340.512,4582725.254,431248.572,4582524.315,2.177639,41.391314
9209,16, ,2,2,10,1,230,5,431503.77,4582854.749,431411.829,4582653.809,2.179577,41.392494
9209,17, ,1,2,10,74,228,7,431388.562,4582773.021,431296.622,4582572.081,2.178209,41.391748
9209,18, ,2,2,10,1,230,5,431517.109,4582867.846,431425.168,4582666.905,2.179735,41.392613
9209,19, ,1,2,10,74,228,7,431388.562,4582773.021,431296.622,4582572.081,2.178209,41.391748
9209,20, ,2,2,10,1,230,5,431517.109,4582867.846,431425.168,4582666.905,2.179735,41.392613
9209,21, ,1,2,10,74,228,7,431388.562,4582773.021,431296.622,4582572.081,2.178209,41.391748
9209,22, ,2,2,10,1,230,5,431534.084,4582884.543,431442.142,4582683.602,2.179937,41.392765
9209,23, ,1,2,10,74,228,7,431388.562,4582773.021,431296.622,4582572.081,2.178209,41.391748
9209,24, ,2,2,10,1,230,5,431534.084,4582884.543,431442.142,4582683.602,2.179937,41.392765
9209,25, ,1,2,10,74,228,7,431400.336,4582784.256,431308.396,4582583.316,2.178348,41.39185
9209,26, ,2,2,13,1,230,5,431545.63,4582895.968,431453.688,4582695.027,2.180073,41.392869
9209,27, ,1,2,10,74,228,7,431410.314,4582793.911,431318.373,4582592.971,2.178466,41.391938
9209,28, ,2,2,13,1,230,5,431545.63,4582895.968,431453.688,4582695.027,2.180073,41.392869
9209,29, ,1,2,10,74,228,7,431420.724,4582803.812,431328.783,4582602.872,2.17859,41.392028
