CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
335508,1, ,1,9,30,6,144,58,433336.68,4588956.929,433244.724,4588755.932,2.200826,41.447608
335508,3, ,1,9,30,6,144,58,433336.68,4588956.929,433244.724,4588755.932,2.200826,41.447608
335508,5, ,1,9,30,6,144,58,433336.68,4588956.929,433244.724,4588755.932,2.200826,41.447608
335508,7, ,1,9,30,6,144,58,433336.68,4588956.929,433244.724,4588755.932,2.200826,41.447608
335508,9, ,1,9,30,6,144,58,433336.68,4588956.929,433244.724,4588755.932,2.200826,41.447608
335508,11, ,1,9,30,6,144,58,433320.44,4588993.783,433228.484,4588792.785,2.200628,41.447939
335508,12, ,2,9,30,6,144,58,433334.015,4589019.39,433242.059,4588818.392,2.200787,41.448171
335508,13, ,1,9,30,6,144,58,433320.44,4588993.783,433228.484,4588792.785,2.200628,41.447939
335508,14, ,2,9,30,6,144,58,433334.015,4589019.39,433242.059,4588818.392,2.200787,41.448171
335508,15, ,1,9,30,6,144,58,433320.44,4588993.783,433228.484,4588792.785,2.200628,41.447939
335508,16, ,2,9,30,6,144,58,433334.015,4589019.39,433242.059,4588818.392,2.200787,41.448171
335508,17, ,1,9,30,6,144,58,433320.44,4588993.783,433228.484,4588792.785,2.200628,41.447939
335508,18, ,2,9,30,6,144,58,433334.015,4589019.39,433242.059,4588818.392,2.200787,41.448171
335508,19, ,1,9,30,6,144,58,433320.44,4588993.783,433228.484,4588792.785,2.200628,41.447939
335508,20, ,2,9,30,6,144,58,433334.015,4589019.39,433242.059,4588818.392,2.200787,41.448171
335508,21, ,1,9,30,6,144,58,433292.338,4589055.394,433200.382,4588854.396,2.200284,41.448491
335508,22, ,2,9,30,6,144,58,433334.015,4589019.39,433242.059,4588818.392,2.200787,41.448171
