CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
180150,1, ,1,5,17,1,183,22,424487.542,4586747.742,424395.666,4586546.768,2.095176,41.426927
180150,2, ,2,5,17,1,183,22,424478.823,4586749.052,424386.948,4586548.078,2.095072,41.426938
180150,3, ,1,5,17,1,183,22,424464.706,4586730.159,424372.831,4586529.185,2.094905,41.426766
180150,4, ,2,5,17,1,183,22,424450.613,4586722.763,424358.738,4586521.789,2.094737,41.426698
180150,4,I,2,5,17,1,183,22,424430.745,4586711.934,424338.87,4586510.96,2.094501,41.426599
180150,5, ,1,5,17,1,183,22,424439.16,4586693.772,424347.285,4586492.798,2.094604,41.426436
180150,6, ,2,5,17,1,183,22,424423.728,4586701.578,424331.853,4586500.604,2.094418,41.426505
180150,7, ,1,5,17,1,183,22,424398.601,4586704.782,424306.726,4586503.808,2.094117,41.426532
180150,8,I,2,5,17,1,183,22,424413.79,4586708.456,424321.915,4586507.482,2.094299,41.426566
180150,8, ,2,5,17,1,183,22,424423.728,4586701.578,424331.853,4586500.604,2.094418,41.426505
180150,10, ,2,5,17,1,183,22,424400.095,4586710.326,424308.22,4586509.352,2.094134,41.426582
