CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
80203,1, ,1,5,22,48,117,25,427933.713,4583951.024,427841.805,4583750.074,2.136748,41.402055
80203,2, ,2,5,22,42,117,25,427940.908,4583964.377,427849,4583763.427,2.136833,41.402176
80203,3, ,1,5,22,48,117,25,427933.713,4583951.024,427841.805,4583750.074,2.136748,41.402055
80203,4, ,2,5,22,42,117,25,427940.908,4583964.377,427849,4583763.427,2.136833,41.402176
80203,5, ,1,5,22,48,117,25,427923.462,4583963.532,427831.554,4583762.582,2.136624,41.402167
80203,6, ,2,5,22,42,117,25,427930.648,4583976.93,427838.74,4583775.98,2.136708,41.402288
80203,7, ,1,5,22,48,117,25,427913.506,4583975.68,427821.598,4583774.73,2.136503,41.402275
80203,8, ,2,5,22,42,117,25,427922.758,4583986.584,427830.85,4583785.634,2.136613,41.402374
80203,9, ,1,5,22,48,117,25,427913.506,4583975.68,427821.598,4583774.73,2.136503,41.402275
80203,10, ,2,5,22,42,117,25,427922.758,4583986.584,427830.85,4583785.634,2.136613,41.402374
80203,11, ,1,5,22,48,117,25,427913.506,4583975.68,427821.598,4583774.73,2.136503,41.402275
80203,12, ,2,5,22,42,117,25,427913.324,4583998.127,427821.416,4583797.177,2.136499,41.402478
80203,13, ,1,5,22,48,117,25,427904.465,4583986.71,427812.557,4583785.76,2.136394,41.402374
80203,14,B,2,5,22,42,118,25,427892.139,4584023.75,427800.231,4583822.8,2.136242,41.402706
80203,14, ,2,5,22,42,118,25,427900.238,4584013.852,427808.33,4583812.902,2.13634,41.402618
80203,15, ,1,5,22,42,129,25,427883.358,4584012.21,427791.45,4583811.26,2.136138,41.402602
80203,16, ,2,5,22,42,118,25,427886.079,4584031.158,427794.171,4583830.208,2.136169,41.402773
80203,17, ,1,5,22,42,129,25,427883.358,4584012.21,427791.45,4583811.26,2.136138,41.402602
80203,18, ,2,5,22,42,118,25,427880.658,4584037.779,427788.75,4583836.829,2.136103,41.402832
80203,19, ,1,5,22,42,129,25,427868.067,4584030.812,427776.16,4583829.862,2.135953,41.402768
80203,20, ,2,5,22,42,118,25,427873.12,4584046.988,427781.212,4583846.038,2.136012,41.402914
80203,21, ,1,5,22,42,129,25,427856.932,4584044.36,427765.025,4583843.41,2.135819,41.402889
80203,22, ,2,5,22,42,118,25,427864.615,4584057.381,427772.708,4583856.431,2.135909,41.403007
80203,23, ,1,5,22,44,128,25,427842.741,4584061.779,427750.834,4583860.828,2.135647,41.403045
80203,24, ,2,5,22,42,118,25,427864.615,4584057.381,427772.708,4583856.431,2.135909,41.403007
80203,25, ,1,5,22,44,128,25,427838.019,4584067.522,427746.112,4583866.571,2.135589,41.403096
