CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
238002,1, ,1,2,25,33,283,6,431384.512,4584589.038,431292.572,4584388.082,2.177954,41.408104
238002,2,B,2,2,25,33,283,6,431379.466,4584575.293,431287.526,4584374.337,2.177895,41.40798
238002,2, ,2,2,25,33,283,6,431380.277,4584578.798,431288.337,4584377.842,2.177905,41.408011
238002,3, ,1,2,25,33,283,6,431383.734,4584571.53,431291.794,4584370.574,2.177947,41.407946
238002,4, ,2,2,25,33,283,6,431378.121,4584569.108,431286.181,4584368.152,2.17788,41.407924
238002,5, ,1,2,25,33,283,6,431383.734,4584571.53,431291.794,4584370.574,2.177947,41.407946
238002,6, ,2,2,25,33,283,6,431376.669,4584562.39,431284.729,4584361.434,2.177863,41.407863
238002,7, ,1,2,25,33,283,6,431382.21,4584564.276,431290.27,4584363.32,2.177929,41.407881
238002,8, ,2,2,25,33,283,6,431375.278,4584555.923,431283.338,4584354.967,2.177847,41.407805
238002,9,I,1,2,25,33,283,6,431397.683,4584557.823,431305.743,4584356.867,2.178115,41.407824
238002,9, ,1,2,25,33,283,6,431381.074,4584558.836,431289.134,4584357.88,2.177916,41.407831
238002,10,B,2,2,25,33,283,6,431365.046,4584555.442,431273.106,4584354.486,2.177725,41.4078
238002,10, ,2,2,25,33,283,6,431373.813,4584549.088,431281.873,4584348.132,2.177831,41.407743
238002,10,C,2,2,25,33,283,6,431359.351,4584561.438,431267.411,4584360.482,2.177656,41.407853
238002,11, ,1,2,25,33,283,6,431379.799,4584552.705,431287.859,4584351.749,2.177902,41.407776
238002,12, ,2,2,25,33,283,6,431354.474,4584558.995,431262.535,4584358.039,2.177598,41.407831
238002,13, ,1,2,25,33,283,6,431378.548,4584546.667,431286.608,4584345.711,2.177888,41.407722
238002,14, ,2,2,25,33,283,6,431358.58,4584554.833,431266.64,4584353.877,2.177648,41.407794
238002,14,I,2,2,25,33,283,6,431352.464,4584551.02,431260.525,4584350.064,2.177575,41.407759
238002,15, ,1,2,25,33,283,6,431377.196,4584540.118,431285.256,4584339.162,2.177872,41.407663
238002,15,I,1,2,25,33,283,6,431385.512,4584538.588,431293.572,4584337.632,2.177972,41.40765
238002,16, ,2,2,25,33,283,6,431362.359,4584550.985,431270.419,4584350.029,2.177693,41.407759
238002,17, ,1,2,25,33,283,6,431375.868,4584533.666,431283.928,4584332.71,2.177857,41.407604
238002,18, ,2,2,25,33,283,6,431366.501,4584546.769,431274.561,4584345.813,2.177743,41.407722
238002,18,I,2,2,25,33,283,6,431360.114,4584537.778,431268.174,4584336.822,2.177668,41.40764
238002,19, ,1,2,25,33,283,6,431374.965,4584529.272,431283.025,4584328.316,2.177847,41.407565
238002,20, ,2,2,25,33,283,6,431369.992,4584543.21,431278.052,4584342.254,2.177786,41.40769
238002,20,B,2,2,25,33,283,6,431371.609,4584537.004,431279.669,4584336.048,2.177806,41.407634
238002,21, ,1,2,25,33,283,6,431373.79,4584523.556,431281.85,4584322.6,2.177833,41.407513
238002,22, ,2,2,25,33,283,6,431370.514,4584531.702,431278.574,4584330.746,2.177793,41.407586
238002,23, ,1,2,25,33,283,6,431372.158,4584515.597,431280.218,4584314.641,2.177815,41.407441
238002,24, ,2,2,25,33,283,6,431368.77,4584523.252,431276.83,4584322.296,2.177773,41.40751
238002,25, ,1,2,25,33,283,6,431369.798,4584513.59,431277.858,4584312.634,2.177787,41.407423
238002,26, ,2,2,25,33,283,6,431367.597,4584517.572,431275.657,4584316.616,2.17776,41.407459
