CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
316401,1, ,1,6,24,22,125,30,429542.962,4585059.399,429451.039,4584858.439,2.155869,41.412181
316401,2, ,2,6,24,22,125,30,429539.879,4585081.866,429447.956,4584880.906,2.155829,41.412383
316401,3, ,1,6,24,22,125,30,429540.458,4585063.981,429448.535,4584863.021,2.155838,41.412222
316401,4, ,2,6,24,22,125,30,429539.879,4585081.866,429447.956,4584880.906,2.155829,41.412383
316401,5, ,1,6,24,22,125,30,429530.444,4585082.447,429438.522,4584881.487,2.155716,41.412387
316401,6, ,2,6,24,22,125,30,429539.879,4585081.866,429447.956,4584880.906,2.155829,41.412383
316401,7, ,1,6,24,22,125,30,429518.668,4585104.442,429426.746,4584903.481,2.155573,41.412584
316401,8, ,2,6,24,22,125,30,429539.879,4585081.866,429447.956,4584880.906,2.155829,41.412383
316401,9, ,1,6,24,22,125,30,429518.668,4585104.442,429426.746,4584903.481,2.155573,41.412584
316401,10, ,2,6,24,22,125,30,429539.879,4585081.866,429447.956,4584880.906,2.155829,41.412383
316401,11, ,1,6,24,22,125,30,429518.668,4585104.442,429426.746,4584903.481,2.155573,41.412584
316401,12, ,2,6,24,22,125,30,429539.879,4585081.866,429447.956,4584880.906,2.155829,41.412383
316401,14, ,2,6,24,22,125,30,429523.842,4585111.349,429431.92,4584910.388,2.155634,41.412647
316401,16, ,2,6,24,22,125,30,429523.842,4585111.349,429431.92,4584910.388,2.155634,41.412647
