CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
43003,2, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,4, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,5, ,1,3,28,91,161,18,427727.444,4581040.98,427635.537,4580840.058,2.134628,41.375827
43003,6, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,7, ,1,3,28,91,161,18,427727.444,4581040.98,427635.537,4580840.058,2.134628,41.375827
43003,8, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,9, ,1,3,28,91,161,18,427722.044,4581041.534,427630.137,4580840.612,2.134564,41.375832
43003,10, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,11, ,1,3,28,91,161,18,427722.044,4581041.534,427630.137,4580840.612,2.134564,41.375832
43003,12, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,13, ,1,3,28,91,161,18,427722.044,4581041.534,427630.137,4580840.612,2.134564,41.375832
43003,14, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,15, ,1,3,28,91,161,18,427714.858,4581042.275,427622.951,4580841.353,2.134478,41.375838
43003,16, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,17, ,1,3,28,91,161,18,427705.544,4581042.755,427613.637,4580841.833,2.134366,41.375841
43003,18, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,19, ,1,3,28,91,161,18,427698.302,4581042.758,427606.395,4580841.836,2.13428,41.375841
43003,20, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,21, ,1,3,28,91,161,18,427693.352,4581042.754,427601.445,4580841.832,2.13422,41.37584
43003,22, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,23, ,1,3,28,91,161,18,427685.454,4581042.754,427593.547,4580841.832,2.134126,41.375839
43003,24, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,25, ,1,3,28,91,161,18,427685.454,4581042.754,427593.547,4580841.832,2.134126,41.375839
43003,26, ,2,3,28,91,161,18,427699.028,4581050.976,427607.121,4580850.053,2.134287,41.375915
43003,27, ,1,3,28,91,161,18,427685.454,4581042.754,427593.547,4580841.832,2.134126,41.375839
43003,28, ,2,3,28,91,161,18,427668.245,4581050.534,427576.339,4580849.611,2.133919,41.375908
43003,29,B,1,3,28,91,161,18,427662.051,4581042.487,427570.145,4580841.565,2.133846,41.375835
43003,29, ,1,3,28,91,161,18,427668.456,4581042.666,427576.55,4580841.744,2.133923,41.375837
43003,30, ,2,3,28,91,161,18,427660.97,4581050.228,427569.064,4580849.305,2.133832,41.375905
43003,31, ,1,3,28,91,161,18,427649.03,4581039.919,427557.124,4580838.997,2.133691,41.375811
43003,32, ,2,3,28,91,161,18,427639.901,4581049.382,427547.995,4580848.459,2.133581,41.375895
43003,33, ,1,3,28,91,161,18,427649.03,4581039.919,427557.124,4580838.997,2.133691,41.375811
43003,34, ,2,3,28,91,174,18,427623.813,4581045.939,427531.907,4580845.016,2.133389,41.375863
43003,35, ,1,3,28,91,161,18,427649.03,4581039.919,427557.124,4580838.997,2.133691,41.375811
43003,36, ,2,3,28,91,174,18,427618.1,4581045.172,427526.194,4580844.25,2.13332,41.375855
43003,37, ,1,3,28,91,161,18,427649.03,4581039.919,427557.124,4580838.997,2.133691,41.375811
43003,38, ,2,3,28,91,174,18,427607.538,4581046.666,427515.632,4580845.743,2.133194,41.375868
43003,39, ,1,3,28,91,161,18,427639.662,4581042.136,427547.756,4580841.214,2.133579,41.37583
43003,40, ,2,3,28,91,174,18,427600.507,4581044.288,427508.601,4580843.366,2.13311,41.375846
43003,41, ,1,3,28,91,175,18,427629.195,4581039.94,427537.289,4580839.018,2.133454,41.375809
43003,42, ,2,3,28,91,174,18,427589.218,4581047.471,427497.312,4580846.548,2.132975,41.375873
43003,43, ,1,3,28,91,175,18,427624.354,4581039.078,427532.448,4580838.156,2.133396,41.375801
43003,44, ,2,3,28,91,174,18,427589.218,4581047.471,427497.312,4580846.548,2.132975,41.375873
43003,45, ,1,3,28,91,175,18,427619.338,4581038.352,427527.432,4580837.43,2.133336,41.375794
43003,46, ,2,3,28,91,174,18,427589.218,4581047.471,427497.312,4580846.548,2.132975,41.375873
43003,47, ,1,3,28,91,175,18,427614.427,4581037.88,427522.521,4580836.958,2.133277,41.375789
43003,48, ,2,3,28,91,174,18,427589.218,4581047.471,427497.312,4580846.548,2.132975,41.375873
43003,49, ,1,3,28,91,175,18,427607.539,4581037.29,427515.633,4580836.368,2.133195,41.375783
43003,50, ,2,3,28,91,174,18,427550.742,4581069.115,427458.837,4580868.192,2.132512,41.376065
43003,51, ,1,3,28,91,175,18,427607.539,4581037.29,427515.633,4580836.368,2.133195,41.375783
43003,52, ,2,3,28,94,173,18,427528.85,4581079.532,427436.945,4580878.609,2.132249,41.376157
43003,52,B,2,3,28,94,173,18,427517.957,4581084.747,427426.052,4580883.824,2.132118,41.376203
43003,53, ,1,3,28,91,175,18,427600.109,4581037.204,427508.203,4580836.282,2.133106,41.375782
43003,54, ,2,3,28,94,173,18,427510.1,4581088.512,427418.195,4580887.589,2.132024,41.376236
43003,55, ,1,3,28,91,175,18,427595.293,4581037.982,427503.387,4580837.06,2.133049,41.375788
43003,56, ,2,3,28,94,173,18,427500.882,4581092.928,427408.977,4580892.005,2.131913,41.376275
43003,57, ,1,3,28,91,175,18,427587.961,4581039.978,427496.055,4580839.056,2.132961,41.375806
43003,59, ,1,3,28,91,175,18,427574.917,4581045.422,427483.011,4580844.5,2.132804,41.375854
43003,61, ,1,3,28,91,175,18,427569.417,4581048.604,427477.511,4580847.681,2.132738,41.375882
43003,63, ,1,3,28,91,175,18,427564.268,4581051.588,427472.362,4580850.665,2.132676,41.375908
43003,65, ,1,3,28,91,175,18,427554.644,4581056.942,427462.739,4580856.019,2.13256,41.375955
43003,67, ,1,3,28,91,175,18,427554.644,4581056.942,427462.739,4580856.019,2.13256,41.375955
43003,69, ,1,3,28,94,175,18,427520.468,4581072.89,427428.563,4580871.967,2.13215,41.376096
43003,71, ,1,3,28,94,175,18,427520.468,4581072.89,427428.563,4580871.967,2.13215,41.376096
43003,73, ,1,3,28,94,175,18,427520.468,4581072.89,427428.563,4580871.967,2.13215,41.376096
