CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
38900,23, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,24, ,2,5,34,19,148,23,427107.978,4582882.564,427016.077,4582681.625,2.127,41.392358
38900,25, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,26, ,2,5,34,19,148,23,427107.978,4582882.564,427016.077,4582681.625,2.127,41.392358
38900,27, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,28, ,2,5,34,19,148,23,427107.978,4582882.564,427016.077,4582681.625,2.127,41.392358
38900,29, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,30, ,2,5,34,19,148,23,427107.978,4582882.564,427016.077,4582681.625,2.127,41.392358
38900,31, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,32, ,2,5,34,19,148,23,427107.978,4582882.564,427016.077,4582681.625,2.127,41.392358
38900,33, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,34, ,2,5,34,19,148,23,427093.336,4582926.586,427001.435,4582725.646,2.126819,41.392753
38900,35, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,36, ,2,5,34,19,148,23,427093.336,4582926.586,427001.435,4582725.646,2.126819,41.392753
38900,37, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,38, ,2,5,34,19,148,23,427085.312,4582950.954,426993.411,4582750.014,2.12672,41.392971
38900,39, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,40, ,2,5,34,19,148,23,427085.312,4582950.954,426993.411,4582750.014,2.12672,41.392971
38900,41, ,1,5,34,18,153,23,427076.846,4582905.461,426984.946,4582704.521,2.126624,41.392561
38900,42, ,2,5,34,19,148,23,427062.498,4583018.955,426970.598,4582818.014,2.126439,41.393582
38900,43, ,1,5,34,18,152,23,427047.87,4583010.91,426955.97,4582809.969,2.126265,41.393508
38900,44, ,2,5,34,19,148,23,427058.974,4583031.806,426967.074,4582830.865,2.126395,41.393697
38900,45, ,1,5,34,18,152,23,427043.532,4583024.123,426951.632,4582823.182,2.126212,41.393627
38900,46, ,2,5,34,19,148,23,427055.108,4583043.428,426963.208,4582842.487,2.126348,41.393802
38900,47, ,1,5,34,18,152,23,427043.532,4583024.123,426951.632,4582823.182,2.126212,41.393627
38900,48, ,2,5,34,19,148,23,427051.124,4583055.796,426959.224,4582854.855,2.126299,41.393913
38900,49, ,1,5,34,18,152,23,427036.796,4583044.643,426944.896,4582843.702,2.126129,41.393811
38900,50, ,2,5,34,19,148,23,427051.124,4583055.796,426959.224,4582854.855,2.126299,41.393913
38900,51, ,1,5,34,18,152,23,427036.796,4583044.643,426944.896,4582843.702,2.126129,41.393811
38900,52, ,2,5,34,16,149,23,427031.282,4583116.395,426939.382,4582915.453,2.126054,41.394457
38900,53, ,1,5,34,16,150,23,427019.586,4583097.087,426927.686,4582896.146,2.125916,41.394282
38900,54, ,2,5,34,16,149,23,427031.282,4583116.395,426939.382,4582915.453,2.126054,41.394457
38900,55, ,1,5,34,16,150,23,427012.881,4583117.952,426920.981,4582917.01,2.125834,41.394469
38900,56, ,2,5,34,16,149,23,427026.441,4583131.269,426934.541,4582930.327,2.125994,41.39459
38900,57, ,1,5,34,16,150,23,427012.881,4583117.952,426920.981,4582917.01,2.125834,41.394469
38900,58, ,2,5,34,16,149,23,427021.838,4583145.402,426929.938,4582944.46,2.125938,41.394717
38900,59, ,1,5,34,16,150,23,427005.152,4583142.001,426913.252,4582941.059,2.125738,41.394685
38900,60, ,2,5,34,16,149,23,427018.2,4583156.587,426926.3,4582955.645,2.125893,41.394817
38900,61, ,1,5,34,16,150,23,427000.826,4583155.464,426908.926,4582954.522,2.125685,41.394806
38900,62, ,2,5,34,16,149,23,427012.397,4583174.416,426920.497,4582973.474,2.125821,41.394977
38900,64, ,2,5,34,16,149,23,427012.397,4583174.416,426920.497,4582973.474,2.125821,41.394977
