CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
104403,1, ,1,6,12,48,8,31,429736.212,4583554.825,429644.287,4583353.879,2.158356,41.398647
104403,2, ,2,6,12,45,9,31,429741.108,4583548.959,429649.183,4583348.013,2.158415,41.398594
104403,3, ,1,6,12,48,8,31,429747.418,4583563.783,429655.493,4583362.837,2.158489,41.398728
104403,4, ,2,6,12,45,9,31,429749.789,4583555.352,429657.864,4583354.406,2.158518,41.398652
104403,5, ,1,6,12,48,8,31,429758.786,4583572.984,429666.861,4583372.037,2.158623,41.398812
104403,6, ,2,6,12,45,9,31,429764.906,4583567.535,429672.981,4583366.589,2.158697,41.398764
104403,7, ,1,6,12,47,8,31,429780.777,4583590.716,429688.852,4583389.769,2.158884,41.398974
104403,8,B,2,6,12,45,9,31,429782.628,4583581.691,429690.703,4583380.744,2.158908,41.398893
104403,8, ,2,6,12,45,9,31,429790.298,4583587.769,429698.373,4583386.822,2.158999,41.398948
104403,9, ,1,6,12,47,8,31,429780.777,4583590.716,429688.852,4583389.769,2.158884,41.398974
104403,10, ,2,6,12,45,9,31,429796.217,4583592.529,429704.292,4583391.582,2.159069,41.398991
