CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701213,1, ,1,8,42,77,124,51,431268.952,4588561.362,431177.015,4588360.369,2.17612,41.443871
701213,2, ,2,8,42,77,124,51,431278.231,4588553.56,431186.293,4588352.567,2.176231,41.443801
701213,3, ,1,8,42,77,124,51,431268.952,4588561.362,431177.015,4588360.369,2.17612,41.443871
701213,4, ,2,8,42,77,124,51,431278.231,4588553.56,431186.293,4588352.567,2.176231,41.443801
701213,5, ,1,8,42,77,124,51,431268.952,4588561.362,431177.015,4588360.369,2.17612,41.443871
701213,6, ,2,8,42,77,124,51,431278.231,4588553.56,431186.293,4588352.567,2.176231,41.443801
701213,7, ,1,8,42,77,126,51,431325.216,4588613.482,431233.278,4588412.488,2.176787,41.444345
701213,8, ,2,8,42,77,126,51,431330.276,4588608.066,431238.338,4588407.072,2.176848,41.444297
701213,9, ,1,8,42,77,126,51,431325.216,4588613.482,431233.278,4588412.488,2.176787,41.444345
701213,10, ,2,8,42,77,126,51,431330.276,4588608.066,431238.338,4588407.072,2.176848,41.444297
701213,11, ,1,8,42,77,126,51,431325.216,4588613.482,431233.278,4588412.488,2.176787,41.444345
701213,12, ,2,8,42,77,126,51,431330.276,4588608.066,431238.338,4588407.072,2.176848,41.444297
