CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
275202,1, ,1,5,34,9,170,23,426552.66,4583839.979,426460.765,4583639.031,2.120242,41.40093
275202,2, ,2,5,34,7,171,23,426539.171,4583845.298,426447.276,4583644.35,2.12008,41.400977
275202,3, ,1,5,34,9,170,23,426552.66,4583839.979,426460.765,4583639.031,2.120242,41.40093
275202,4, ,2,5,34,7,171,23,426539.171,4583845.298,426447.276,4583644.35,2.12008,41.400977
275202,5, ,1,5,34,9,170,23,426537.803,4583830.595,426445.908,4583629.647,2.120065,41.400844
275202,6, ,2,5,34,7,171,23,426516.873,4583831.339,426424.978,4583630.391,2.119815,41.400849
275202,7,B,1,5,34,9,170,23,426527.812,4583824.286,426435.917,4583623.338,2.119946,41.400786
275202,7, ,1,5,34,9,170,23,426532.576,4583827.294,426440.681,4583626.346,2.120003,41.400814
275202,8, ,2,5,34,7,171,23,426516.873,4583831.339,426424.978,4583630.391,2.119815,41.400849
275202,9,B,1,5,34,9,170,23,426517.661,4583817.867,426425.766,4583616.919,2.119826,41.400728
275202,9, ,1,5,34,9,170,23,426522.902,4583821.184,426431.007,4583620.236,2.119888,41.400758
275202,10, ,2,5,34,7,171,23,426498.629,4583819.868,426406.734,4583618.92,2.119598,41.400744
275202,11, ,1,5,34,9,170,23,426512.564,4583814.642,426420.669,4583613.694,2.119765,41.400698
275202,11,B,1,5,34,9,170,23,426507.992,4583811.75,426416.097,4583610.802,2.119711,41.400672
275202,12, ,2,5,34,7,171,23,426498.629,4583819.868,426406.734,4583618.92,2.119598,41.400744
275202,13, ,1,5,34,9,170,23,426496.768,4583804.653,426404.873,4583603.705,2.119577,41.400607
275202,14, ,2,5,34,7,171,23,426498.629,4583819.868,426406.734,4583618.92,2.119598,41.400744
275202,15, ,1,5,34,9,170,23,426496.768,4583804.653,426404.873,4583603.705,2.119577,41.400607
275202,16, ,2,5,34,7,171,23,426498.629,4583819.868,426406.734,4583618.92,2.119598,41.400744
275202,17, ,1,5,34,9,170,23,426462.406,4583781.934,426370.511,4583580.986,2.119169,41.400399
275202,18, ,2,5,34,7,171,23,426480.338,4583808.431,426388.443,4583607.483,2.11938,41.400639
275202,19, ,1,5,34,9,170,23,426462.406,4583781.934,426370.511,4583580.986,2.119169,41.400399
275202,20, ,2,5,34,7,172,23,426462.292,4583797.122,426370.397,4583596.174,2.119166,41.400536
275202,21, ,1,5,34,9,170,23,426462.406,4583781.934,426370.511,4583580.986,2.119169,41.400399
275202,22, ,2,5,34,7,172,23,426445.15,4583784.488,426353.256,4583583.54,2.118962,41.40042
275202,23, ,1,5,34,9,170,23,426437.432,4583764.953,426345.538,4583564.006,2.118872,41.400244
275202,24, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,25, ,1,5,34,9,170,23,426437.432,4583764.953,426345.538,4583564.006,2.118872,41.400244
275202,26, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,27, ,1,5,34,9,170,23,426411.48,4583747.58,426319.586,4583546.633,2.118564,41.400085
275202,28, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,29, ,1,5,34,9,170,23,426411.48,4583747.58,426319.586,4583546.633,2.118564,41.400085
275202,30, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,31, ,1,5,34,9,170,23,426411.48,4583747.58,426319.586,4583546.633,2.118564,41.400085
275202,32, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,33, ,1,5,34,9,170,23,426411.48,4583747.58,426319.586,4583546.633,2.118564,41.400085
275202,34, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,35, ,1,5,34,9,172,23,426383.05,4583728.708,426291.156,4583527.761,2.118226,41.399912
275202,36, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,37, ,1,5,34,9,172,23,426338.705,4583700.008,426246.812,4583499.061,2.117699,41.39965
275202,38, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,39, ,1,5,34,9,172,23,426338.705,4583700.008,426246.812,4583499.061,2.117699,41.39965
275202,40, ,2,5,34,7,172,23,426411.04,4583762.163,426319.146,4583561.216,2.118557,41.400216
275202,41, ,1,5,34,9,172,23,426338.705,4583700.008,426246.812,4583499.061,2.117699,41.39965
275202,42, ,2,5,34,7,172,23,426317.488,4583701.423,426225.595,4583500.476,2.117445,41.39966
275202,43, ,1,5,34,9,172,23,426338.705,4583700.008,426246.812,4583499.061,2.117699,41.39965
275202,44, ,2,5,34,7,172,23,426317.488,4583701.423,426225.595,4583500.476,2.117445,41.39966
275202,45, ,1,5,34,9,172,23,426338.705,4583700.008,426246.812,4583499.061,2.117699,41.39965
275202,46, ,2,5,34,7,172,23,426317.488,4583701.423,426225.595,4583500.476,2.117445,41.39966
275202,47, ,1,5,34,9,172,23,426338.705,4583700.008,426246.812,4583499.061,2.117699,41.39965
