CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
31605,1, ,1,7,32,118,168,43,429936.686,4587154.754,429844.76,4586953.774,2.160336,41.431087
31605,2, ,2,7,32,118,168,43,429929.182,4587155.558,429837.256,4586954.578,2.160246,41.431094
31605,3, ,1,7,32,118,168,43,429930.424,4587150.019,429838.498,4586949.039,2.160262,41.431044
31605,4, ,2,7,32,118,168,43,429929.182,4587155.558,429837.256,4586954.578,2.160246,41.431094
31605,5, ,1,7,32,118,168,43,429924.46,4587145.511,429832.534,4586944.531,2.160191,41.431003
31605,5,B,1,7,32,118,168,43,429920.566,4587142.569,429828.641,4586941.589,2.160145,41.430976
31605,6, ,2,7,32,118,168,43,429929.182,4587155.558,429837.256,4586954.578,2.160246,41.431094
31605,7, ,1,7,32,118,168,43,429917.649,4587140.364,429825.724,4586939.384,2.16011,41.430956
31605,8, ,2,7,32,118,168,43,429911.966,4587142.48,429820.041,4586941.5,2.160042,41.430974
31605,9, ,1,7,32,118,168,43,429914.58,4587138.043,429822.655,4586937.063,2.160073,41.430935
31605,10, ,2,7,32,118,168,43,429903.613,4587136.135,429811.688,4586935.155,2.159942,41.430916
31605,11, ,1,7,32,118,168,43,429910.866,4587135.236,429818.941,4586934.256,2.160029,41.430909
31605,12, ,2,7,32,118,168,43,429903.613,4587136.135,429811.688,4586935.155,2.159942,41.430916
31605,13, ,1,7,32,118,168,43,429906.964,4587132.288,429815.039,4586931.308,2.159983,41.430882
31605,14, ,2,7,32,118,168,43,429893.108,4587128.156,429801.183,4586927.177,2.159818,41.430844
31605,15, ,1,7,32,118,168,43,429898.939,4587126.22,429807.014,4586925.241,2.159888,41.430827
31605,16, ,2,7,32,118,168,43,429893.108,4587128.156,429801.183,4586927.177,2.159818,41.430844
31605,17, ,1,7,32,118,168,43,429898.939,4587126.22,429807.014,4586925.241,2.159888,41.430827
31605,18, ,2,7,32,118,168,43,429884.911,4587121.928,429792.986,4586920.949,2.15972,41.430787
31605,19, ,1,7,32,118,168,43,429898.939,4587126.22,429807.014,4586925.241,2.159888,41.430827
31605,20, ,2,7,32,118,168,43,429883.99,4587108.858,429792.065,4586907.879,2.159711,41.430669
31605,21, ,1,7,32,118,168,43,429898.939,4587126.22,429807.014,4586925.241,2.159888,41.430827
31605,22, ,2,7,32,118,168,43,429883.99,4587108.858,429792.065,4586907.879,2.159711,41.430669
31605,23, ,1,7,32,118,168,43,429898.939,4587126.22,429807.014,4586925.241,2.159888,41.430827
31605,25, ,1,7,32,118,168,43,429898.939,4587126.22,429807.014,4586925.241,2.159888,41.430827
31605,27, ,1,7,32,118,168,43,429892.158,4587108.58,429800.233,4586907.601,2.159809,41.430667
31605,29, ,1,7,32,118,168,43,429892.158,4587108.58,429800.233,4586907.601,2.159809,41.430667
