CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
28906,1,B,1,3,38,33,75,13,428263.578,4579338.441,428171.666,4579137.534,2.141241,41.360541
28906,1, ,1,3,38,33,75,13,428255.387,4579352.378,428163.475,4579151.471,2.141141,41.360666
28906,2, ,2,3,38,33,75,13,428288.395,4579315.36,428196.482,4579114.453,2.14154,41.360336
28906,3, ,1,3,38,33,75,13,428252.404,4579357.458,428160.492,4579156.551,2.141105,41.360712
28906,4, ,2,3,38,33,75,13,428283.883,4579320.547,428191.97,4579119.64,2.141485,41.360382
28906,5, ,1,3,38,33,75,13,428249.949,4579362.018,428158.037,4579161.111,2.141075,41.360752
28906,6, ,2,3,38,33,75,13,428281.032,4579325.206,428189.119,4579124.299,2.141451,41.360424
28906,7, ,1,3,38,33,75,13,428247.195,4579366.646,428155.283,4579165.739,2.141041,41.360794
28906,8, ,2,3,38,33,75,13,428277.89,4579330.34,428185.977,4579129.433,2.141413,41.36047
28906,9, ,1,3,38,33,75,13,428243.242,4579373.049,428151.33,4579172.142,2.140993,41.360851
28906,10, ,2,3,38,33,75,13,428275.937,4579336.648,428184.024,4579135.741,2.141389,41.360526
28906,11, ,1,3,38,33,75,13,428240.639,4579377.477,428148.727,4579176.57,2.140962,41.360891
28906,12, ,2,3,38,33,75,13,428273.166,4579341.384,428181.253,4579140.477,2.141355,41.360569
28906,13, ,1,3,38,33,75,13,428237.472,4579382.866,428145.56,4579181.959,2.140923,41.360939
28906,14, ,2,3,38,33,75,13,428270.29,4579346.302,428178.377,4579145.395,2.14132,41.360613
28906,15, ,1,3,38,33,75,13,428234.829,4579387.364,428142.917,4579186.457,2.140891,41.360979
28906,16, ,2,3,38,33,75,13,428267.508,4579351.055,428175.596,4579150.148,2.141286,41.360655
28906,18, ,2,3,38,33,75,13,428264.267,4579356.594,428172.355,4579155.687,2.141247,41.360705
28906,20, ,2,3,38,33,75,13,428261.326,4579361.62,428169.414,4579160.713,2.141211,41.36075
28906,22, ,2,3,38,33,75,13,428259.252,4579365.668,428167.34,4579164.761,2.141186,41.360786
28906,24, ,2,3,38,33,75,13,428255.186,4579372.11,428163.274,4579171.203,2.141136,41.360844
28906,26, ,2,3,38,33,75,13,428252.996,4579376.126,428161.084,4579175.219,2.14111,41.36088
28906,26,I,2,3,38,33,75,13,428257.898,4579381.016,428165.986,4579180.109,2.141168,41.360924
28906,28, ,2,3,38,33,75,13,428247.113,4579385.91,428155.201,4579185.003,2.141038,41.360967
