CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
200702,1, ,1,8,31,49,86,47,430333.904,4587538.314,430241.975,4587337.331,2.165045,41.434576
200702,2, ,2,8,31,49,86,47,430324.044,4587540.001,430232.115,4587339.018,2.164927,41.43459
200702,3, ,1,8,31,49,86,47,430331.179,4587529.932,430239.25,4587328.949,2.165014,41.4345
200702,4, ,2,8,31,49,86,47,430321.227,4587530.421,430229.298,4587329.438,2.164895,41.434504
200702,5, ,1,8,31,49,86,47,430327.14,4587517.338,430235.211,4587316.355,2.164967,41.434387
200702,6, ,2,8,31,49,86,47,430318.911,4587524.141,430226.982,4587323.158,2.164868,41.434447
200702,7, ,1,8,31,49,86,47,430324.128,4587508.11,430232.199,4587307.127,2.164932,41.434303
200702,8, ,2,8,31,49,86,47,430316.53,4587516.759,430224.601,4587315.776,2.16484,41.43438
200702,9,B,1,8,31,49,84,47,430310.746,4587488.372,430218.817,4587287.389,2.164774,41.434124
200702,9, ,1,8,31,47,84,46,430318.222,4587492.279,430226.293,4587291.296,2.164863,41.43416
200702,10, ,2,8,31,49,86,47,430314.046,4587509.063,430222.117,4587308.08,2.164811,41.434311
200702,12, ,2,8,31,49,86,47,430311.882,4587501.846,430219.953,4587300.863,2.164786,41.434246
