CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
217603,1, ,1,1,3,45,33,4,431697.548,4581969.02,431605.605,4581768.088,2.181995,41.384533
217603,2, ,2,1,3,45,32,4,431687.842,4581962.414,431595.899,4581761.482,2.18188,41.384473
217603,3, ,1,1,3,45,33,4,431697.548,4581969.02,431605.605,4581768.088,2.181995,41.384533
217603,4, ,2,1,3,45,32,4,431694.254,4581958.387,431602.311,4581757.455,2.181957,41.384437
217603,5, ,1,1,3,45,33,4,431706.284,4581963.245,431614.341,4581762.313,2.1821,41.384482
217603,6, ,2,1,3,45,32,4,431697.726,4581956.103,431605.783,4581755.171,2.181999,41.384417
217603,7, ,1,1,3,45,33,4,431712.98,4581959.134,431621.036,4581758.202,2.182181,41.384445
217603,8, ,2,1,3,45,32,4,431700.968,4581954.144,431609.025,4581753.212,2.182038,41.384399
217603,9, ,1,1,3,45,33,4,431718.472,4581955.896,431626.528,4581754.964,2.182247,41.384417
217603,10, ,2,1,3,45,32,4,431705.848,4581951.402,431613.905,4581750.47,2.182096,41.384375
217603,11, ,1,1,3,45,33,4,431726.478,4581950.98,431634.534,4581750.048,2.182343,41.384373
217603,12, ,2,1,3,45,32,4,431717.056,4581945.247,431625.112,4581744.315,2.182231,41.384321
217603,14, ,2,1,3,45,32,4,431721.903,4581942.654,431629.959,4581741.722,2.182289,41.384298
