CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700822,1, ,1,7,35,101,208,41,428900.735,4586548.842,428808.819,4586347.868,2.14801,41.425539
700822,2, ,2,7,35,101,208,41,428962.526,4586622.245,428870.609,4586421.27,2.148741,41.426205
700822,3, ,1,7,35,101,208,41,428900.735,4586548.842,428808.819,4586347.868,2.14801,41.425539
700822,4, ,2,7,35,101,208,41,428962.526,4586622.245,428870.609,4586421.27,2.148741,41.426205
700822,5, ,1,7,35,101,208,41,428900.735,4586548.842,428808.819,4586347.868,2.14801,41.425539
700822,6, ,2,7,35,101,208,41,428962.526,4586622.245,428870.609,4586421.27,2.148741,41.426205
700822,7, ,1,7,35,101,208,41,428900.735,4586548.842,428808.819,4586347.868,2.14801,41.425539
700822,8, ,2,7,35,101,208,41,428962.526,4586622.245,428870.609,4586421.27,2.148741,41.426205
700822,9, ,1,7,35,101,208,41,428900.735,4586548.842,428808.819,4586347.868,2.14801,41.425539
700822,11, ,1,7,35,101,208,41,428923.877,4586805.613,428831.961,4586604.637,2.148257,41.427853
700822,12, ,2,7,35,101,208,41,428965.641,4586864.262,428873.724,4586663.285,2.148749,41.428385
700822,13, ,1,7,35,101,208,41,428923.877,4586805.613,428831.961,4586604.637,2.148257,41.427853
700822,14, ,2,7,35,101,208,41,428965.641,4586864.262,428873.724,4586663.285,2.148749,41.428385
700822,15, ,1,7,35,101,208,41,428923.877,4586805.613,428831.961,4586604.637,2.148257,41.427853
700822,17, ,1,7,35,101,208,41,428923.877,4586805.613,428831.961,4586604.637,2.148257,41.427853
700822,18, ,2,7,35,101,208,41,428965.641,4586864.262,428873.724,4586663.285,2.148749,41.428385
700822,19, ,1,7,35,101,207,41,428931.092,4587006.467,428839.176,4586805.489,2.148319,41.429663
700822,20, ,2,7,35,101,207,41,428958.56,4586982.08,428866.643,4586781.102,2.148651,41.429446
700822,21, ,1,7,35,101,207,41,428931.092,4587006.467,428839.176,4586805.489,2.148319,41.429663
700822,22, ,2,7,35,101,207,41,428958.56,4586982.08,428866.643,4586781.102,2.148651,41.429446
700822,24, ,2,7,35,101,207,41,428958.56,4586982.08,428866.643,4586781.102,2.148651,41.429446
700822,25, ,1,7,35,101,207,41,428931.092,4587006.467,428839.176,4586805.489,2.148319,41.429663
700822,26, ,2,7,35,101,207,41,428943.135,4587031.505,428851.218,4586830.527,2.14846,41.42989
