CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
31707,1, ,1,1,3,50,52,4,431195.142,4582183.163,431103.203,4581982.229,2.175962,41.386419
31707,2, ,2,1,3,49,51,4,431203.178,4582174.96,431111.239,4581974.026,2.176059,41.386346
31707,3, ,1,1,3,50,52,4,431195.142,4582183.163,431103.203,4581982.229,2.175962,41.386419
31707,4, ,2,1,3,49,51,4,431203.178,4582174.96,431111.239,4581974.026,2.176059,41.386346
31707,5, ,1,1,3,50,52,4,431195.142,4582183.163,431103.203,4581982.229,2.175962,41.386419
31707,6, ,2,1,3,49,51,4,431203.178,4582174.96,431111.239,4581974.026,2.176059,41.386346
31707,7, ,1,1,3,50,52,4,431216.154,4582194.319,431124.215,4581993.385,2.176212,41.386521
31707,8, ,2,1,3,49,51,4,431203.178,4582174.96,431111.239,4581974.026,2.176059,41.386346
31707,9, ,1,1,3,50,52,4,431216.154,4582194.319,431124.215,4581993.385,2.176212,41.386521
31707,10, ,2,1,3,49,51,4,431216.046,4582188.481,431124.107,4581987.547,2.176212,41.386469
31707,11, ,1,1,3,50,52,4,431234.394,4582202.648,431142.455,4582001.714,2.17643,41.386598
31707,12, ,2,1,3,49,51,4,431224.598,4582192.178,431132.659,4581991.244,2.176314,41.386503
31707,13, ,1,1,3,50,52,4,431248.614,4582210.264,431156.675,4582009.33,2.176599,41.386668
31707,14, ,2,1,3,49,51,4,431237.378,4582197.589,431145.439,4581996.655,2.176466,41.386552
31707,15, ,1,1,3,50,52,4,431257.133,4582215.573,431165.194,4582014.639,2.1767,41.386716
31707,16, ,2,1,3,49,51,4,431250.151,4582203.861,431158.212,4582002.927,2.176618,41.38661
31707,17, ,1,1,3,50,52,4,431264.636,4582220.823,431172.697,4582019.889,2.176789,41.386764
31707,18, ,2,1,3,49,51,4,431259.421,4582209.504,431167.482,4582008.57,2.176728,41.386662
31707,19, ,1,1,3,50,52,4,431273.716,4582228.231,431181.777,4582027.296,2.176897,41.386831
31707,20, ,2,1,3,49,51,4,431259.421,4582209.504,431167.482,4582008.57,2.176728,41.386662
