CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
194202,1, ,1,1,3,41,15,3,432149.036,4581601.072,432057.088,4581400.143,2.187435,41.381257
194202,2, ,2,1,3,41,16,3,432137.78,4581608.013,432045.832,4581407.084,2.1873,41.381319
194202,3, ,1,1,3,41,15,3,432149.036,4581601.072,432057.088,4581400.143,2.187435,41.381257
194202,4, ,2,1,3,41,16,3,432139.952,4581600.476,432048.004,4581399.547,2.187327,41.381251
194202,5, ,1,1,3,41,15,3,432149.036,4581601.072,432057.088,4581400.143,2.187435,41.381257
194202,6, ,2,1,3,41,16,3,432143.437,4581588.354,432051.489,4581387.425,2.18737,41.381142
194202,7, ,1,1,3,41,15,3,432154.354,4581582.234,432062.406,4581381.305,2.187501,41.381088
194202,8, ,2,1,3,41,16,3,432146.094,4581579.089,432054.146,4581378.16,2.187403,41.381059
194202,9, ,1,1,3,41,15,3,432155.08,4581579.664,432063.132,4581378.735,2.18751,41.381065
194202,10, ,2,1,3,41,16,3,432146.094,4581579.089,432054.146,4581378.16,2.187403,41.381059
194202,11, ,1,1,3,41,15,3,432158.866,4581566.258,432066.918,4581365.329,2.187557,41.380945
194202,12, ,2,1,3,41,16,3,432149.953,4581565.626,432058.005,4581364.697,2.18745,41.380938
194202,13, ,1,1,3,41,15,3,432160.992,4581558.724,432069.044,4581357.795,2.187583,41.380877
194202,14, ,2,1,3,41,16,3,432149.953,4581565.626,432058.005,4581364.697,2.18745,41.380938
194202,15, ,1,1,3,41,15,3,432161.904,4581555.493,432069.956,4581354.564,2.187594,41.380848
194202,16, ,2,1,3,41,16,3,432153.767,4581552.317,432061.819,4581351.388,2.187498,41.380819
194202,17, ,1,1,3,41,15,3,432164.94,4581544.744,432072.992,4581343.816,2.187632,41.380751
194202,18, ,2,1,3,41,16,3,432156.148,4581544.02,432064.2,4581343.092,2.187527,41.380744
194202,19, ,1,1,3,41,15,3,432167.222,4581536.66,432075.274,4581335.732,2.18766,41.380679
194202,20, ,2,1,3,41,16,3,432158.51,4581535.794,432066.562,4581334.866,2.187556,41.38067
194202,21, ,1,1,3,41,15,3,432167.222,4581536.66,432075.274,4581335.732,2.18766,41.380679
194202,22, ,2,1,3,41,16,3,432161.375,4581525.857,432069.427,4581324.929,2.187591,41.380581
194202,23, ,1,1,3,40,12,3,432176.405,4581505.694,432084.457,4581304.766,2.187773,41.380401
194202,24, ,2,1,3,40,12,3,432167.365,4581505.282,432075.417,4581304.354,2.187665,41.380396
194202,25, ,1,1,3,40,12,3,432176.405,4581505.694,432084.457,4581304.766,2.187773,41.380401
194202,26, ,2,1,3,40,12,3,432167.365,4581505.282,432075.417,4581304.354,2.187665,41.380396
194202,27, ,1,1,3,40,12,3,432178.927,4581496.243,432086.979,4581295.315,2.187805,41.380316
