CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701485,1, ,1,3,40,25,61,12,426031.536,4576366.498,425939.643,4576165.619,2.114921,41.333572
701485,2, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,3, ,1,3,40,25,61,12,426031.536,4576366.498,425939.643,4576165.619,2.114921,41.333572
701485,4, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,5, ,1,3,40,25,61,12,425978.702,4576391.235,425886.81,4576190.356,2.114286,41.33379
701485,6, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,7, ,1,3,40,25,61,12,425978.702,4576391.235,425886.81,4576190.356,2.114286,41.33379
701485,8, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,9, ,1,3,40,25,61,12,425978.702,4576391.235,425886.81,4576190.356,2.114286,41.33379
701485,10, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,11, ,1,3,40,25,61,12,425978.702,4576391.235,425886.81,4576190.356,2.114286,41.33379
701485,12, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,13, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,14, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,15, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,16, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,17, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,18, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,19, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,20, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,21, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,22, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,23, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,24, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,25, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,26, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,27, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,28, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,29, ,1,3,40,25,61,12,425916.382,4576421.613,425824.49,4576220.734,2.113538,41.334058
701485,30, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,31, ,1,3,40,25,61,12,425863.081,4576469.531,425771.19,4576268.651,2.112895,41.334485
701485,32, ,2,3,40,25,61,12,425960.055,4576433.93,425868.163,4576233.051,2.114058,41.334173
701485,33, ,1,3,40,25,61,12,425863.081,4576469.531,425771.19,4576268.651,2.112895,41.334485
701485,34, ,2,3,40,25,61,12,425870.786,4576497.012,425778.895,4576296.132,2.112984,41.334733
701485,35, ,1,3,40,25,61,12,425839.521,4576480.465,425747.63,4576279.585,2.112612,41.334581
701485,36, ,2,3,40,25,61,12,425851.723,4576506.417,425759.832,4576305.537,2.112755,41.334816
701485,37, ,1,3,40,25,61,12,425839.521,4576480.465,425747.63,4576279.585,2.112612,41.334581
701485,39, ,1,3,40,25,61,12,425813.937,4576492.893,425722.046,4576292.013,2.112305,41.334691
701485,40, ,2,3,40,25,61,12,425832.851,4576515.096,425740.96,4576314.216,2.112528,41.334892
701485,41, ,1,3,40,25,61,12,425813.937,4576492.893,425722.046,4576292.013,2.112305,41.334691
701485,42, ,2,3,40,25,61,12,425810.77,4576525.854,425718.879,4576324.974,2.112263,41.334987
701485,44, ,2,3,40,25,61,12,425906.818,4576460.401,425814.926,4576259.522,2.113419,41.334406
