CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
86902,1, ,1,1,1,2,91,1,431061.322,4581382.409,430969.384,4581181.482,2.174453,41.379195
86902,2, ,2,1,1,5,97,1,431066.211,4581407.064,430974.273,4581206.137,2.174509,41.379418
86902,3, ,1,1,1,2,91,1,431061.322,4581382.409,430969.384,4581181.482,2.174453,41.379195
86902,4, ,2,1,1,5,97,1,431056.872,4581395.557,430964.934,4581194.63,2.174399,41.379313
86902,5, ,1,1,1,2,91,1,431037.28,4581352.262,430945.343,4581151.336,2.174169,41.378922
86902,6, ,2,1,1,5,97,1,431052.432,4581390.057,430960.494,4581189.13,2.174346,41.379263
86902,7, ,1,1,1,2,91,1,431024.98,4581336.741,430933.043,4581135.815,2.174024,41.378781
86902,8, ,2,1,1,5,97,1,431046.432,4581382.604,430954.494,4581181.677,2.174275,41.379196
86902,9, ,1,1,1,2,91,1,431020.034,4581330.507,430928.097,4581129.581,2.173965,41.378724
86902,10, ,2,1,1,5,97,1,431037.205,4581371.112,430945.268,4581170.185,2.174166,41.379091
86902,11, ,1,1,1,2,91,1,431005.966,4581313.034,430914.029,4581112.108,2.173799,41.378566
86902,12, ,2,1,1,5,97,1,431025.23,4581356.157,430933.293,4581155.231,2.174025,41.378956
86902,13, ,1,1,1,2,91,1,431005.966,4581313.034,430914.029,4581112.108,2.173799,41.378566
86902,14, ,2,1,1,5,97,1,431014.716,4581342.985,430922.779,4581142.059,2.1739,41.378836
86902,15, ,1,1,1,2,91,1,430997.976,4581302.858,430906.039,4581101.932,2.173705,41.378473
86902,16, ,2,1,1,5,97,1,431009.017,4581335.831,430917.08,4581134.905,2.173833,41.378771
86902,17, ,1,1,1,2,91,1,430992.354,4581295.839,430900.417,4581094.913,2.173638,41.37841
86902,18, ,2,1,1,5,97,1,431004.492,4581330.151,430912.555,4581129.225,2.17378,41.37872
86902,19, ,1,1,1,2,91,1,430989.138,4581291.825,430897.201,4581090.899,2.1736,41.378373
86902,20, ,2,1,1,5,97,1,430998.226,4581322.65,430906.289,4581121.724,2.173706,41.378652
86902,21, ,1,1,1,2,91,1,430984.248,4581285.72,430892.311,4581084.794,2.173543,41.378318
86902,22, ,2,1,1,5,97,1,430990.28,4581312.293,430898.343,4581111.367,2.173612,41.378558
86902,23, ,1,1,1,2,91,1,430979.697,4581280.043,430887.76,4581079.117,2.173489,41.378266
86902,24, ,2,1,1,5,97,1,430979.108,4581298.249,430887.171,4581097.323,2.17348,41.37843
86902,25, ,1,1,1,2,92,1,430966.783,4581263.93,430874.846,4581063.005,2.173336,41.37812
86902,26, ,2,1,1,5,97,1,430971.384,4581288.539,430879.447,4581087.613,2.173389,41.378342
86902,27, ,1,1,1,2,92,1,430960.349,4581255.909,430868.412,4581054.984,2.17326,41.378047
86902,28, ,2,1,1,5,97,1,430965.556,4581281.212,430873.619,4581080.286,2.17332,41.378276
86902,29, ,1,1,1,2,92,1,430957.029,4581251.634,430865.092,4581050.709,2.173221,41.378008
86902,30, ,2,1,1,5,97,1,430962.074,4581276.832,430870.137,4581075.906,2.173279,41.378236
86902,31, ,1,1,1,2,92,1,430951.386,4581244.74,430859.449,4581043.815,2.173154,41.377946
86902,32, ,2,1,1,5,97,1,430958.704,4581272.599,430866.767,4581071.673,2.173239,41.378197
86902,33, ,1,1,1,2,92,1,430946.375,4581238.496,430854.438,4581037.571,2.173095,41.377889
86902,34, ,2,1,1,5,97,1,430954.441,4581267.238,430862.504,4581066.312,2.173188,41.378149
86902,35, ,1,1,1,2,92,1,430943.16,4581234.491,430851.223,4581033.566,2.173057,41.377853
86902,36, ,2,1,1,5,97,1,430946.548,4581257.314,430854.611,4581056.389,2.173095,41.378059
86902,37, ,1,1,1,2,92,1,430939.464,4581229.889,430847.527,4581028.964,2.173014,41.377811
86902,38, ,2,1,1,5,97,1,430939.159,4581248.026,430847.222,4581047.101,2.173008,41.377974
86902,39, ,1,1,1,2,93,1,430927.526,4581215.215,430835.589,4581014.29,2.172872,41.377678
86902,40, ,2,1,1,5,97,1,430936.041,4581244.11,430844.104,4581043.185,2.172971,41.377939
86902,41, ,1,1,1,2,93,1,430927.526,4581215.215,430835.589,4581014.29,2.172872,41.377678
86902,42, ,2,1,1,5,97,1,430924.838,4581230.042,430832.902,4581029.117,2.172839,41.377811
86902,43, ,1,1,1,2,93,1,430927.526,4581215.215,430835.589,4581014.29,2.172872,41.377678
86902,44, ,2,1,1,5,97,1,430914.66,4581217.278,430822.724,4581016.353,2.172718,41.377695
86902,45, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,46, ,2,1,1,5,97,1,430909.416,4581210.708,430817.48,4581009.783,2.172656,41.377636
86902,47, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,48, ,2,1,1,5,97,1,430903.544,4581203.355,430811.608,4581002.43,2.172587,41.377569
86902,49, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,50, ,2,1,1,5,97,1,430900.23,4581199.203,430808.294,4580998.278,2.172548,41.377531
86902,51, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,52, ,2,1,1,5,100,1,430877.171,4581170.551,430785.235,4580969.626,2.172275,41.377271
86902,53, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,54, ,2,1,1,5,100,1,430877.171,4581170.551,430785.235,4580969.626,2.172275,41.377271
86902,55, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,56, ,2,1,1,5,100,1,430877.171,4581170.551,430785.235,4580969.626,2.172275,41.377271
86902,57, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,58, ,2,1,1,5,100,1,430877.171,4581170.551,430785.235,4580969.626,2.172275,41.377271
86902,59, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,60, ,2,1,1,5,100,1,430877.171,4581170.551,430785.235,4580969.626,2.172275,41.377271
86902,61, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,62, ,2,1,1,5,100,1,430877.171,4581170.551,430785.235,4580969.626,2.172275,41.377271
86902,63, ,1,1,1,2,93,1,430896.483,4581176.672,430804.547,4580975.747,2.172506,41.377328
86902,64, ,2,1,1,5,100,1,430877.171,4581170.551,430785.235,4580969.626,2.172275,41.377271
86902,65, ,1,1,1,3,93,1,430847.856,4581110.643,430755.92,4580909.719,2.171932,41.376729
86902,66, ,2,1,1,4,101,1,430830.593,4581111.672,430738.657,4580910.748,2.171725,41.376737
86902,67, ,1,1,1,3,93,1,430847.856,4581110.643,430755.92,4580909.719,2.171932,41.376729
86902,68, ,2,1,1,4,101,1,430830.593,4581111.672,430738.657,4580910.748,2.171725,41.376737
86902,69, ,1,1,1,3,93,1,430847.856,4581110.643,430755.92,4580909.719,2.171932,41.376729
86902,70, ,2,1,1,4,101,1,430830.593,4581111.672,430738.657,4580910.748,2.171725,41.376737
86902,71, ,1,1,1,3,93,1,430847.856,4581110.643,430755.92,4580909.719,2.171932,41.376729
86902,72, ,2,1,1,4,101,1,430830.593,4581111.672,430738.657,4580910.748,2.171725,41.376737
86902,73, ,1,1,1,3,93,1,430820.203,4581079.562,430728.267,4580878.638,2.171605,41.376447
86902,74, ,2,1,1,4,101,1,430830.593,4581111.672,430738.657,4580910.748,2.171725,41.376737
86902,75, ,1,1,1,3,93,1,430820.203,4581079.562,430728.267,4580878.638,2.171605,41.376447
86902,76, ,2,1,1,4,101,1,430800.296,4581074.018,430708.361,4580873.094,2.171367,41.376395
86902,77, ,1,1,1,3,93,1,430820.203,4581079.562,430728.267,4580878.638,2.171605,41.376447
86902,78, ,2,1,1,4,101,1,430800.296,4581074.018,430708.361,4580873.094,2.171367,41.376395
86902,79,B,1,1,1,3,93,1,430827.538,4581073.78,430735.602,4580872.856,2.171693,41.376395
