CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
86607,1,I,1,4,28,37,19,20,427126.163,4581506.27,427034.262,4581305.343,2.127383,41.379964
86607,1, ,1,4,28,37,19,20,427120.578,4581485.856,427028.677,4581284.93,2.127318,41.379779
86607,2, ,2,4,28,37,19,20,427165.482,4581463.678,427073.58,4581262.752,2.127858,41.379584
86607,3, ,1,4,28,37,19,20,427133.37,4581484.912,427041.469,4581283.986,2.127472,41.379772
86607,3,I,1,4,28,37,19,20,427137.104,4581504.044,427045.203,4581303.117,2.127514,41.379945
86607,4, ,2,4,28,37,19,20,427165.482,4581463.678,427073.58,4581262.752,2.127858,41.379584
86607,5, ,1,4,28,37,19,20,427133.37,4581484.912,427041.469,4581283.986,2.127472,41.379772
86607,5,I,1,4,28,37,19,20,427137.104,4581504.044,427045.203,4581303.117,2.127514,41.379945
86607,6, ,2,4,28,37,19,20,427165.482,4581463.678,427073.58,4581262.752,2.127858,41.379584
86607,7, ,1,4,28,37,19,20,427155.864,4581483.494,427063.962,4581282.568,2.127741,41.379761
86607,7,I,1,4,28,37,19,20,427153.063,4581502.876,427061.161,4581301.949,2.127705,41.379936
86607,8, ,2,4,28,37,19,20,427165.482,4581463.678,427073.58,4581262.752,2.127858,41.379584
86607,9,I,1,4,28,37,19,20,427164.674,4581509.176,427072.772,4581308.249,2.127843,41.379993
86607,9, ,1,4,28,37,19,20,427181.302,4581497.303,427089.4,4581296.376,2.128043,41.379888
86607,10, ,2,4,28,37,19,20,427165.482,4581463.678,427073.58,4581262.752,2.127858,41.379584
86607,11, ,1,4,28,37,19,20,427181.302,4581497.303,427089.4,4581296.376,2.128043,41.379888
86607,11,I,1,4,28,37,19,20,427164.674,4581509.176,427072.772,4581308.249,2.127843,41.379993
86607,13, ,1,4,28,37,19,20,427195.255,4581508.924,427103.353,4581307.997,2.128209,41.379994
86607,15,I,1,4,28,37,19,20,427193.314,4581533.446,427101.412,4581332.519,2.128182,41.380214
86607,15, ,1,4,28,37,19,20,427206.122,4581517.762,427114.22,4581316.835,2.128338,41.380074
86607,17, ,1,4,28,37,19,20,427217.896,4581527.573,427125.994,4581326.646,2.128477,41.380164
