CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
97308,16, ,2,5,17,29,136,24,426993.66,4583845.236,426901.761,4583644.288,2.125516,41.401017
97308,18, ,2,5,17,29,136,24,426993.66,4583845.236,426901.761,4583644.288,2.125516,41.401017
97308,20, ,2,5,17,29,136,24,427018.469,4583863.901,426926.569,4583662.953,2.125811,41.401188
97308,21, ,1,5,17,29,134,24,426985.875,4583855.052,426893.976,4583654.104,2.125422,41.401105
97308,22, ,2,5,17,29,136,24,427036.78,4583877.298,426944.88,4583676.349,2.126028,41.40131
97308,23, ,1,5,17,29,134,24,426985.875,4583855.052,426893.976,4583654.104,2.125422,41.401105
97308,24, ,2,5,17,29,136,24,427060.262,4583894.794,426968.362,4583693.845,2.126307,41.40147
97308,25, ,1,5,17,29,134,24,426985.875,4583855.052,426893.976,4583654.104,2.125422,41.401105
97308,26, ,2,5,17,29,136,24,427088.95,4583916.112,426997.05,4583715.163,2.126647,41.401664
97308,27, ,1,5,17,29,134,24,427014.571,4583875.976,426922.671,4583675.027,2.125762,41.401296
97308,28, ,2,5,17,29,136,24,427098.014,4583922.693,427006.114,4583721.744,2.126755,41.401725
97308,29, ,1,5,17,29,134,24,427045.184,4583898.48,426953.284,4583697.531,2.126126,41.401502
97308,30, ,2,5,17,29,136,24,427111.234,4583932.043,427019.333,4583731.094,2.126912,41.40181
97308,31, ,1,5,17,29,134,24,427045.184,4583898.48,426953.284,4583697.531,2.126126,41.401502
97308,32, ,2,5,17,29,136,24,427111.234,4583932.043,427019.333,4583731.094,2.126912,41.40181
97308,33, ,1,5,17,29,134,24,427045.184,4583898.48,426953.284,4583697.531,2.126126,41.401502
97308,34, ,2,5,17,29,136,24,427121.72,4583940.046,427029.819,4583739.097,2.127036,41.401883
97308,35, ,1,5,17,29,134,24,427087.259,4583929.646,426995.359,4583728.697,2.126625,41.401786
97308,36, ,2,5,17,29,136,24,427125.986,4583943.178,427034.085,4583742.229,2.127087,41.401912
97308,37, ,1,5,17,29,134,24,427087.259,4583929.646,426995.359,4583728.697,2.126625,41.401786
97308,38, ,2,5,17,29,136,24,427132.798,4583948.18,427040.897,4583747.231,2.127168,41.401957
97308,39, ,1,5,17,29,134,24,427087.259,4583929.646,426995.359,4583728.697,2.126625,41.401786
97308,40, ,2,5,17,29,136,24,427141.062,4583954.249,427049.161,4583753.3,2.127266,41.402013
97308,41, ,1,5,17,29,134,24,427099.166,4583938.612,427007.266,4583737.663,2.126767,41.401868
97308,42, ,2,5,17,29,136,24,427156.048,4583965.153,427064.147,4583764.204,2.127444,41.402112
97308,43, ,1,5,17,29,134,24,427099.166,4583938.612,427007.266,4583737.663,2.126767,41.401868
97308,44, ,2,5,17,29,136,24,427156.048,4583965.153,427064.147,4583764.204,2.127444,41.402112
97308,45, ,1,5,17,29,134,24,427143.296,4583971.254,427051.395,4583770.305,2.127291,41.402166
97308,46, ,2,5,17,30,137,24,427183.286,4583985.318,427091.385,4583784.368,2.127767,41.402296
97308,47, ,1,5,17,29,134,24,427143.296,4583971.254,427051.395,4583770.305,2.127291,41.402166
97308,48, ,2,5,17,30,137,24,427187.614,4583988.425,427095.713,4583787.475,2.127819,41.402325
97308,49, ,1,5,17,29,134,24,427151.981,4583977.838,427060.08,4583776.888,2.127394,41.402226
97308,50, ,2,5,17,30,137,24,427196.904,4583995.077,427105.003,4583794.127,2.127929,41.402385
97308,51, ,1,5,17,30,134,24,427181.798,4583998.637,427089.897,4583797.687,2.127748,41.402416
97308,52, ,2,5,17,30,137,24,427196.904,4583995.077,427105.003,4583794.127,2.127929,41.402385
