CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
330606,1, ,1,8,33,116,211,56,431653.888,4590878.104,431561.948,4590677.089,2.180465,41.46477
330606,3, ,1,8,33,116,211,56,431662.633,4590868.147,431570.693,4590667.132,2.18057,41.464681
330606,4, ,2,8,33,116,211,56,431727.484,4590781.231,431635.543,4590580.217,2.181357,41.463903
330606,5, ,1,8,33,116,211,56,431669.411,4590860.82,431577.471,4590659.805,2.180652,41.464615
330606,6, ,2,8,33,116,211,56,431727.484,4590781.231,431635.543,4590580.217,2.181357,41.463903
330606,7, ,1,8,33,116,211,56,431680.94,4590847.732,431588.999,4590646.718,2.180792,41.464498
330606,7,B,1,8,33,116,211,56,431693.812,4590833.528,431601.871,4590632.514,2.180948,41.464371
330606,8, ,2,8,33,116,211,56,431727.484,4590781.231,431635.543,4590580.217,2.181357,41.463903
330606,9, ,1,8,33,116,211,56,431770.562,4590782.619,431678.621,4590581.605,2.181872,41.46392
330606,10, ,2,8,33,116,211,56,431756.025,4590774.363,431664.084,4590573.349,2.181699,41.463844
330606,11, ,1,8,33,116,211,56,431770.562,4590782.619,431678.621,4590581.605,2.181872,41.46392
330606,12, ,2,8,33,116,211,56,431776.602,4590772.358,431684.66,4590571.344,2.181946,41.463828
330606,13, ,1,8,33,116,211,56,431829.717,4590773.085,431737.775,4590572.071,2.182582,41.463839
330606,14, ,2,8,33,116,211,56,431783.078,4590771.895,431691.136,4590570.881,2.182023,41.463824
330606,15, ,1,8,33,116,211,56,431829.717,4590773.085,431737.775,4590572.071,2.182582,41.463839
330606,16, ,2,8,33,116,211,56,431796.77,4590769.206,431704.828,4590568.192,2.182188,41.463801
330606,17, ,1,8,33,116,211,56,431829.717,4590773.085,431737.775,4590572.071,2.182582,41.463839
330606,18, ,2,8,33,116,211,56,431842.282,4590739.792,431750.34,4590538.779,2.182736,41.46354
330606,19, ,1,8,33,116,211,56,431829.717,4590773.085,431737.775,4590572.071,2.182582,41.463839
330606,20, ,2,8,33,116,211,56,431842.282,4590739.792,431750.34,4590538.779,2.182736,41.46354
330606,22, ,2,8,33,116,211,56,431842.282,4590739.792,431750.34,4590538.779,2.182736,41.46354
330606,23, ,1,8,33,116,211,56,431893.794,4590730.948,431801.851,4590529.935,2.183354,41.463465
330606,24, ,2,8,33,116,211,56,431842.282,4590739.792,431750.34,4590538.779,2.182736,41.46354
330606,24,B,2,8,33,116,211,56,431872.727,4590719.263,431780.785,4590518.25,2.183103,41.463358
330606,24,C,2,8,33,116,211,56,431872.727,4590719.263,431780.785,4590518.25,2.183103,41.463358
330606,25, ,1,8,33,116,211,56,431893.794,4590730.948,431801.851,4590529.935,2.183354,41.463465
330606,27, ,1,8,33,116,211,56,431893.794,4590730.948,431801.851,4590529.935,2.183354,41.463465
