NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
339;432245.322;4587664.477;339
340;432258.944;4587678.723;340
341;432242.455;4587668.578;341
342;432258.944;4587678.723;342
343;432233.218;4587693.292;343
343B;432232.356;4587699.246;343B
344;432258.944;4587678.723;344
345;432231.509;4587705.548;345
346;432253.244;4587692.863;346
347;432231.509;4587705.548;347
348;432253.244;4587692.863;348
349;432229.935;4587715.956;349
350;432251.374;4587702.966;350
351;432229.935;4587715.956;351
352;432250.482;4587709.166;352
353;432227.965;4587728.300;353
354;432250.482;4587709.166;354
355;432227.965;4587728.300;355
356;432248.520;4587723.764;356
357;432226.762;4587735.751;357
358;432248.520;4587723.764;358
359;432225.884;4587741.243;359
360;432244.991;4587745.930;360
361;432224.636;4587749.084;361
362;432244.991;4587745.930;362
363;432224.636;4587749.084;363
364;432240.542;4587759.068;364
365;432223.233;4587757.810;365
366;432239.679;4587765.662;366
367;432222.667;4587762.711;367
368;432240.371;4587775.292;368
369;432221.653;4587768.086;369
370;432240.371;4587775.292;370
371;432220.579;4587774.376;371
372;432240.371;4587775.292;372
373;432219.801;4587779.246;373
374;432235.835;4587802.877;374
375;432218.958;4587785.260;375
376;432235.835;4587802.877;376
377;432218.958;4587785.260;377
378;432235.835;4587802.877;378
379;432217.605;4587793.636;379
380;432234.292;4587813.043;380
381;432215.927;4587803.412;381
382;432232.990;4587819.556;382
383;432215.075;4587809.043;383
384;432231.653;4587826.100;384
385;432214.392;4587815.634;385
386;432230.529;4587834.448;386
387;432214.392;4587815.634;387
388;432229.423;4587842.384;388
389;432212.407;4587825.875;389
390;432228.117;4587853.172;390
391;432212.407;4587825.875;391
392;432228.117;4587853.172;392
393;432212.407;4587825.875;393
394;432225.881;4587869.560;394
395;432213.413;4587835.626;395
396;432225.881;4587869.560;396
397;432213.129;4587839.898;397
398;432225.881;4587869.560;398
399;432207.439;4587859.221;399
400;432223.548;4587892.346;400
401;432207.439;4587859.221;401
402;432223.548;4587892.346;402
403;432205.122;4587875.874;403
404;432223.548;4587892.346;404
405;432205.122;4587875.874;405
406;432223.548;4587892.346;406
407;432209.384;4587885.458;407
408;432223.548;4587892.346;408
409;432208.270;4587892.510;409
410;432223.548;4587892.346;410
411;432201.436;4587916.976;411
412;432214.847;4587957.899;412
413;432200.749;4587923.480;413
414;432214.847;4587957.899;414
415;432200.028;4587929.829;415
416;432214.847;4587957.899;416
417;432198.742;4587935.661;417
418;432214.847;4587957.899;418
419;432198.515;4587941.980;419
419B;432197.816;4587947.541;419B
420;432214.847;4587957.899;420
421;432193.416;4587965.446;421
422;432214.847;4587957.899;422
423;432193.416;4587965.446;423
424;432211.784;4587982.983;424
425;432193.416;4587965.446;425
426;432211.784;4587982.983;426
427;432193.416;4587965.446;427
428;432211.784;4587982.983;428
429;432193.416;4587965.446;429
430;432208.173;4588015.725;430
431;432193.416;4587965.446;431
431B;432191.268;4587978.364;431B
432;432208.173;4588015.725;432
433;432193.794;4587981.029;433
434;432208.173;4588015.725;434
435;432192.770;4587987.398;435
436;432208.173;4588015.725;436
437;432188.932;4588008.858;437
438;432207.117;4588025.087;438
439;432186.953;4588026.844;439
440;432207.117;4588025.087;440
441;432186.953;4588026.844;441
442;432205.751;4588036.774;442
443;432169.335;4588067.127;443
444;432205.751;4588036.774;444
445;432169.335;4588067.127;445
446;432204.524;4588047.090;446
447;432169.335;4588067.127;447
448;432204.524;4588047.090;448
449;432169.335;4588067.127;449
450;432201.821;4588069.000;450
451;432169.335;4588067.127;451
452;432201.821;4588069.000;452
453;432169.335;4588067.127;453
454;432201.821;4588069.000;454
455;432169.335;4588067.127;455
456;432200.852;4588084.094;456
457;432169.335;4588067.127;457
458;432200.852;4588084.094;458
459;432171.206;4588173.357;459
460;432200.852;4588084.094;460
461;432171.206;4588173.357;461
462;432200.852;4588084.094;462
463;432171.206;4588173.357;463
464;432199.320;4588118.627;464
465;432171.206;4588173.357;465
466;432199.320;4588118.627;466
467;432181.940;4588190.308;467
467I;432121.712;4588204.082;467I
468;432199.320;4588118.627;468
469;432184.063;4588216.196;469
470;432199.314;4588130.017;470
471;432184.063;4588216.196;471
472;432199.314;4588130.017;472
473;432184.063;4588216.196;473
474;432207.003;4588184.295;474
474X;432201.943;4588163.908;474X
475;432184.063;4588216.196;475
476;432207.003;4588184.295;476
477;432184.063;4588216.196;477
478;432207.003;4588184.295;478
478X;432207.183;4588228.698;478X
479;432184.063;4588216.196;479
479U;432191.417;4588260.165;479U
480U;432208.091;4588239.956;480U
480X;432211.562;4588282.146;480X
481;432188.708;4588272.709;481
481I;432153.552;4588268.061;481I
482U;432220.963;4588396.371;482U
482X;432220.016;4588372.397;482X
483;432188.708;4588272.709;483
483I;432153.552;4588268.061;483I
484X;432221.931;4588408.157;484X
485;432188.708;4588272.709;485
485I;432153.552;4588268.061;485I
487;432188.708;4588272.709;487
487I;432153.552;4588268.061;487I
489;432188.708;4588272.709;489
489I;432153.552;4588268.061;489I
491;432188.708;4588272.709;491
491I;432153.552;4588268.061;491I
493;432188.708;4588272.709;493
493I;432153.552;4588268.061;493I
495;432188.708;4588272.709;495
495I;432153.552;4588268.061;495I
497;432188.708;4588272.709;497
497I;432153.552;4588268.061;497I
497U;432193.822;4588289.347;497U
499;432192.264;4588314.918;499
501;432192.264;4588314.918;501
503;432192.264;4588314.918;503
505;432192.264;4588314.918;505
507;432192.264;4588314.918;507
509;432192.264;4588314.918;509
511;432197.543;4588332.480;511
513;432194.537;4588340.466;513
513B;432195.602;4588355.377;513B
515;432197.915;4588381.654;515
517;432197.915;4588381.654;517
