CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
28702,1, ,1,4,29,22,59,19,427817.556,4582311.982,427725.648,4582111.048,2.135554,41.387283
28702,2, ,2,4,29,22,58,19,427823.622,4582319.798,427731.714,4582118.864,2.135626,41.387354
28702,3, ,1,4,29,22,59,19,427813.756,4582317.264,427721.849,4582116.33,2.135508,41.38733
28702,4, ,2,4,29,22,58,19,427823.622,4582319.798,427731.714,4582118.864,2.135626,41.387354
28702,5, ,1,4,29,22,59,19,427810.266,4582321.992,427718.359,4582121.058,2.135466,41.387372
28702,6, ,2,4,29,22,58,19,427823.622,4582319.798,427731.714,4582118.864,2.135626,41.387354
28702,7, ,1,4,29,22,59,19,427805.036,4582329.309,427713.129,4582128.375,2.135402,41.387438
28702,8, ,2,4,29,22,58,19,427823.622,4582319.798,427731.714,4582118.864,2.135626,41.387354
28702,9, ,1,4,29,22,59,19,427805.036,4582329.309,427713.129,4582128.375,2.135402,41.387438
28702,10, ,2,4,29,22,58,19,427810.405,4582338.244,427718.498,4582137.309,2.135466,41.387519
28702,11, ,1,4,29,22,59,19,427799.066,4582337.522,427707.159,4582136.587,2.13533,41.387511
28702,12,D,2,4,29,22,58,19,427825.45,4582351.702,427733.542,4582150.767,2.135644,41.387641
28702,12,A,2,4,29,22,58,19,427813.134,4582349.13,427721.227,4582148.195,2.135497,41.387617
28702,12,F,2,4,29,22,58,19,427826.054,4582358.482,427734.146,4582157.547,2.13565,41.387702
28702,12,I,2,4,29,22,58,19,427816.818,4582345.348,427724.911,4582144.413,2.135541,41.387583
28702,12,G,2,4,29,22,58,19,427829.493,4582354.68,427737.585,4582153.745,2.135692,41.387668
28702,12,E,2,4,29,22,58,19,427816.808,4582351.81,427724.901,4582150.875,2.135541,41.387641
28702,12, ,2,4,29,22,58,19,427808.142,4582342.742,427716.235,4582141.807,2.135438,41.387559
28702,12,B,2,4,29,22,58,19,427820.492,4582348.14,427728.584,4582147.205,2.135585,41.387609
28702,12,C,2,4,29,22,58,19,427821.548,4582355.192,427729.64,4582154.257,2.135597,41.387672
28702,13, ,1,4,29,22,59,19,427790.146,4582349.671,427698.239,4582148.736,2.135222,41.38762
28702,14, ,2,4,29,22,58,19,427805.792,4582344.71,427713.885,4582143.775,2.13541,41.387576
28702,16, ,2,4,29,22,58,19,427797.791,4582355.484,427705.884,4582154.549,2.135313,41.387673
