CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
61300,1, ,1,10,5,64,25,68,433307.44,4583953.546,433215.482,4583752.595,2.201029,41.402542
61300,2, ,2,10,5,64,25,68,433295.23,4583951.374,433203.272,4583750.423,2.200883,41.402522
61300,3, ,1,10,5,64,25,68,433293.369,4583937.862,433201.411,4583736.911,2.200862,41.4024
61300,4, ,2,10,5,64,25,68,433295.23,4583951.374,433203.272,4583750.423,2.200883,41.402522
61300,5, ,1,10,5,64,25,68,433293.369,4583937.862,433201.411,4583736.911,2.200862,41.4024
61300,6, ,2,10,5,64,25,68,433286.406,4583941.378,433194.449,4583740.427,2.200778,41.402431
61300,7, ,1,10,5,64,25,68,433283.677,4583927.25,433191.72,4583726.299,2.200747,41.402303
61300,8, ,2,10,5,64,25,68,433283.074,4583937.864,433191.117,4583736.913,2.200739,41.402399
61300,9, ,1,10,5,64,25,68,433278.212,4583920.998,433186.255,4583720.047,2.200683,41.402247
61300,10, ,2,10,5,64,25,68,433277.068,4583931.07,433185.111,4583730.119,2.200668,41.402337
61300,11, ,1,10,5,64,25,68,433272.07,4583914.12,433180.113,4583713.169,2.20061,41.402184
61300,12, ,2,10,5,64,25,68,433268.046,4583920.888,433176.089,4583719.937,2.200561,41.402245
61300,13, ,1,10,5,64,25,68,433267.49,4583909.016,433175.533,4583708.065,2.200556,41.402138
61300,14, ,2,10,5,64,25,68,433263.046,4583915.278,433171.089,4583714.327,2.200502,41.402194
61300,15, ,1,10,5,64,25,68,433257.172,4583897.514,433165.215,4583696.563,2.200433,41.402033
