CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
248403,1, ,1,5,21,50,50,26,427953.599,4583880.927,427861.691,4583679.978,2.136994,41.401426
248403,2,I,2,5,21,50,49,26,427934.234,4583846.101,427842.326,4583645.152,2.136767,41.40111
248403,2, ,2,5,21,50,49,26,427928.592,4583869.584,427836.684,4583668.635,2.136697,41.401321
248403,3, ,1,5,21,50,50,26,427953.599,4583880.927,427861.691,4583679.978,2.136994,41.401426
248403,4, ,2,5,21,50,49,26,427943.486,4583869.459,427851.578,4583668.51,2.136875,41.401321
248403,5, ,1,5,21,50,50,26,427953.599,4583880.927,427861.691,4583679.978,2.136994,41.401426
248403,6, ,2,5,21,50,49,26,427958.413,4583869.608,427866.505,4583668.659,2.137053,41.401324
248403,7, ,1,5,21,50,50,26,428006.428,4583881.186,427914.519,4583680.237,2.137626,41.401433
248403,8, ,2,5,21,50,49,26,427969.628,4583869.512,427877.72,4583668.563,2.137187,41.401324
248403,9, ,1,5,21,50,50,26,428020.322,4583881.258,427928.413,4583680.309,2.137792,41.401435
248403,10, ,2,5,21,50,49,26,428011.364,4583869.506,427919.455,4583668.557,2.137687,41.401328
248403,11, ,1,5,21,50,50,26,428031.714,4583881.27,427939.805,4583680.321,2.137929,41.401436
248403,12, ,2,5,21,50,49,26,428011.364,4583869.506,427919.455,4583668.557,2.137687,41.401328
248403,13, ,1,5,21,50,50,26,428041.692,4583881.272,427949.783,4583680.323,2.138048,41.401437
248403,14, ,2,5,21,50,49,26,428030.327,4583869.511,427938.418,4583668.562,2.137913,41.40133
248403,15, ,1,5,21,50,50,26,428047.754,4583881.36,427955.845,4583680.411,2.138121,41.401438
248403,16, ,2,5,21,50,49,26,428041.209,4583869.524,427949.3,4583668.575,2.138044,41.401331
248403,18, ,2,5,21,50,49,26,428053.411,4583869.5,427961.502,4583668.551,2.13819,41.401332
248403,20, ,2,5,21,50,49,26,428066.194,4583869.51,427974.285,4583668.561,2.138343,41.401333
248403,22, ,2,5,21,50,49,26,428075.842,4583869.521,427983.933,4583668.572,2.138458,41.401334
