CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
37408,1, ,1,5,21,57,2,26,428308.92,4582899.026,428217.008,4582698.086,2.141361,41.392614
37408,2, ,2,5,21,59,1,26,428356.376,4582894.986,428264.464,4582694.046,2.141929,41.392582
37408,3, ,1,5,21,57,2,26,428308.92,4582899.026,428217.008,4582698.086,2.141361,41.392614
37408,4, ,2,5,21,58,7,26,428321.539,4582923.398,428229.627,4582722.458,2.141509,41.392835
37408,5, ,1,5,21,57,2,26,428288.252,4582916.865,428196.34,4582715.925,2.141112,41.392773
37408,6, ,2,5,21,58,7,26,428321.539,4582923.398,428229.627,4582722.458,2.141509,41.392835
37408,7,S,1,5,21,57,2,26,428273.63,4582929.491,428181.718,4582728.551,2.140935,41.392885
37408,7, ,1,5,21,57,2,26,428273.63,4582929.491,428181.718,4582728.551,2.140935,41.392885
37408,8, ,2,5,21,58,7,26,428301.89,4582940.418,428209.978,4582739.478,2.141272,41.392986
37408,9, ,1,5,21,57,2,26,428258.278,4582942.625,428166.367,4582741.685,2.14075,41.393002
37408,10, ,2,5,21,58,7,26,428301.89,4582940.418,428209.978,4582739.478,2.141272,41.392986
37408,11, ,1,5,21,57,2,26,428244.376,4582954.789,428152.465,4582753.849,2.140582,41.39311
37408,12, ,2,5,21,58,7,26,428289.83,4582950.966,428197.918,4582750.026,2.141127,41.39308
37408,13, ,1,5,21,57,2,26,428231.489,4582966.084,428139.578,4582765.144,2.140427,41.393211
37408,14, ,2,5,21,58,7,26,428278.478,4582960.839,428186.566,4582759.899,2.14099,41.393168
37408,15, ,1,5,21,57,2,26,428220.759,4582975.262,428128.848,4582774.321,2.140298,41.393293
37408,16, ,2,5,21,58,7,26,428266.267,4582971,428174.356,4582770.059,2.140842,41.393258
37408,18, ,2,5,21,58,7,26,428266.267,4582971,428174.356,4582770.059,2.140842,41.393258
