CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
35741,1, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,2, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,3, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,4, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,5, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,6, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,7, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,8, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,9, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,10, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,11, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,12, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,13, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,14, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,15, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,16, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,17, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,18, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,19, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,20, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,21, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,22, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,23, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,24, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,25, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,26, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,27, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,28, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,29, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,30, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,31, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,32, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,33, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,34, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,35, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,36, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,37, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,38, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,39, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,40, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,41, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,42, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,43, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,44, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,45, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,46, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,47, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,48, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,49, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,50, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,51, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,52, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,53, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,54, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,55, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,56, ,2,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
35741,57, ,1,10,19,81,74,70,434955.298,4584998.654,434863.325,4584797.693,2.220628,41.41209
