CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
229103,1, ,1,1,1,20,148,1,430634.692,4581790.204,430542.758,4581589.274,2.169305,41.382831
229103,2, ,2,1,1,20,148,1,430637.006,4581799.92,430545.072,4581598.99,2.169332,41.382919
229103,3, ,1,1,1,20,148,1,430626.098,4581801.753,430534.164,4581600.823,2.169201,41.382935
229103,4, ,2,1,1,20,148,1,430622.08,4581820.242,430530.146,4581619.311,2.169151,41.383101
229103,5, ,1,1,1,20,148,1,430621.614,4581807.768,430529.68,4581606.838,2.169147,41.382988
229103,6, ,2,1,1,20,148,1,430613.853,4581831.336,430521.92,4581630.405,2.169051,41.3832
229103,7, ,1,1,1,20,148,1,430615.16,4581816.39,430523.227,4581615.459,2.169068,41.383066
229103,8, ,2,1,1,20,148,1,430607.933,4581839.294,430516,4581638.363,2.168979,41.383271
229103,9, ,1,1,1,20,148,1,430606.704,4581827.636,430514.771,4581626.705,2.168966,41.383166
229103,10, ,2,1,1,20,148,1,430597.294,4581853.799,430505.361,4581652.868,2.16885,41.383401
229103,11, ,1,1,1,20,148,1,430599.616,4581837.037,430507.683,4581636.106,2.16888,41.38325
229103,13, ,1,1,1,20,148,1,430591.992,4581847.106,430500.059,4581646.175,2.168788,41.38334
