CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
102055,1,B,1,4,34,56,81,21,426069.233,4583186.043,425977.342,4582985.101,2.114539,41.394996
102055,1, ,1,4,34,56,81,21,426055.972,4583172.736,425964.081,4582971.794,2.114382,41.394875
102055,2, ,2,4,34,55,81,21,426106.816,4583190.691,426014.925,4582989.749,2.114988,41.395041
102055,3, ,1,4,34,56,81,21,426077.468,4583193.111,425985.577,4582992.169,2.114637,41.39506
102055,4, ,2,4,34,55,81,21,426106.816,4583190.691,426014.925,4582989.749,2.114988,41.395041
102055,5, ,1,4,34,56,81,21,426090.436,4583205.566,425998.545,4583004.624,2.11479,41.395174
102055,6, ,2,4,34,55,81,21,426106.816,4583190.691,426014.925,4582989.749,2.114988,41.395041
102055,7, ,1,4,34,56,81,21,426100.798,4583215.112,426008.907,4583014.17,2.114913,41.395261
102055,8, ,2,4,34,55,81,21,426147.953,4583229.856,426056.061,4583028.914,2.115475,41.395398
102055,9,B,1,4,34,56,81,21,426115.785,4583229.471,426023.893,4583028.529,2.11509,41.395391
102055,9, ,1,4,34,56,81,21,426108.658,4583222.958,426016.767,4583022.016,2.115006,41.395332
102055,10, ,2,4,34,55,81,21,426147.953,4583229.856,426056.061,4583028.914,2.115475,41.395398
102055,11, ,1,4,34,56,81,21,426132.489,4583246.029,426040.597,4583045.087,2.115288,41.395542
102055,12, ,2,5,34,6,156,23,426210.448,4583306.272,426118.556,4583105.329,2.116213,41.396092
102055,13, ,1,4,34,56,81,21,426132.489,4583246.029,426040.597,4583045.087,2.115288,41.395542
102055,14, ,2,5,34,6,156,23,426210.448,4583306.272,426118.556,4583105.329,2.116213,41.396092
102055,15, ,1,5,34,6,156,23,426201.125,4583316.746,426109.233,4583115.803,2.116101,41.396185
102055,16, ,2,5,34,6,156,23,426246.575,4583340.643,426154.682,4583139.7,2.116641,41.396405
102055,17, ,1,5,34,6,156,23,426201.125,4583316.746,426109.233,4583115.803,2.116101,41.396185
102055,18, ,2,5,34,6,156,23,426297.22,4583389.389,426205.327,4583188.445,2.117241,41.396848
102055,19, ,1,5,34,6,156,23,426237.58,4583351.514,426145.687,4583150.571,2.116532,41.396502
102055,20, ,2,5,34,6,156,23,426315.092,4583406.608,426223.199,4583205.664,2.117453,41.397005
102055,21, ,1,5,34,6,156,23,426237.58,4583351.514,426145.687,4583150.571,2.116532,41.396502
102055,23, ,1,5,34,6,156,23,426278.504,4583389.605,426186.611,4583188.661,2.117017,41.396849
102055,25, ,1,5,34,6,156,23,426278.504,4583389.605,426186.611,4583188.661,2.117017,41.396849
102055,27, ,1,5,34,6,156,23,426278.504,4583389.605,426186.611,4583188.661,2.117017,41.396849
