CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
116800,1, ,1,1,1,2,92,1,430948.872,4581218.586,430856.935,4581017.661,2.173127,41.37771
116800,2, ,2,1,1,2,93,1,430938.63,4581216.966,430846.693,4581016.041,2.173005,41.377695
116800,3, ,1,1,1,2,92,1,430959.102,4581209.754,430867.165,4581008.829,2.173251,41.377631
116800,4, ,2,1,1,2,93,1,430974.237,4581186.282,430882.3,4580985.357,2.173434,41.377421
116800,5, ,1,1,1,2,92,1,430963.766,4581205.724,430871.829,4581004.799,2.173307,41.377596
116800,6, ,2,1,1,2,93,1,430974.237,4581186.282,430882.3,4580985.357,2.173434,41.377421
116800,7, ,1,1,1,2,92,1,430968.856,4581201.324,430876.919,4581000.399,2.173368,41.377556
116800,8, ,2,1,1,2,93,1,430997.653,4581165.84,430905.716,4580964.915,2.173717,41.377239
116800,9, ,1,1,1,2,92,1,430974.01,4581196.872,430882.073,4580995.947,2.17343,41.377517
116800,11, ,1,1,1,2,92,1,430980.89,4581190.922,430888.953,4580989.997,2.173513,41.377464
116800,13, ,1,1,1,2,92,1,430985.848,4581186.635,430893.911,4580985.71,2.173573,41.377426
116800,15, ,1,1,1,2,92,1,430992.579,4581180.817,430900.642,4580979.892,2.173654,41.377374
116800,17, ,1,1,1,2,92,1,431002.674,4581172.105,430910.737,4580971.18,2.173776,41.377296
116800,19, ,1,1,1,2,92,1,431009.747,4581166.01,430917.81,4580965.085,2.173861,41.377242
116800,21, ,1,1,1,2,92,1,431020.358,4581156.226,430928.421,4580955.301,2.173989,41.377155
116800,23, ,1,1,1,2,92,1,431020.358,4581156.226,430928.421,4580955.301,2.173989,41.377155
