CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
114906,1, ,1,7,32,58,109,36,429874.573,4586466.304,429782.648,4586265.331,2.159673,41.424881
114906,2, ,2,7,32,57,109,36,429882.128,4586483.39,429790.203,4586282.416,2.159761,41.425036
114906,3, ,1,7,32,58,109,36,429861.613,4586460.174,429769.688,4586259.201,2.159518,41.424825
114906,4, ,2,7,32,57,109,36,429858.522,4586472.061,429766.597,4586271.088,2.15948,41.424931
114906,5, ,1,7,32,58,109,36,429856.568,4586457.048,429764.643,4586256.075,2.159458,41.424796
114906,6, ,2,7,32,57,109,36,429858.522,4586472.061,429766.597,4586271.088,2.15948,41.424931
114906,7, ,1,7,32,58,109,36,429851.838,4586454.115,429759.913,4586253.142,2.159402,41.424769
114906,8, ,2,7,32,57,109,36,429858.522,4586472.061,429766.597,4586271.088,2.15948,41.424931
114906,9, ,1,7,32,58,109,36,429846.124,4586450.712,429754.199,4586249.739,2.159334,41.424738
114906,10, ,2,7,32,57,109,36,429844.931,4586463.352,429753.006,4586262.379,2.159318,41.424852
114906,11, ,1,7,32,58,109,36,429835.952,4586444.276,429744.027,4586243.303,2.159213,41.424679
114906,12, ,2,7,32,57,109,36,429837.85,4586454.798,429745.925,4586253.825,2.159235,41.424774
114906,13, ,1,7,32,58,109,36,429835.952,4586444.276,429744.027,4586243.303,2.159213,41.424679
114906,14, ,2,7,32,57,109,36,429837.85,4586454.798,429745.925,4586253.825,2.159235,41.424774
114906,15, ,1,7,32,58,109,36,429818.797,4586433.452,429726.872,4586232.479,2.159009,41.42458
114906,16,I,2,7,32,57,109,36,429815.769,4586474.115,429723.844,4586273.142,2.158968,41.424946
114906,16, ,2,7,32,57,109,36,429829.7,4586449.807,429737.775,4586248.834,2.159138,41.424728
114906,17,B,1,7,32,58,109,36,429809.422,4586427.592,429717.497,4586226.619,2.158898,41.424527
114906,17,C,1,7,32,58,109,36,429809.422,4586427.592,429717.497,4586226.619,2.158898,41.424527
114906,17, ,1,7,32,58,109,36,429809.422,4586427.592,429717.497,4586226.619,2.158898,41.424527
114906,18, ,2,7,32,57,109,36,429824.118,4586446.37,429732.193,4586245.397,2.159071,41.424697
114906,19, ,1,7,32,58,109,36,429809.422,4586427.592,429717.497,4586226.619,2.158898,41.424527
114906,20, ,2,7,32,57,109,36,429817.766,4586442.474,429725.841,4586241.501,2.158996,41.424661
114906,21, ,1,7,32,58,109,36,429797.931,4586420.372,429706.006,4586219.399,2.158761,41.424461
114906,22, ,2,7,32,57,109,36,429808.973,4586437.155,429717.048,4586236.182,2.158891,41.424613
114906,23, ,1,7,32,58,109,36,429797.931,4586420.372,429706.006,4586219.399,2.158761,41.424461
