CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
352303,1, ,1,9,30,52,74,60,432343.72,4586853.194,432251.772,4586652.216,2.189176,41.428578
352303,2, ,2,9,30,53,38,60,432332.443,4586861.452,432240.495,4586660.474,2.18904,41.428651
352303,3, ,1,9,30,52,74,60,432345.602,4586842.048,432253.654,4586641.07,2.189199,41.428477
352303,4, ,2,9,30,53,38,60,432333.219,4586857.154,432241.271,4586656.176,2.18905,41.428612
352303,5, ,1,9,30,52,74,60,432346.666,4586835.684,432254.718,4586634.706,2.189213,41.42842
352303,6, ,2,9,30,53,38,60,432334.138,4586851.462,432242.19,4586650.484,2.189061,41.428561
352303,7, ,1,9,30,52,74,60,432346.666,4586835.684,432254.718,4586634.706,2.189213,41.42842
352303,8, ,2,9,30,53,38,60,432334.906,4586846.717,432242.958,4586645.739,2.189071,41.428518
352303,9, ,1,9,30,52,74,60,432348.524,4586824.78,432256.576,4586623.803,2.189236,41.428322
352303,10, ,2,9,30,53,38,60,432335.586,4586842.511,432243.638,4586641.533,2.18908,41.428481
352303,11, ,1,9,30,52,74,60,432348.524,4586824.78,432256.576,4586623.803,2.189236,41.428322
352303,12, ,2,9,30,53,38,60,432336.361,4586837.725,432244.413,4586636.747,2.189089,41.428438
352303,13, ,1,9,30,52,74,60,432348.524,4586824.78,432256.576,4586623.803,2.189236,41.428322
352303,14, ,2,9,30,53,38,60,432337.208,4586832.502,432245.26,4586631.525,2.1891,41.428391
352303,15, ,1,9,30,52,74,60,432350.429,4586812.513,432258.481,4586611.536,2.189261,41.428212
352303,16, ,2,9,30,53,38,60,432339.882,4586814.6,432247.934,4586613.623,2.189134,41.42823
352303,17, ,1,9,30,52,74,60,432350.429,4586812.513,432258.481,4586611.536,2.189261,41.428212
352303,18, ,2,9,30,53,38,60,432339.882,4586814.6,432247.934,4586613.623,2.189134,41.42823
352303,20, ,2,9,30,53,38,60,432339.882,4586814.6,432247.934,4586613.623,2.189134,41.42823
352303,22, ,2,9,30,53,38,60,432339.882,4586814.6,432247.934,4586613.623,2.189134,41.42823
352303,24, ,2,9,30,53,38,60,432339.882,4586814.6,432247.934,4586613.623,2.189134,41.42823
