CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
38604,1, ,1,4,28,40,13,20,426970.654,4581246.939,426878.754,4581046.015,2.125555,41.377614
38604,2, ,2,4,28,38,18,20,426978.412,4581268.676,426886.512,4581067.752,2.125645,41.37781
38604,3, ,1,4,28,40,13,20,426965.409,4581255.444,426873.509,4581054.52,2.125491,41.37769
38604,4, ,2,4,28,38,18,20,426978.412,4581268.676,426886.512,4581067.752,2.125645,41.37781
38604,5, ,1,4,28,40,13,20,426960.41,4581263.545,426868.51,4581062.621,2.12543,41.377762
38604,6, ,2,4,28,38,18,20,426978.412,4581268.676,426886.512,4581067.752,2.125645,41.37781
38604,7, ,1,4,28,40,13,20,426955.684,4581271.21,426863.784,4581070.286,2.125373,41.377831
38604,8, ,2,4,28,38,18,20,426966.361,4581287.694,426874.461,4581086.769,2.125498,41.377981
38604,9, ,1,4,28,40,13,20,426955.684,4581271.21,426863.784,4581070.286,2.125373,41.377831
38604,10, ,2,4,28,38,18,20,426957.186,4581302.886,426865.286,4581101.961,2.125387,41.378117
38604,11, ,1,4,28,40,13,20,426950.927,4581278.921,426859.027,4581077.997,2.125315,41.3779
38604,12, ,2,4,28,38,18,20,426950.89,4581312.658,426858.99,4581111.733,2.12531,41.378204
38604,12,B,2,4,28,38,18,20,426950.89,4581312.658,426858.99,4581111.733,2.12531,41.378204
38604,13, ,1,4,28,40,13,20,426947.816,4581283.966,426855.916,4581083.041,2.125277,41.377945
38604,14, ,2,4,28,38,18,20,426946.268,4581320.223,426854.368,4581119.298,2.125254,41.378272
38604,15, ,1,4,28,40,13,20,426944.706,4581289.012,426852.806,4581088.087,2.125239,41.37799
38604,16, ,2,4,28,38,18,20,426942.654,4581326.294,426850.754,4581125.369,2.12521,41.378326
38604,17, ,1,4,28,40,13,20,426941.41,4581294.352,426849.51,4581093.427,2.125199,41.378038
38604,18, ,2,4,28,38,18,20,426938.129,4581333.418,426846.229,4581132.493,2.125155,41.37839
38604,19, ,1,4,28,40,13,20,426936.998,4581301.504,426845.098,4581100.579,2.125145,41.378102
38604,20, ,2,4,28,38,18,20,426930.911,4581345.628,426839.011,4581144.703,2.125067,41.378499
38604,21, ,1,4,28,40,13,20,426936.998,4581301.504,426845.098,4581100.579,2.125145,41.378102
38604,22, ,2,4,28,38,18,20,426930.911,4581345.628,426839.011,4581144.703,2.125067,41.378499
38604,23, ,1,4,28,40,13,20,426932.221,4581309.25,426840.321,4581108.325,2.125087,41.378172
38604,24, ,2,4,28,38,18,20,426922.592,4581359.216,426830.692,4581158.291,2.124966,41.378621
38604,25, ,1,4,28,40,13,20,426928.876,4581314.674,426836.976,4581113.749,2.125047,41.37822
38604,26, ,2,4,28,38,18,20,426922.592,4581359.216,426830.692,4581158.291,2.124966,41.378621
38604,27, ,1,4,28,40,13,20,426926.048,4581319.259,426834.148,4581118.334,2.125012,41.378261
38604,29, ,1,4,28,40,13,20,426920.509,4581328.24,426828.609,4581127.315,2.124945,41.378342
38604,31, ,1,4,28,40,13,20,426920.509,4581328.24,426828.609,4581127.315,2.124945,41.378342
38604,33, ,1,4,28,40,13,20,426914.308,4581338.294,426822.409,4581137.369,2.12487,41.378432
38604,35, ,1,4,28,40,13,20,426908.75,4581347.303,426816.851,4581146.378,2.124802,41.378512
38604,37, ,1,4,28,39,13,20,426896.4,4581367.008,426804.501,4581166.083,2.124652,41.378689
38604,39, ,1,4,28,39,13,20,426893.382,4581372.326,426801.483,4581171.401,2.124615,41.378736
38604,41, ,1,4,28,39,13,20,426883.486,4581387.974,426791.587,4581187.049,2.124495,41.378876
38604,42, ,2,4,28,39,12,20,426866.587,4581452.453,426774.688,4581251.527,2.124285,41.379455
38604,43, ,1,4,28,39,13,20,426883.486,4581387.974,426791.587,4581187.049,2.124495,41.378876
38604,44, ,2,4,28,39,12,20,426866.587,4581452.453,426774.688,4581251.527,2.124285,41.379455
38604,45, ,1,4,28,39,13,20,426883.486,4581387.974,426791.587,4581187.049,2.124495,41.378876
38604,46, ,2,4,28,39,12,20,426866.587,4581452.453,426774.688,4581251.527,2.124285,41.379455
38604,47, ,1,4,28,39,13,20,426862.629,4581420.965,426770.73,4581220.039,2.124242,41.379171
38604,48, ,2,4,28,39,12,20,426866.587,4581452.453,426774.688,4581251.527,2.124285,41.379455
38604,49, ,1,4,28,39,13,20,426862.629,4581420.965,426770.73,4581220.039,2.124242,41.379171
38604,50, ,2,4,28,39,12,20,426866.587,4581452.453,426774.688,4581251.527,2.124285,41.379455
38604,51, ,1,4,28,39,13,20,426848.157,4581444.954,426756.258,4581244.028,2.124066,41.379386
