CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
23607,1, ,1,6,35,11,153,28,428430.646,4585951.313,428338.734,4585750.345,2.142455,41.420115
23607,2, ,2,6,35,11,153,28,428447.922,4585959.335,428356.01,4585758.367,2.142661,41.420189
23607,3, ,1,6,35,11,153,28,428411.15,4585953.359,428319.238,4585752.391,2.142222,41.420132
23607,4, ,2,6,35,11,153,28,428436.514,4585959.236,428344.602,4585758.268,2.142525,41.420187
23607,5, ,1,6,35,11,153,28,428395.465,4585959.09,428303.553,4585758.122,2.142034,41.420182
23607,6, ,2,6,35,11,153,28,428408.078,4585962.985,428316.166,4585762.017,2.142184,41.420218
23607,7, ,1,6,35,11,153,28,428378.4,4585974.226,428286.488,4585773.258,2.141828,41.420317
23607,8, ,2,6,35,11,153,28,428393.624,4585971.204,428301.712,4585770.236,2.14201,41.420291
23607,9, ,1,6,35,11,153,28,428370.184,4585985.898,428278.272,4585784.93,2.141728,41.420421
23607,10, ,2,6,35,11,153,28,428380.54,4585986.136,428288.628,4585785.168,2.141852,41.420424
23607,11, ,1,6,35,11,153,28,428365.108,4585995.304,428273.197,4585794.335,2.141666,41.420506
23607,12, ,2,6,35,11,153,28,428373.044,4585998.948,428281.132,4585797.979,2.141761,41.420539
23607,13, ,1,6,35,11,153,28,428361.337,4586009.827,428269.426,4585808.858,2.141619,41.420636
23607,14, ,2,6,35,11,153,28,428373.764,4586020.145,428281.852,4585819.176,2.141767,41.42073
23607,15, ,1,6,35,11,153,28,428365.927,4586026.832,428274.016,4585825.863,2.141672,41.42079
23607,16, ,2,6,35,11,153,28,428392.782,4586039.444,428300.87,4585838.475,2.141992,41.420906
23607,17, ,1,6,35,11,153,28,428365.927,4586026.832,428274.016,4585825.863,2.141672,41.42079
23607,18, ,2,6,35,11,153,28,428404.983,4586048.97,428313.071,4585848.001,2.142137,41.420992
23607,19, ,1,6,35,11,153,28,428365.927,4586026.832,428274.016,4585825.863,2.141672,41.42079
23607,21, ,1,6,35,11,153,28,428396.94,4586053.412,428305.028,4585852.443,2.14204,41.421032
