CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
58612,1, ,1,3,38,38,78,13,428744.154,4579411.25,428652.237,4579210.342,2.146977,41.36124
58612,2, ,2,3,38,38,78,13,428767.459,4579398.256,428675.542,4579197.348,2.147257,41.361125
58612,3, ,1,3,38,38,78,13,428744.154,4579411.25,428652.237,4579210.342,2.146977,41.36124
58612,4, ,2,3,38,38,78,13,428767.459,4579398.256,428675.542,4579197.348,2.147257,41.361125
58612,5, ,1,3,38,38,78,13,428744.154,4579411.25,428652.237,4579210.342,2.146977,41.36124
58612,6, ,2,3,38,38,78,13,428767.459,4579398.256,428675.542,4579197.348,2.147257,41.361125
58612,7, ,1,3,38,38,78,13,428744.154,4579411.25,428652.237,4579210.342,2.146977,41.36124
58612,8, ,2,3,38,38,78,13,428742.606,4579428.614,428650.689,4579227.706,2.146956,41.361396
58612,9, ,1,3,38,38,78,13,428744.154,4579411.25,428652.237,4579210.342,2.146977,41.36124
58612,10, ,2,3,38,38,78,13,428729.271,4579444.368,428637.354,4579243.46,2.146795,41.361537
58612,11, ,1,3,38,38,78,13,428718.37,4579437.398,428626.453,4579236.49,2.146666,41.361473
