CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
80101,1, ,1,9,30,15,128,59,433334.437,4587578.082,433242.48,4587377.097,2.200952,41.435189
80101,2,A,2,9,30,10,136,59,433353.852,4587678.14,433261.895,4587477.154,2.201173,41.436092
80101,2,B,2,9,30,10,136,59,433352.382,4587689.055,433260.425,4587488.069,2.201154,41.43619
80101,2, ,2,9,30,10,136,59,433354.726,4587670.814,433262.769,4587469.828,2.201184,41.436026
80101,3, ,1,9,30,15,128,59,433332.533,4587594.471,433240.576,4587393.486,2.200927,41.435337
80101,4, ,2,9,30,10,136,59,433347.992,4587723.632,433256.035,4587522.646,2.201098,41.436501
80101,5, ,1,9,30,15,128,59,433332.533,4587594.471,433240.576,4587393.486,2.200927,41.435337
80101,6, ,2,9,30,10,136,59,433347.992,4587723.632,433256.035,4587522.646,2.201098,41.436501
80101,7, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,8, ,2,9,30,10,136,59,433343.29,4587761.058,433251.333,4587560.072,2.201037,41.436838
80101,9, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,10, ,2,9,30,10,136,59,433340.556,4587780.534,433248.599,4587579.547,2.201002,41.437013
80101,10,B,2,9,30,10,136,59,433338.855,4587796.025,433246.898,4587595.038,2.20098,41.437153
80101,11, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,12, ,2,9,30,10,136,59,433338.855,4587796.025,433246.898,4587595.038,2.20098,41.437153
80101,12,B,2,9,30,10,136,59,433336.382,4587813.857,433244.425,4587612.87,2.200949,41.437313
80101,12,C,2,9,30,10,136,59,433335.038,4587824.392,433243.081,4587623.405,2.200932,41.437408
80101,13, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,14, ,2,9,30,10,136,59,433333.32,4587837.525,433241.363,4587636.538,2.200909,41.437526
80101,14,B,2,9,30,10,136,59,433330.98,4587856.186,433239.023,4587655.199,2.200879,41.437694
80101,15, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,16, ,2,9,30,10,136,59,433328.513,4587875.917,433236.556,4587674.93,2.200848,41.437871
80101,16,B,2,9,30,9,136,59,433318.837,4587950.58,433226.88,4587749.592,2.200724,41.438543
80101,17, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,18, ,2,9,30,9,141,59,433305.25,4588053.234,433213.294,4587852.245,2.20055,41.439466
80101,19, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,20, ,2,9,30,9,141,59,433300.389,4588091.721,433208.433,4587890.732,2.200487,41.439813
80101,21, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,22, ,2,9,30,9,141,59,433300.389,4588091.721,433208.433,4587890.732,2.200487,41.439813
80101,23, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,24, ,2,9,30,9,141,59,433293.546,4588145.866,433201.59,4587944.876,2.200399,41.4403
80101,24,B,2,9,30,9,141,59,433291.593,4588161.284,433199.637,4587960.294,2.200374,41.440438
80101,25, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,26, ,2,9,30,9,141,59,433290.034,4588173.583,433198.078,4587972.593,2.200354,41.440549
80101,26,D,2,9,30,9,141,59,433395.581,4588196.11,433303.624,4587995.12,2.201615,41.440761
80101,26,J,2,9,30,9,141,59,433407.701,4588198.148,433315.744,4587997.158,2.20176,41.44078
80101,26,I,2,9,30,9,141,59,433403.682,4588187.59,433311.725,4587986.6,2.201713,41.440685
80101,26,G,2,9,30,9,141,59,433364.59,4588181.016,433272.633,4587980.026,2.201246,41.440622
80101,26,C,2,9,30,9,141,59,433379.711,4588193.441,433287.754,4587992.451,2.201425,41.440735
80101,26,F,2,9,30,9,141,59,433348.262,4588178.27,433256.305,4587977.28,2.201051,41.440596
80101,26,H,2,9,30,9,141,59,433380.206,4588183.642,433288.249,4587982.652,2.201432,41.440647
80101,26,B,2,9,30,9,141,59,433362.417,4588190.534,433270.46,4587989.544,2.201219,41.440708
80101,26,A,2,9,30,9,141,59,433347.549,4588188.034,433255.592,4587987.044,2.201041,41.440684
80101,27, ,1,9,30,9,141,59,433303.522,4587818.25,433211.566,4587617.263,2.200555,41.43735
80101,28, ,2,9,30,9,141,59,433287.034,4588197.248,433195.078,4587996.258,2.200316,41.440762
