CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
112605,6, ,2,3,28,96,177,18,427573.643,4580877.712,427481.737,4580676.791,2.132809,41.374343
112605,8, ,2,3,28,96,,18,427572.652,4580881.752,427480.746,4580680.831,2.132797,41.374379
112605,9, ,1,3,28,95,177,18,427565.606,4580881.561,427473.7,4580680.64,2.132712,41.374377
112605,10, ,2,3,28,96,177,18,427571.001,4580886.868,427479.095,4580685.947,2.132776,41.374425
112605,11, ,1,3,28,95,177,18,427565.606,4580881.561,427473.7,4580680.64,2.132712,41.374377
112605,12, ,2,3,28,96,177,18,427568.863,4580894.762,427476.957,4580693.841,2.13275,41.374496
112605,13, ,1,3,28,95,177,18,427565.606,4580881.561,427473.7,4580680.64,2.132712,41.374377
112605,14, ,2,3,28,96,177,18,427566.808,4580900.433,427474.902,4580699.512,2.132724,41.374547
112605,15, ,1,3,28,95,177,18,427553.898,4580915.226,427461.993,4580714.305,2.132568,41.374679
112605,16, ,2,3,28,96,177,18,427564.252,4580906.7,427472.346,4580705.779,2.132693,41.374603
112605,17, ,1,3,28,95,177,18,427550.051,4580924.712,427458.146,4580723.791,2.132521,41.374764
112605,18, ,2,3,28,96,177,18,427559.9,4580917.292,427467.994,4580716.371,2.13264,41.374698
112605,19, ,1,3,28,95,176,18,427539.765,4580949.79,427447.86,4580748.868,2.132395,41.374989
112605,20, ,2,3,28,96,177,18,427556.765,4580925.627,427464.86,4580724.706,2.132601,41.374773
112605,21, ,1,3,28,95,176,18,427539.765,4580949.79,427447.86,4580748.868,2.132395,41.374989
112605,22, ,2,3,28,96,176,18,427550.2,4580942.218,427458.295,4580741.296,2.132521,41.374922
112605,23, ,1,3,28,95,176,18,427539.765,4580949.79,427447.86,4580748.868,2.132395,41.374989
112605,24, ,2,3,28,96,176,18,427546.91,4580950.217,427455.005,4580749.295,2.132481,41.374994
112605,25, ,1,3,28,95,176,18,427527.994,4580970.164,427436.089,4580769.242,2.132252,41.375172
112605,25,B,1,3,28,95,176,18,427525.2,4580978.666,427433.295,4580777.744,2.132218,41.375248
112605,26, ,2,3,28,96,176,18,427542.997,4580957.964,427451.092,4580757.042,2.132433,41.375063
112605,27, ,1,3,28,95,176,18,427522.856,4580988.862,427430.951,4580787.94,2.132188,41.375339
112605,28, ,2,3,28,96,176,18,427539.181,4580963.49,427447.276,4580762.568,2.132387,41.375112
112605,29, ,1,3,28,94,175,18,427514.682,4581031.698,427422.777,4580830.776,2.132085,41.375725
112605,30, ,2,3,28,96,176,18,427535.759,4580969.804,427443.854,4580768.882,2.132345,41.375169
112605,31, ,1,3,28,94,175,18,427507.528,4581048.432,427415.623,4580847.51,2.131998,41.375875
112605,32, ,2,3,28,96,176,18,427530.622,4580985.068,427438.717,4580784.146,2.132282,41.375306
112605,33, ,1,3,28,94,175,18,427503.023,4581059.252,427411.118,4580858.329,2.131943,41.375972
112605,34, ,2,3,28,94,175,18,427524.722,4581026.08,427432.817,4580825.158,2.132206,41.375675
112605,35, ,1,3,28,94,175,18,427497.016,4581072.534,427405.111,4580871.611,2.131869,41.376091
112605,36, ,2,3,28,94,175,18,427524.722,4581026.08,427432.817,4580825.158,2.132206,41.375675
112605,37, ,1,3,28,94,175,18,427491.078,4581083.516,427399.173,4580882.593,2.131797,41.376189
112605,38, ,2,3,28,94,175,18,427510.018,4581060.481,427418.113,4580859.558,2.132026,41.375983
112605,39, ,1,3,28,94,175,18,427491.078,4581083.516,427399.173,4580882.593,2.131797,41.376189
112605,40, ,2,3,28,94,175,18,427510.018,4581060.481,427418.113,4580859.558,2.132026,41.375983
112605,41, ,1,3,28,94,173,18,427476.355,4581108.284,427384.45,4580907.361,2.131618,41.376411
112605,42, ,2,3,28,94,175,18,427510.018,4581060.481,427418.113,4580859.558,2.132026,41.375983
112605,43, ,1,3,28,94,173,18,427476.355,4581108.284,427384.45,4580907.361,2.131618,41.376411
112605,44, ,2,3,28,94,175,18,427510.018,4581060.481,427418.113,4580859.558,2.132026,41.375983
112605,45, ,1,3,28,94,173,18,427473.376,4581113.424,427381.471,4580912.501,2.131582,41.376457
112605,46, ,2,3,28,94,173,18,427490.25,4581104.152,427398.345,4580903.229,2.131785,41.376375
112605,47, ,1,3,28,94,173,18,427469.888,4581119.414,427377.983,4580918.491,2.131539,41.376511
112605,48, ,2,3,28,94,173,18,427490.25,4581104.152,427398.345,4580903.229,2.131785,41.376375
112605,49, ,1,3,28,94,173,18,427469.888,4581119.414,427377.983,4580918.491,2.131539,41.376511
112605,50, ,2,3,28,94,173,18,427487.318,4581109.514,427395.413,4580908.591,2.131749,41.376423
112605,51, ,1,3,28,94,173,18,427465.176,4581127.515,427373.271,4580926.592,2.131482,41.376583
112605,52, ,2,3,28,94,173,18,427483.876,4581115.811,427391.971,4580914.888,2.131707,41.376479
112605,53, ,1,3,28,94,173,18,427461.094,4581138.088,427369.189,4580937.165,2.131432,41.376678
112605,54, ,2,3,28,94,173,18,427480.197,4581122.545,427388.292,4580921.622,2.131662,41.37654
112605,55, ,1,3,28,94,173,18,427453.176,4581152.226,427361.272,4580951.303,2.131336,41.376805
112605,56, ,2,3,28,94,173,18,427474.004,4581133.874,427382.099,4580932.951,2.131587,41.376641
112605,57, ,1,3,28,94,173,18,427453.176,4581152.226,427361.272,4580951.303,2.131336,41.376805
112605,58, ,2,3,28,94,173,18,427469.282,4581142.513,427377.377,4580941.59,2.131529,41.376718
112605,60, ,2,3,28,94,173,18,427462.29,4581155.307,427370.385,4580954.384,2.131444,41.376833
