CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
78201,1, ,1,1,3,48,47,4,431564.564,4582186.597,431472.622,4581985.663,2.18038,41.386481
78201,2, ,2,1,3,48,47,4,431559.662,4582184.23,431467.72,4581983.296,2.180322,41.38646
78201,3, ,1,1,3,48,47,4,431572.495,4582182.443,431480.553,4581981.509,2.180475,41.386445
78201,4, ,2,1,3,48,47,4,431564.413,4582181.718,431472.471,4581980.784,2.180379,41.386437
78201,5, ,1,1,3,48,47,4,431578.792,4582178.515,431486.85,4581977.581,2.180551,41.38641
78201,6,B,2,1,3,48,47,4,431576.154,4582174.534,431484.212,4581973.6,2.18052,41.386374
78201,6, ,2,1,3,48,47,4,431564.413,4582181.718,431472.471,4581980.784,2.180379,41.386437
78201,7, ,1,1,3,48,47,4,431584.397,4582174.698,431492.455,4581973.764,2.180619,41.386376
78201,8, ,2,1,3,48,47,4,431583.505,4582168.936,431491.563,4581968.002,2.180609,41.386324
78201,9, ,1,1,3,48,47,4,431595.252,4582165.982,431503.31,4581965.048,2.180749,41.386298
78201,10, ,2,1,3,48,47,4,431590.3,4582163.762,431498.358,4581962.828,2.18069,41.386278
78201,11, ,1,1,3,48,47,4,431603.059,4582158.583,431511.117,4581957.649,2.180844,41.386232
78201,12, ,2,1,3,48,47,4,431601.72,4582152.958,431509.778,4581952.024,2.180828,41.386182
78201,13, ,1,1,3,48,47,4,431610.683,4582151.253,431518.74,4581950.319,2.180936,41.386167
