CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
229409,1, ,1,8,16,90,135,52,431695.698,4588358.711,431603.757,4588157.72,2.181251,41.442082
229409,2, ,2,8,16,91,137,52,431702.774,4588351.656,431610.832,4588150.665,2.181336,41.442019
229409,3, ,1,8,16,90,135,52,431698.382,4588362.987,431606.44,4588161.996,2.181282,41.442121
229409,4, ,2,8,16,91,137,52,431705.085,4588355.343,431613.143,4588154.352,2.181363,41.442053
229409,5, ,1,8,16,90,135,52,431701.317,4588367.662,431609.375,4588166.671,2.181317,41.442163
229409,6, ,2,8,16,91,137,52,431705.085,4588355.343,431613.143,4588154.352,2.181363,41.442053
229409,7, ,1,8,16,90,135,52,431708.182,4588378.6,431616.24,4588177.608,2.181398,41.442262
229409,8, ,2,8,16,91,137,52,431715.081,4588371.282,431623.139,4588170.29,2.181481,41.442197
229409,9, ,1,8,16,90,135,52,431708.182,4588378.6,431616.24,4588177.608,2.181398,41.442262
229409,10, ,2,8,16,91,137,52,431719.863,4588378.91,431627.921,4588177.918,2.181537,41.442266
229409,11, ,1,8,16,90,135,52,431714.028,4588387.913,431622.086,4588186.921,2.181467,41.442347
229409,12, ,2,8,16,91,137,52,431719.863,4588378.91,431627.921,4588177.918,2.181537,41.442266
229409,13, ,1,8,16,90,135,52,431719.062,4588395.935,431627.12,4588194.943,2.181526,41.442419
229409,13,B,1,8,16,90,135,52,431722.574,4588401.523,431630.632,4588200.531,2.181567,41.44247
229409,14, ,2,8,16,91,137,52,431726.047,4588389.128,431634.105,4588188.136,2.18161,41.442359
229409,15, ,1,8,16,90,135,52,431727.834,4588409.91,431635.892,4588208.918,2.181629,41.442546
229409,16, ,2,8,16,91,137,52,431729.304,4588393.962,431637.362,4588192.97,2.181649,41.442403
229409,17,B,1,8,16,90,135,52,431731.124,4588415.151,431639.182,4588214.159,2.181668,41.442593
229409,17, ,1,8,16,90,135,52,431727.834,4588409.91,431635.892,4588208.918,2.181629,41.442546
229409,18, ,2,8,16,91,137,52,431732.01,4588398.28,431640.068,4588197.288,2.181681,41.442442
229409,19, ,1,8,16,90,135,52,431736.642,4588423.943,431644.7,4588222.951,2.181733,41.442673
229409,20, ,2,8,16,91,137,52,431736.761,4588405.856,431644.819,4588204.864,2.181737,41.44251
229409,21, ,1,8,16,90,135,52,431741.76,4588432.099,431649.818,4588231.107,2.181794,41.442747
229409,22, ,2,8,16,91,137,52,431736.761,4588405.856,431644.819,4588204.864,2.181737,41.44251
229409,23, ,1,8,16,90,135,52,431744.92,4588437.132,431652.978,4588236.14,2.181831,41.442793
229409,24, ,2,8,16,91,137,52,431747.644,4588423.214,431655.702,4588222.222,2.181865,41.442668
229409,25, ,1,8,16,90,135,52,431749.072,4588443.746,431657.13,4588242.754,2.18188,41.442853
229409,26, ,2,8,16,91,137,52,431747.644,4588423.214,431655.702,4588222.222,2.181865,41.442668
229409,27, ,1,8,16,90,136,52,431762.87,4588466.284,431670.928,4588265.292,2.182042,41.443057
229409,28, ,2,8,16,91,137,52,431747.644,4588423.214,431655.702,4588222.222,2.181865,41.442668
229409,29, ,1,8,16,90,136,52,431765.5,4588470.169,431673.558,4588269.177,2.182073,41.443092
229409,30, ,2,8,16,91,137,52,431755.194,4588435.25,431663.252,4588234.258,2.181954,41.442777
229409,31, ,1,8,16,90,136,52,431768.65,4588475.141,431676.708,4588274.149,2.182111,41.443137
229409,32, ,2,8,16,91,137,52,431755.194,4588435.25,431663.252,4588234.258,2.181954,41.442777
