CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
173009,1, ,1,10,26,22,151,64,431654.682,4585030.662,431562.74,4584829.701,2.181136,41.412104
173009,2, ,2,10,26,22,151,64,431659.144,4585021.668,431567.202,4584820.707,2.181191,41.412024
173009,3, ,1,10,26,22,151,64,431659.868,4585041.439,431567.926,4584840.478,2.181197,41.412202
173009,4, ,2,10,26,22,151,64,431664.438,4585032.706,431572.496,4584831.745,2.181253,41.412124
173009,5, ,1,10,26,22,151,64,431665.266,4585052.658,431573.324,4584851.697,2.18126,41.412303
173009,6, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,7, ,1,10,26,22,151,64,431668.154,4585058.66,431576.212,4584857.699,2.181294,41.412358
173009,8, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,9, ,1,10,26,22,151,64,431671.997,4585066.646,431580.055,4584865.685,2.181339,41.41243
173009,10, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,11, ,1,10,26,22,151,64,431676.494,4585075.994,431584.552,4584875.033,2.181392,41.412515
173009,12, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,13, ,1,10,26,22,151,64,431676.494,4585075.994,431584.552,4584875.033,2.181392,41.412515
173009,14, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,15, ,1,10,26,22,151,64,431681.692,4585086.097,431589.75,4584885.136,2.181453,41.412606
173009,16, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,17,B,1,10,26,22,151,64,431686.226,4585096.303,431594.284,4584895.342,2.181506,41.412698
173009,17, ,1,10,26,22,151,64,431681.692,4585086.097,431589.75,4584885.136,2.181453,41.412606
173009,18, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,19, ,1,10,26,22,151,64,431686.226,4585096.303,431594.284,4584895.342,2.181506,41.412698
173009,20, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,21, ,1,10,26,22,151,64,431690.935,4585106.004,431598.993,4584905.043,2.181561,41.412786
173009,22, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,23, ,1,10,26,22,151,64,431694.212,4585112.814,431602.27,4584911.853,2.1816,41.412848
173009,24, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,25, ,1,10,26,22,151,64,431694.212,4585112.814,431602.27,4584911.853,2.1816,41.412848
173009,26, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,27, ,1,10,26,22,151,64,431701.078,4585126.77,431609.136,4584925.809,2.18168,41.412974
173009,28, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,29, ,1,10,26,22,151,64,431701.078,4585126.77,431609.136,4584925.809,2.18168,41.412974
173009,30, ,2,10,26,22,151,64,431696.811,4585100.553,431604.869,4584899.592,2.181632,41.412737
173009,31, ,1,10,26,22,151,64,431701.078,4585126.77,431609.136,4584925.809,2.18168,41.412974
