CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
67307,1, ,1,1,1,19,112,1,430816.728,4581790.764,430724.793,4581589.834,2.171482,41.382852
67307,2, ,2,1,1,20,147,1,430814.48,4581801.61,430722.545,4581600.68,2.171454,41.38295
67307,3, ,1,1,1,19,112,1,430804.492,4581784.23,430712.557,4581583.3,2.171336,41.382792
67307,4, ,2,1,1,20,147,1,430790.592,4581787.064,430698.657,4581586.134,2.17117,41.382817
67307,5, ,1,1,1,19,112,1,430796.7,4581779.982,430704.765,4581579.052,2.171243,41.382753
67307,6, ,2,1,1,20,147,1,430790.592,4581787.064,430698.657,4581586.134,2.17117,41.382817
67307,7, ,1,1,1,19,112,1,430791.048,4581775.888,430699.113,4581574.958,2.171176,41.382716
67307,8, ,2,1,1,20,147,1,430790.592,4581787.064,430698.657,4581586.134,2.17117,41.382817
67307,9, ,1,1,1,19,112,1,430783.45,4581770.044,430691.515,4581569.114,2.171086,41.382663
67307,10, ,2,1,1,20,147,1,430782.387,4581780.686,430690.452,4581579.756,2.171072,41.382758
67307,11, ,1,1,1,19,113,1,430771.831,4581761.149,430679.896,4581560.219,2.170948,41.382582
67307,12, ,2,1,1,20,147,1,430777.015,4581776.329,430685.08,4581575.399,2.171009,41.382719
67307,13, ,1,1,1,19,113,1,430764.978,4581755.725,430673.043,4581554.795,2.170867,41.382532
67307,14, ,2,1,1,20,147,1,430771.475,4581772.1,430679.54,4581571.17,2.170943,41.38268
67307,15, ,1,1,1,19,113,1,430760.666,4581752.666,430668.731,4581551.736,2.170816,41.382504
67307,16, ,2,1,1,20,147,1,430762.753,4581765.882,430670.818,4581564.952,2.170839,41.382623
67307,17, ,1,1,1,19,113,1,430760.666,4581752.666,430668.731,4581551.736,2.170816,41.382504
67307,18, ,2,1,1,20,147,1,430754.056,4581759.762,430662.121,4581558.832,2.170736,41.382568
67307,19, ,1,1,1,19,113,1,430754.351,4581748.382,430662.416,4581547.452,2.170741,41.382465
67307,20, ,2,1,1,20,147,1,430744.646,4581753.674,430652.711,4581552.744,2.170624,41.382512
67307,21, ,1,1,1,19,113,1,430749.612,4581745.275,430657.677,4581544.345,2.170684,41.382437
67307,22, ,2,1,1,20,147,1,430744.646,4581753.674,430652.711,4581552.744,2.170624,41.382512
67307,23, ,1,1,1,19,113,1,430743.764,4581741.519,430651.829,4581540.589,2.170615,41.382402
67307,24, ,2,1,1,20,147,1,430726.996,4581741.774,430635.061,4581540.844,2.170414,41.382403
67307,25, ,1,1,1,19,113,1,430735.337,4581736.121,430643.402,4581535.191,2.170515,41.382353
67307,25,B,1,1,1,19,113,1,430727.752,4581731.156,430635.817,4581530.226,2.170425,41.382308
67307,26, ,2,1,1,20,147,1,430714.812,4581733.396,430622.878,4581532.466,2.17027,41.382327
67307,27, ,1,1,1,19,113,1,430717.953,4581724.679,430626.019,4581523.749,2.170308,41.382248
67307,28, ,2,1,1,20,147,1,430714.812,4581733.396,430622.878,4581532.466,2.17027,41.382327
67307,29, ,1,1,1,19,113,1,430710.624,4581719.762,430618.69,4581518.832,2.170221,41.382204
67307,30, ,2,1,1,20,147,1,430702.593,4581725.73,430610.659,4581524.8,2.170124,41.382257
67307,31, ,1,1,1,19,113,1,430704.205,4581715.688,430612.271,4581514.758,2.170145,41.382166
67307,32, ,2,1,1,20,147,1,430702.593,4581725.73,430610.659,4581524.8,2.170124,41.382257
67307,33, ,1,1,1,19,113,1,430695.559,4581709.464,430603.625,4581508.534,2.170042,41.382109
67307,34, ,2,1,1,20,147,1,430692.708,4581718.818,430600.774,4581517.888,2.170007,41.382193
67307,35, ,1,1,1,19,113,1,430690.358,4581705.732,430598.424,4581504.802,2.16998,41.382075
67307,36, ,2,1,1,20,147,1,430684.84,4581713.3,430592.906,4581512.37,2.169913,41.382143
67307,37, ,1,1,1,19,113,1,430686.638,4581702.968,430594.704,4581502.039,2.169936,41.38205
67307,38, ,2,1,1,20,147,1,430675.216,4581706.526,430583.282,4581505.596,2.169799,41.382081
67307,39, ,1,1,1,19,113,1,430681.992,4581699.399,430590.058,4581498.47,2.169881,41.382018
67307,40, ,2,1,1,20,147,1,430662.978,4581697.934,430571.044,4581497.005,2.169654,41.382003
67307,42, ,2,1,1,20,146,1,430638.668,4581680.454,430546.734,4581479.525,2.169365,41.381843
67307,44, ,2,1,1,20,146,1,430619.545,4581666.598,430527.611,4581465.669,2.169138,41.381717
67307,45, ,1,1,1,19,113,1,430640.068,4581670.488,430548.134,4581469.559,2.169383,41.381754
67307,46, ,2,1,1,18,145,1,430568.244,4581644.244,430476.311,4581443.315,2.168527,41.381511
67307,47, ,1,1,1,19,113,1,430606.382,4581645.275,430514.449,4581444.346,2.168983,41.381524
67307,48, ,2,1,1,18,145,1,430568.244,4581644.244,430476.311,4581443.315,2.168527,41.381511
67307,49, ,1,1,1,19,113,1,430606.382,4581645.275,430514.449,4581444.346,2.168983,41.381524
67307,50, ,2,1,1,18,145,1,430548.187,4581629.935,430456.254,4581429.006,2.168289,41.38138
67307,51, ,1,1,1,19,113,1,430570.382,4581618.068,430478.449,4581417.139,2.168556,41.381276
67307,52, ,2,1,1,18,145,1,430548.187,4581629.935,430456.254,4581429.006,2.168289,41.38138
67307,53, ,1,1,1,19,113,1,430564.192,4581613.269,430472.259,4581412.34,2.168482,41.381232
67307,54, ,2,1,1,18,145,1,430548.187,4581629.935,430456.254,4581429.006,2.168289,41.38138
67307,55, ,1,1,1,19,113,1,430556.454,4581607.349,430464.521,4581406.42,2.16839,41.381178
67307,56, ,2,1,1,18,145,1,430548.187,4581629.935,430456.254,4581429.006,2.168289,41.38138
67307,57, ,1,1,1,19,113,1,430556.454,4581607.349,430464.521,4581406.42,2.16839,41.381178
67307,58, ,2,1,1,18,145,1,430548.187,4581629.935,430456.254,4581429.006,2.168289,41.38138
67307,59, ,1,1,1,19,114,1,430541.162,4581594.461,430449.229,4581393.533,2.168209,41.38106
67307,60, ,2,1,1,18,145,1,430543.293,4581608.445,430451.36,4581407.516,2.168233,41.381186
67307,61, ,1,1,1,19,114,1,430532.86,4581586.878,430440.927,4581385.95,2.168111,41.380991
67307,62, ,2,1,1,18,145,1,430538.814,4581604.679,430446.881,4581403.75,2.16818,41.381152
67307,63, ,1,1,1,19,114,1,430526.761,4581581.036,430434.828,4581380.108,2.168038,41.380938
67307,64, ,2,1,1,18,145,1,430533.882,4581600.328,430441.949,4581399.4,2.168121,41.381113
67307,65, ,1,1,1,19,114,1,430518.11,4581572.964,430426.177,4581372.036,2.167936,41.380865
67307,66, ,2,1,1,18,145,1,430529.126,4581596.249,430437.193,4581395.321,2.168065,41.381075
67307,67, ,1,1,1,19,114,1,430512.902,4581568.092,430420.969,4581367.164,2.167874,41.38082
67307,68, ,2,1,1,18,145,1,430526.04,4581593.259,430434.107,4581392.331,2.168028,41.381048
67307,69, ,1,1,1,19,114,1,430503.233,4581558.284,430411.301,4581357.356,2.16776,41.380731
67307,70, ,2,1,1,18,145,1,430521.43,4581588.948,430429.497,4581388.02,2.167974,41.381009
67307,71, ,1,1,1,19,114,1,430497.328,4581552.057,430405.396,4581351.129,2.16769,41.380675
67307,72, ,2,1,1,18,145,1,430516.851,4581584.547,430424.918,4581383.619,2.167919,41.380969
67307,73, ,1,1,1,19,114,1,430491.38,4581545.649,430399.448,4581344.721,2.167619,41.380616
67307,74, ,2,1,1,18,145,1,430512.257,4581580.022,430420.324,4581379.094,2.167865,41.380928
67307,75, ,1,1,1,19,115,1,430479.373,4581532.846,430387.441,4581331.918,2.167477,41.3805
67307,76, ,2,1,1,18,145,1,430505.673,4581573.647,430413.74,4581372.719,2.167787,41.38087
67307,77, ,1,1,1,19,115,1,430479.373,4581532.846,430387.441,4581331.918,2.167477,41.3805
67307,78, ,2,1,1,18,145,1,430505.673,4581573.647,430413.74,4581372.719,2.167787,41.38087
67307,79, ,1,1,1,19,115,1,430479.373,4581532.846,430387.441,4581331.918,2.167477,41.3805
67307,80, ,2,1,1,18,145,1,430505.673,4581573.647,430413.74,4581372.719,2.167787,41.38087
67307,81, ,1,1,1,11,115,1,430457.822,4581512.61,430365.89,4581311.682,2.167222,41.380316
67307,82, ,2,1,1,14,131,1,430494.891,4581563.52,430402.959,4581362.592,2.167659,41.380778
67307,83, ,1,1,1,11,115,1,430457.822,4581512.61,430365.89,4581311.682,2.167222,41.380316
67307,84, ,2,1,1,14,131,1,430487.547,4581556.283,430395.615,4581355.355,2.167572,41.380712
67307,84,B,2,1,1,14,131,1,430487.547,4581556.283,430395.615,4581355.355,2.167572,41.380712
67307,85, ,1,1,1,11,115,1,430457.822,4581512.61,430365.89,4581311.682,2.167222,41.380316
67307,87, ,1,1,1,11,115,1,430457.822,4581512.61,430365.89,4581311.682,2.167222,41.380316
67307,89, ,1,1,1,11,115,1,430450.616,4581505.966,430358.684,4581305.038,2.167136,41.380255
67307,91, ,1,1,1,11,115,1,430448.102,4581503.37,430356.17,4581302.442,2.167107,41.380232
67307,93, ,1,1,1,11,115,1,430443.527,4581499.767,430351.595,4581298.839,2.167052,41.380199
67307,95, ,1,1,1,11,115,1,430436.519,4581492.985,430344.587,4581292.058,2.166969,41.380137
67307,97, ,1,1,1,11,115,1,430427.286,4581484.407,430335.354,4581283.48,2.16686,41.380059
67307,99, ,1,1,1,11,115,1,430427.286,4581484.407,430335.354,4581283.48,2.16686,41.380059
67307,101, ,1,1,1,11,115,1,430403.432,4581463.785,430311.5,4581262.858,2.166577,41.379871
67307,102, ,2,1,1,13,130,1,430441.426,4581507.912,430349.494,4581306.984,2.167026,41.380272
