CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
240707,1, ,1,1,3,46,29,4,431740.812,4581786.926,431648.868,4581585.995,2.182533,41.382897
240707,2, ,2,1,3,46,29,4,431745.629,4581794.488,431653.685,4581593.557,2.18259,41.382965
240707,3, ,1,1,3,46,29,4,431752.858,4581805.85,431660.914,4581604.919,2.182675,41.383068
240707,4, ,2,1,3,45,27,4,431761.547,4581820.088,431669.603,4581619.157,2.182777,41.383197
240707,5, ,1,1,3,45,27,4,431764.989,4581825.396,431673.045,4581624.465,2.182818,41.383245
240707,6, ,2,1,3,45,27,4,431764.989,4581825.396,431673.045,4581624.465,2.182818,41.383245
240707,7, ,1,1,3,45,27,4,431769.344,4581832.056,431677.4,4581631.125,2.182869,41.383306
240707,8, ,2,1,3,45,27,4,431773.305,4581837.929,431681.361,4581636.998,2.182916,41.383359
240707,9, ,1,1,3,45,27,4,431778.801,4581846.28,431686.857,4581645.349,2.18298,41.383434
240707,10, ,2,1,3,45,27,4,431784.338,4581855.31,431692.394,4581654.379,2.183046,41.383516
240707,11, ,1,1,3,43,25,4,431800.297,4581847.047,431708.353,4581646.116,2.183237,41.383443
240707,12, ,2,1,3,43,25,4,431807.055,4581842.958,431715.111,4581642.027,2.183319,41.383407
240707,12,A,2,1,3,43,25,4,431807.055,4581842.958,431715.111,4581642.027,2.183319,41.383407
240707,13, ,1,1,3,43,25,4,431816.027,4581837.494,431724.082,4581636.563,2.183427,41.383358
240707,14, ,2,1,3,43,25,4,431827.249,4581830.591,431735.304,4581629.66,2.183562,41.383297
240707,15, ,1,1,3,43,25,4,431889.668,4581811.603,431797.723,4581610.672,2.18431,41.383132
240707,16, ,2,1,3,43,25,4,431910.261,4581777.695,431818.316,4581576.764,2.18456,41.382828
240707,17, ,1,1,3,43,25,4,431923.716,4581769.169,431831.77,4581568.239,2.184722,41.382752
240707,18, ,2,1,3,32,12,3,431907.153,4581726.111,431815.208,4581525.181,2.184529,41.382363
240707,19, ,1,1,3,43,29,4,431866.897,4581697.097,431774.952,4581496.167,2.184051,41.382098
240707,20, ,2,1,3,43,29,4,431840.702,4581713.86,431748.757,4581512.93,2.183736,41.382247
240707,21, ,1,1,3,43,29,4,431824.955,4581724.175,431733.01,4581523.245,2.183546,41.382339
240707,22, ,2,1,3,43,29,4,431767.036,4581764.385,431675.092,4581563.455,2.182849,41.382696
