CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
125006,1, ,1,4,28,34,21,19,427278.912,4581674.536,427187.009,4581473.608,2.129189,41.381493
125006,2, ,2,4,28,34,20,19,427270.734,4581646.2,427178.831,4581445.272,2.129095,41.381237
125006,3, ,1,4,28,34,21,19,427278.912,4581674.536,427187.009,4581473.608,2.129189,41.381493
125006,4, ,2,4,28,34,20,19,427270.734,4581646.2,427178.831,4581445.272,2.129095,41.381237
125006,5,S,1,4,28,34,21,19,427293.569,4581772.254,427201.666,4581571.325,2.129353,41.382374
125006,6, ,2,4,28,34,20,19,427270.734,4581646.2,427178.831,4581445.272,2.129095,41.381237
125006,7, ,1,4,28,34,21,19,427333.879,4581712.835,427241.976,4581511.906,2.129842,41.381843
125006,11, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,12,B,2,4,28,35,20,19,427314.206,4581662.473,427222.303,4581461.545,2.129613,41.381388
125006,13, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,14, ,2,4,28,35,20,19,427328.368,4581669.804,427236.465,4581468.876,2.129781,41.381455
125006,15, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,16, ,2,4,28,35,20,19,427328.368,4581669.804,427236.465,4581468.876,2.129781,41.381455
125006,17, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,18, ,2,4,28,35,20,19,427328.368,4581669.804,427236.465,4581468.876,2.129781,41.381455
125006,19, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,20, ,2,4,28,35,20,19,427363.151,4581688.638,427271.248,4581487.71,2.130195,41.381628
125006,21, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,22, ,2,4,28,35,20,19,427363.151,4581688.638,427271.248,4581487.71,2.130195,41.381628
125006,23, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,24, ,2,4,28,35,20,19,427363.151,4581688.638,427271.248,4581487.71,2.130195,41.381628
125006,24,I,2,4,28,35,20,19,427373.869,4581643.662,427281.965,4581442.734,2.130328,41.381223
125006,25, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,26, ,2,4,28,35,20,19,427389.538,4581699.681,427297.634,4581498.753,2.130509,41.381729
125006,27, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,28,B,2,4,28,35,20,19,427415.037,4581710.088,427323.133,4581509.159,2.130813,41.381825
125006,28, ,2,4,28,35,20,19,427389.538,4581699.681,427297.634,4581498.753,2.130509,41.381729
125006,29, ,1,4,28,34,21,19,427390.022,4581726.684,427298.118,4581525.755,2.130512,41.381973
125006,30, ,2,4,28,35,20,19,427429.877,4581668.988,427337.973,4581468.06,2.130995,41.381457
125006,31, ,1,4,28,33,22,19,427443.738,4581740.74,427351.834,4581539.811,2.131152,41.382104
125006,32, ,2,4,28,33,23,19,427454.038,4581726.226,427362.134,4581525.297,2.131277,41.381974
125006,33, ,1,4,28,33,22,19,427443.738,4581740.74,427351.834,4581539.811,2.131152,41.382104
125006,34, ,2,4,28,33,23,19,427454.038,4581726.226,427362.134,4581525.297,2.131277,41.381974
125006,35, ,1,4,28,33,22,19,427443.738,4581740.74,427351.834,4581539.811,2.131152,41.382104
125006,36, ,2,4,28,33,23,19,427468.943,4581731.269,427377.039,4581530.34,2.131455,41.382021
125006,37, ,1,4,28,33,22,19,427443.738,4581740.74,427351.834,4581539.811,2.131152,41.382104
125006,38, ,2,4,28,33,23,19,427484.474,4581736.356,427392.569,4581535.427,2.13164,41.382068
125006,39, ,1,4,28,33,22,19,427443.738,4581740.74,427351.834,4581539.811,2.131152,41.382104
125006,41, ,1,4,28,33,22,19,427443.738,4581740.74,427351.834,4581539.811,2.131152,41.382104
125006,43, ,1,4,28,33,22,19,427443.738,4581740.74,427351.834,4581539.811,2.131152,41.382104
125006,45, ,1,4,28,33,22,19,427443.738,4581740.74,427351.834,4581539.811,2.131152,41.382104
125006,47, ,1,4,28,33,22,19,427467.194,4581748.63,427375.29,4581547.701,2.131432,41.382177
125006,49, ,1,4,28,33,22,19,427467.194,4581748.63,427375.29,4581547.701,2.131432,41.382177
