CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
53506,1, ,1,3,28,96,178,18,427617.344,4580942.407,427525.438,4580741.485,2.133324,41.37493
53506,2, ,2,3,28,96,178,18,427641.521,4580958.102,427549.615,4580757.18,2.133611,41.375073
53506,3, ,1,3,28,96,177,18,427566.556,4580933.782,427474.65,4580732.861,2.132717,41.374847
53506,4, ,2,3,28,96,178,18,427634.682,4580956.798,427542.776,4580755.876,2.133529,41.375061
53506,5, ,1,3,28,96,177,18,427566.556,4580933.782,427474.65,4580732.861,2.132717,41.374847
53506,6, ,2,3,28,96,178,18,427629.103,4580955.735,427537.197,4580754.813,2.133463,41.375051
53506,7, ,1,3,28,95,177,18,427545.27,4580929.752,427453.365,4580728.831,2.132463,41.374809
53506,8, ,2,3,28,96,178,18,427620.869,4580954.166,427528.963,4580753.244,2.133364,41.375036
53506,9, ,1,3,28,95,177,18,427539.796,4580928.555,427447.891,4580727.634,2.132398,41.374798
53506,10, ,2,3,28,96,178,18,427612.759,4580952.619,427520.853,4580751.697,2.133268,41.375021
53506,11, ,1,3,28,95,177,18,427531.17,4580926.932,427439.265,4580726.011,2.132295,41.374782
53506,12, ,2,3,28,96,178,18,427605.081,4580951.156,427513.175,4580750.234,2.133176,41.375007
53506,13, ,1,3,28,95,177,18,427520.42,4580924.938,427428.515,4580724.017,2.132167,41.374764
53506,14, ,2,3,28,96,178,18,427592.617,4580948.779,427500.711,4580747.857,2.133027,41.374985
53506,15, ,1,3,28,95,177,18,427495.904,4580920.154,427403.999,4580719.233,2.131874,41.374718
53506,16, ,2,3,28,96,176,18,427565.306,4580943.711,427473.4,4580742.789,2.132701,41.374937
53506,17, ,1,3,28,95,177,18,427495.904,4580920.154,427403.999,4580719.233,2.131874,41.374718
53506,18, ,2,3,28,96,176,18,427565.306,4580943.711,427473.4,4580742.789,2.132701,41.374937
53506,19, ,1,3,28,95,177,18,427495.904,4580920.154,427403.999,4580719.233,2.131874,41.374718
53506,20, ,2,3,28,95,176,18,427534.028,4580937.565,427442.123,4580736.644,2.132328,41.374878
53506,21, ,1,3,28,95,177,18,427466.16,4580914.628,427374.255,4580713.707,2.131519,41.374666
53506,22, ,2,3,28,95,176,18,427534.028,4580937.565,427442.123,4580736.644,2.132328,41.374878
53506,23, ,1,3,28,95,177,18,427447.037,4580910.926,427355.133,4580710.005,2.131291,41.374631
53506,24, ,2,3,28,95,176,18,427518.504,4580934.795,427426.599,4580733.874,2.132143,41.374852
53506,25, ,1,3,28,95,177,18,427440.115,4580909.641,427348.211,4580708.72,2.131208,41.374618
53506,26, ,2,3,28,95,176,18,427509.879,4580933.78,427417.974,4580732.859,2.13204,41.374842
53506,27, ,1,3,28,95,177,18,427440.115,4580909.641,427348.211,4580708.72,2.131208,41.374618
53506,28, ,2,3,28,95,176,18,427501.868,4580931.55,427409.963,4580730.629,2.131944,41.374821
53506,29, ,1,3,28,95,177,18,427440.115,4580909.641,427348.211,4580708.72,2.131208,41.374618
53506,30, ,2,3,28,95,176,18,427491.483,4580929.404,427399.578,4580728.483,2.13182,41.374801
53506,32, ,2,3,28,95,176,18,427471.355,4580925.667,427379.45,4580724.746,2.13158,41.374766
53506,34, ,2,3,28,95,176,18,427449.45,4580921.434,427357.546,4580720.513,2.131319,41.374726
53506,36, ,2,3,28,95,176,18,427449.45,4580921.434,427357.546,4580720.513,2.131319,41.374726
53506,38, ,2,3,28,95,176,18,427427.929,4580917.275,427336.025,4580716.354,2.131062,41.374686
