CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
127103,1, ,1,1,3,47,49,4,431485.428,4582082.522,431393.487,4581881.589,2.179445,41.385537
127103,2, ,2,1,3,47,49,4,431487.152,4582088.03,431395.211,4581887.097,2.179465,41.385587
127103,3, ,1,1,3,47,49,4,431485.428,4582082.522,431393.487,4581881.589,2.179445,41.385537
127103,4, ,2,1,3,47,49,4,431481.446,4582092.299,431389.505,4581891.366,2.179397,41.385625
127103,5, ,1,1,3,47,49,4,431470.159,4582093.578,431378.218,4581892.645,2.179262,41.385635
127103,6, ,2,1,3,47,49,4,431473.723,4582098.042,431381.782,4581897.109,2.179304,41.385676
127103,7, ,1,1,3,47,49,4,431466.486,4582096.582,431374.545,4581895.649,2.179217,41.385662
127103,8, ,2,1,3,47,49,4,431469.862,4582101.036,431377.921,4581900.103,2.179257,41.385703
127103,9, ,1,1,3,47,49,4,431459.339,4582102.212,431367.398,4581901.279,2.179131,41.385712
127103,10, ,2,1,3,47,49,4,431464.72,4582105.02,431372.779,4581904.087,2.179195,41.385738
