CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
26900,1, ,1,1,3,45,28,4,431747.31,4581842.272,431655.366,4581641.341,2.182604,41.383396
26900,1,B,1,1,3,45,28,4,431742.332,4581832.419,431650.388,4581631.488,2.182546,41.383306
26900,2, ,2,1,3,45,27,4,431747.192,4581828.041,431655.248,4581627.11,2.182605,41.383267
26900,3, ,1,1,3,45,28,4,431753.72,4581855.589,431661.776,4581654.658,2.182679,41.383516
26900,4, ,2,1,3,45,27,4,431750.994,4581835.048,431659.05,4581634.117,2.182649,41.383331
26900,5, ,1,1,3,45,28,4,431763.656,4581875.187,431671.712,4581674.256,2.182796,41.383694
26900,6, ,2,1,3,45,27,4,431752.963,4581838.764,431661.019,4581637.833,2.182672,41.383365
26900,7, ,1,1,3,45,28,4,431763.656,4581875.187,431671.712,4581674.256,2.182796,41.383694
26900,8, ,2,1,3,45,27,4,431752.963,4581838.764,431661.019,4581637.833,2.182672,41.383365
26900,10, ,2,1,3,45,27,4,431759.09,4581850.285,431667.146,4581649.354,2.182744,41.383469
26900,12, ,2,1,3,45,27,4,431763.233,4581858.463,431671.289,4581657.532,2.182793,41.383543
26900,14, ,2,1,3,45,27,4,431766.459,4581864.436,431674.515,4581663.505,2.182831,41.383597
26900,16, ,2,1,3,45,27,4,431773.43,4581878.303,431681.486,4581677.372,2.182913,41.383722
