CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
10004,1, ,1,3,28,84,208,17,427305.563,4581117.988,427213.66,4580917.065,2.129575,41.376483
10004,1,B,1,3,28,84,208,17,427305.563,4581117.988,427213.66,4580917.065,2.129575,41.376483
10004,2, ,2,3,28,84,208,17,427301.556,4581124.098,427209.653,4580923.175,2.129526,41.376537
10004,3, ,1,3,28,84,208,17,427296.174,4581116.473,427204.271,4580915.55,2.129463,41.376468
10004,4, ,2,3,28,84,208,17,427288.516,4581121.269,427196.613,4580920.346,2.12937,41.376511
10004,5, ,1,3,28,84,208,17,427285.834,4581114.81,427193.931,4580913.887,2.129339,41.376452
10004,6, ,2,3,28,84,208,17,427282.73,4581120.004,427190.827,4580919.081,2.129301,41.376499
10004,7,B,1,3,28,84,208,17,427270.547,4581114.688,427178.644,4580913.765,2.129156,41.37645
10004,7, ,1,3,28,84,208,17,427277.679,4581114.464,427185.776,4580913.541,2.129242,41.376449
10004,8, ,2,3,28,84,208,17,427272.389,4581119.503,427180.486,4580918.58,2.129178,41.376493
10004,9, ,1,3,28,84,208,17,427261.187,4581115.221,427169.284,4580914.298,2.129044,41.376454
10004,10, ,2,3,28,84,208,17,427258.998,4581120.359,427167.095,4580919.436,2.129018,41.3765
10004,11, ,1,3,28,84,208,17,427255.583,4581115.29,427163.68,4580914.367,2.128977,41.376454
10004,12, ,2,3,28,84,208,17,427245.403,4581121.53,427153.5,4580920.607,2.128855,41.376509
10004,13, ,1,3,28,84,208,17,427248.156,4581116.042,427156.253,4580915.119,2.128888,41.37646
10004,14, ,2,3,28,84,208,17,427234.858,4581120.85,427142.956,4580919.927,2.128729,41.376502
10004,15, ,1,3,28,84,208,17,427248.156,4581116.042,427156.253,4580915.119,2.128888,41.37646
10004,16, ,2,3,28,84,208,17,427221.238,4581120.368,427129.336,4580919.445,2.128566,41.376497
10004,17, ,1,3,28,84,208,17,427241.165,4581116.47,427149.262,4580915.547,2.128805,41.376463
10004,18, ,2,3,28,84,208,17,427211.51,4581120.026,427119.608,4580919.103,2.12845,41.376493
10004,19, ,1,3,28,84,208,17,427235.938,4581116.466,427144.036,4580915.543,2.128742,41.376463
10004,20, ,2,3,28,84,208,17,427205.531,4581119.814,427113.629,4580918.891,2.128378,41.37649
10004,21, ,1,3,28,84,208,17,427227.968,4581116.224,427136.066,4580915.301,2.128647,41.37646
10004,22, ,2,3,28,84,209,17,427184.296,4581118.294,427092.394,4580917.371,2.128125,41.376475
10004,23, ,1,3,28,84,208,17,427224.815,4581116.074,427132.913,4580915.151,2.128609,41.376458
10004,24, ,2,3,28,84,209,17,427169.361,4581122.127,427077.459,4580921.204,2.127946,41.376508
10004,25, ,1,3,28,84,208,17,427215.49,4581115.606,427123.588,4580914.683,2.128498,41.376453
10004,27, ,1,3,28,84,208,17,427211.284,4581115.488,427119.382,4580914.565,2.128448,41.376452
10004,29, ,1,3,28,83,207,17,427200.072,4581114.138,427108.17,4580913.215,2.128314,41.376439
10004,31, ,1,3,28,83,207,17,427167.444,4581114.108,427075.542,4580913.185,2.127924,41.376435
