CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
69200,1, ,1,6,23,6,155,28,428213.488,4585579.64,428121.578,4585378.675,2.139901,41.416748
69200,2, ,2,6,23,6,155,28,428232.77,4585574.156,428140.86,4585373.191,2.140133,41.416701
69200,3, ,1,6,23,6,155,28,428213.488,4585579.64,428121.578,4585378.675,2.139901,41.416748
69200,4, ,2,6,23,6,155,28,428222.15,4585585.262,428130.24,4585384.297,2.140004,41.4168
69200,5, ,1,6,23,6,155,28,428213.488,4585579.64,428121.578,4585378.675,2.139901,41.416748
69200,6, ,2,6,23,6,155,28,428196.94,4585610.69,428105.03,4585409.725,2.1397,41.417027
69200,7, ,1,6,23,6,155,28,428192.858,4585591.444,428100.948,4585390.479,2.139653,41.416853
69200,8, ,2,6,23,6,155,28,428182.914,4585624.492,428091.004,4585423.527,2.13953,41.41715
69200,9, ,1,6,23,6,155,28,428178.006,4585615.024,428086.096,4585414.059,2.139473,41.417064
69200,10, ,2,6,23,6,155,28,428171.278,4585636.413,428079.368,4585435.448,2.13939,41.417256
69200,11, ,1,6,23,6,155,28,428178.006,4585615.024,428086.096,4585414.059,2.139473,41.417064
69200,12, ,2,6,23,6,155,28,428167.733,4585639.428,428075.823,4585438.463,2.139347,41.417283
69200,13, ,1,6,23,6,155,28,428157.867,4585635.659,428065.957,4585434.694,2.139229,41.417248
69200,14, ,2,6,23,6,155,28,428162.019,4585645.377,428070.109,4585444.412,2.139278,41.417336
69200,15, ,1,6,23,6,155,28,428143.607,4585642.231,428051.697,4585441.266,2.139058,41.417306
69200,16,I,2,6,23,6,155,28,428156.13,4585654.87,428064.22,4585453.905,2.139206,41.417421
