CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
228600,1, ,1,3,14,99,119,18,427855.73,4580553.603,427763.822,4580352.685,2.13622,41.371449
228600,2, ,2,3,14,62,118,16,427861.843,4580545.557,427769.935,4580344.639,2.136294,41.371377
228600,3, ,1,3,14,99,119,18,427865.111,4580557.546,427773.203,4580356.628,2.136332,41.371486
228600,4, ,2,3,14,62,118,16,427875.27,4580551.201,427783.361,4580350.283,2.136454,41.371429
228600,5, ,1,3,14,99,119,18,427869.956,4580559.582,427778.048,4580358.664,2.13639,41.371504
228600,6, ,2,3,14,62,118,16,427883.432,4580554.632,427791.523,4580353.714,2.136551,41.371461
228600,7, ,1,3,14,99,119,18,427875.866,4580562.064,427783.957,4580361.146,2.13646,41.371527
228600,8, ,2,3,14,62,118,16,427886.98,4580556.125,427795.071,4580355.207,2.136594,41.371475
228600,9, ,1,3,14,99,119,18,427875.866,4580562.064,427783.957,4580361.146,2.13646,41.371527
228600,10, ,2,3,14,62,118,16,427896.786,4580560.248,427804.877,4580359.33,2.13671,41.371513
228600,11, ,1,3,14,99,119,18,427883.347,4580565.207,427791.438,4580364.289,2.136549,41.371556
228600,12, ,2,3,14,62,118,16,427912.711,4580566.942,427820.802,4580366.024,2.1369,41.371574
228600,13, ,1,3,14,99,119,18,427893.509,4580569.478,427801.6,4580368.56,2.13667,41.371596
228600,14, ,2,3,14,62,118,16,427912.711,4580566.942,427820.802,4580366.024,2.1369,41.371574
228600,15, ,1,3,14,99,119,18,427901.377,4580572.782,427809.468,4580371.864,2.136764,41.371626
228600,16, ,2,3,14,60,128,16,427947.728,4580581.634,427855.819,4580380.716,2.137317,41.37171
228600,17, ,1,3,14,99,119,18,427913.722,4580577.969,427821.813,4580377.051,2.136911,41.371674
228600,18, ,2,3,14,60,128,16,427966.08,4580589.423,427874.171,4580388.505,2.137535,41.371782
228600,19, ,1,3,14,101,127,18,427945.782,4580591.594,427853.873,4580390.676,2.137293,41.371799
228600,20, ,2,3,14,60,128,16,427966.08,4580589.423,427874.171,4580388.505,2.137535,41.371782
228600,21, ,1,3,14,101,127,18,427964.909,4580599.714,427873,4580398.796,2.13752,41.371874
228600,22, ,2,3,14,60,128,16,427966.08,4580589.423,427874.171,4580388.505,2.137535,41.371782
228600,23, ,1,3,14,101,127,18,427970.31,4580602.006,427878.401,4580401.088,2.137585,41.371895
228600,24, ,2,3,14,60,128,16,427980.369,4580595.528,427888.46,4580394.61,2.137706,41.371838
228600,25, ,1,3,14,101,127,18,427979.182,4580605.788,427887.273,4580404.869,2.13769,41.37193
228600,26, ,2,3,14,60,128,16,427985.962,4580597.916,427894.052,4580396.998,2.137772,41.37186
228600,27, ,1,3,14,101,127,18,427986.075,4580608.731,427894.165,4580407.812,2.137772,41.371957
228600,28, ,2,3,14,60,128,16,427993.724,4580601.228,427901.814,4580400.31,2.137865,41.371891
228600,29, ,1,3,14,101,127,18,427990.062,4580610.434,427898.152,4580409.515,2.13782,41.371973
228600,30, ,2,3,14,60,128,16,428001.447,4580604.608,427909.537,4580403.689,2.137957,41.371922
228600,31, ,1,3,14,101,127,18,427996.08,4580613.002,427904.17,4580412.083,2.137891,41.371997
228600,32, ,2,3,14,58,131,16,428106.972,4580649.066,428015.061,4580448.147,2.139213,41.372332
228600,33, ,1,3,14,58,129,16,428116.568,4580664.521,428024.657,4580463.602,2.139326,41.372472
228600,34, ,2,3,14,58,131,16,428106.972,4580649.066,428015.061,4580448.147,2.139213,41.372332
228600,35, ,1,3,14,58,129,16,428116.568,4580664.521,428024.657,4580463.602,2.139326,41.372472
228600,36, ,2,3,14,58,131,16,428106.972,4580649.066,428015.061,4580448.147,2.139213,41.372332
228600,37, ,1,3,14,58,129,16,428116.568,4580664.521,428024.657,4580463.602,2.139326,41.372472
228600,38, ,2,3,14,58,131,16,428137.061,4580662.032,428045.15,4580461.113,2.139571,41.372451
228600,39, ,1,3,14,58,129,16,428116.568,4580664.521,428024.657,4580463.602,2.139326,41.372472
228600,40, ,2,3,14,58,131,16,428137.061,4580662.032,428045.15,4580461.113,2.139571,41.372451
228600,41, ,1,3,14,58,129,16,428116.568,4580664.521,428024.657,4580463.602,2.139326,41.372472
228600,41,I,1,3,14,58,131,16,428143.039,4580692.39,428051.128,4580491.471,2.139639,41.372725
228600,42, ,2,3,14,58,131,16,428137.061,4580662.032,428045.15,4580461.113,2.139571,41.372451
228600,43, ,1,3,14,58,131,16,428151.816,4580679.259,428059.905,4580478.34,2.139746,41.372607
228600,44, ,2,3,14,58,131,16,428161.778,4580673.145,428069.867,4580472.226,2.139865,41.372553
228600,45, ,1,3,14,58,131,16,428170.634,4580687.338,428078.723,4580486.419,2.13997,41.372682
228600,46, ,2,3,14,58,131,16,428175.534,4580678.862,428083.623,4580477.943,2.140029,41.372606
228600,47, ,1,3,14,57,134,16,428197.42,4580679.274,428105.509,4580478.355,2.140291,41.372612
228600,48, ,2,3,14,57,134,16,428197.42,4580679.274,428105.509,4580478.355,2.140291,41.372612
228600,49, ,1,3,14,57,134,16,428197.42,4580679.274,428105.509,4580478.355,2.140291,41.372612
228600,50, ,2,3,14,57,134,16,428197.42,4580679.274,428105.509,4580478.355,2.140291,41.372612
228600,51, ,1,3,14,57,134,16,428201.903,4580689.875,428109.991,4580488.956,2.140343,41.372708
228600,52, ,2,3,14,57,134,16,428201.903,4580689.875,428109.991,4580488.956,2.140343,41.372708
228600,53, ,1,3,14,57,134,16,428201.903,4580689.875,428109.991,4580488.956,2.140343,41.372708
228600,54, ,2,3,14,57,134,16,428201.903,4580689.875,428109.991,4580488.956,2.140343,41.372708
228600,55, ,1,3,14,57,134,16,428263.904,4580722.91,428171.992,4580521.99,2.141081,41.373011
228600,56, ,2,3,14,57,134,16,428281.724,4580725.886,428189.812,4580524.966,2.141293,41.373039
228600,57, ,1,3,14,57,134,16,428263.904,4580722.91,428171.992,4580521.99,2.141081,41.373011
228600,58, ,2,3,14,57,134,16,428281.724,4580725.886,428189.812,4580524.966,2.141293,41.373039
228600,59, ,1,3,14,57,134,16,428274.418,4580732.252,428182.506,4580531.332,2.141205,41.373096
228600,60, ,2,3,14,57,134,16,428281.724,4580725.886,428189.812,4580524.966,2.141293,41.373039
228600,61, ,1,3,14,57,134,16,428274.418,4580732.252,428182.506,4580531.332,2.141205,41.373096
228600,62, ,2,3,14,57,134,16,428281.724,4580725.886,428189.812,4580524.966,2.141293,41.373039
228600,63, ,1,3,14,57,134,16,428274.418,4580732.252,428182.506,4580531.332,2.141205,41.373096
228600,64, ,2,3,14,57,134,16,428281.724,4580725.886,428189.812,4580524.966,2.141293,41.373039
