NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428300.428;4583972.574;1
2;428308.528;4583965.028;2
3;428300.428;4583972.574;3
3V;428304.890;4583985.169;3V
4;428308.528;4583965.028;4
5;428309.744;4584004.674;5
6;428312.444;4583978.854;6
7;428309.744;4584004.674;7
8;428319.019;4584001.588;8
9;428319.954;4584039.686;9
10;428319.019;4584001.588;10
11;428319.954;4584039.686;11
12;428319.019;4584001.588;12
13;428319.954;4584039.686;13
14;428319.019;4584001.588;14
15;428319.954;4584039.686;15
16;428327.036;4584028.414;16
17;428361.038;4584141.769;17
17B;428356.457;4584135.050;17B
18;428330.280;4584039.186;18
19;428385.899;4584157.901;19
20;428334.560;4584053.224;20
21;428385.899;4584157.901;21
22;428334.560;4584053.224;22
23;428385.899;4584157.901;23
24;428375.951;4584131.929;24
25;428385.899;4584157.901;25
26;428385.786;4584143.169;26
27;428385.899;4584157.901;27
28;428391.375;4584149.541;28
29;428385.899;4584157.901;29
30;428391.375;4584149.541;30
31;428406.112;4584180.528;31
31I;428377.272;4584213.724;31I
32;428416.540;4584178.266;32
33;428414.166;4584189.752;33
34;428416.540;4584178.266;34
35;428420.244;4584196.459;35
36;428430.380;4584194.426;36
37;428426.714;4584203.587;37
38;428430.380;4584194.426;38
39;428431.426;4584208.999;39
40;428437.974;4584205.521;40
41;428435.452;4584213.531;41
42;428442.172;4584210.207;42
43;428447.531;4584235.416;43
44;428445.867;4584214.633;44
45;428447.531;4584235.416;45
46;428452.357;4584220.844;46
47;428447.531;4584235.416;47
48;428456.817;4584231.031;48
49;428451.498;4584261.547;49
50;428458.440;4584239.365;50
51;428455.784;4584272.179;51
52;428459.468;4584246.878;52
53;428457.204;4584284.542;53
54;428460.630;4584255.277;54
55;428458.674;4584297.755;55
56;428463.141;4584277.934;56
57;428459.834;4584310.793;57
58;428463.141;4584277.934;58
59;428459.834;4584310.793;59
60;428463.141;4584277.934;60
61;428460.615;4584323.552;61
62;428463.141;4584277.934;62
63;428460.615;4584323.552;63
64;428466.732;4584304.209;64
65;428460.778;4584347.159;65
66;428467.503;4584312.384;66
67;428460.778;4584347.159;67
68;428468.575;4584330.105;68
69;428460.778;4584347.159;69
70;428468.575;4584330.105;70
71;428460.778;4584347.159;71
72;428468.575;4584330.105;72
73;428454.611;4584363.322;73
74;428468.575;4584330.105;74
75;428444.521;4584371.553;75
76;428461.351;4584367.915;76
77;428433.719;4584380.347;77
78;428449.197;4584377.743;78
79;428433.719;4584380.347;79
80;428439.477;4584385.645;80
81;428419.805;4584391.689;81
82;428439.477;4584385.645;82
83;428419.805;4584391.689;83
84;428430.145;4584393.223;84
85;428419.805;4584391.689;85
86;428417.735;4584402.835;86
