CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
279407,1, ,1,6,23,19,133,30,429041.282,4584851.687,428949.364,4584650.729,2.149891,41.410266
279407,2, ,2,6,23,19,134,30,429034.686,4584875.62,428942.768,4584674.662,2.149809,41.410481
279407,3, ,1,6,23,19,133,30,429030.128,4584866.004,428938.21,4584665.046,2.149756,41.410394
279407,4, ,2,6,23,19,134,30,429034.686,4584875.62,428942.768,4584674.662,2.149809,41.410481
279407,5, ,1,6,23,19,133,30,429030.128,4584866.004,428938.21,4584665.046,2.149756,41.410394
279407,6, ,2,6,23,19,134,30,429034.686,4584875.62,428942.768,4584674.662,2.149809,41.410481
279407,7, ,1,6,23,19,133,30,429017.31,4584882.152,428925.392,4584681.194,2.149601,41.410538
279407,8, ,2,6,23,19,134,30,429021.839,4584891.692,428929.921,4584690.733,2.149654,41.410624
279407,9, ,1,6,23,19,133,30,429010.811,4584890.432,428918.893,4584689.473,2.149522,41.410612
279407,10, ,2,6,23,19,134,30,429018.232,4584896.15,428926.314,4584695.191,2.14961,41.410664
279407,11, ,1,6,23,19,133,30,429004.485,4584898.372,428912.567,4584697.413,2.149445,41.410683
279407,12, ,2,6,23,19,134,30,429012.531,4584903.11,428920.613,4584702.151,2.149541,41.410726
279407,13, ,1,6,23,19,133,30,428996.274,4584908.59,428904.356,4584707.631,2.149346,41.410774
279407,14, ,2,6,23,19,134,30,429007.067,4584910.054,428915.149,4584709.095,2.149475,41.410788
279407,15, ,1,6,23,19,133,30,428981.289,4584927.687,428889.372,4584726.728,2.149164,41.410945
279407,16, ,2,6,23,19,134,30,429001.96,4584916.682,428910.042,4584715.723,2.149413,41.410848
279407,17, ,1,6,23,19,133,30,428981.289,4584927.687,428889.372,4584726.728,2.149164,41.410945
279407,18, ,2,6,23,19,134,30,428997.038,4584923.545,428905.12,4584722.586,2.149353,41.410909
279407,19, ,1,6,23,19,133,30,428973.116,4584938.287,428881.199,4584737.328,2.149065,41.41104
279407,20, ,2,6,23,19,134,30,428991.83,4584929.956,428899.912,4584728.997,2.14929,41.410966
279407,21, ,1,6,23,3,132,28,428962.298,4584951.848,428870.381,4584750.889,2.148934,41.411161
279407,22, ,2,6,23,19,134,30,428986.779,4584936.175,428894.861,4584735.216,2.149229,41.411022
279407,22,B,2,6,23,19,134,30,428983.764,4584940.04,428891.846,4584739.081,2.149193,41.411056
279407,23, ,1,6,23,3,132,28,428956.291,4584959.588,428864.374,4584758.629,2.148862,41.41123
