CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
165408,1, ,1,10,19,81,77,70,434651.986,4585174.614,434560.016,4584973.651,2.21698,41.413651
165408,2, ,2,10,19,81,76,70,434683.591,4585168.426,434591.621,4584967.463,2.217359,41.413597
165408,3, ,1,10,19,82,77,70,434677.234,4585199.369,434585.264,4584998.406,2.21728,41.413876
165408,4, ,2,10,19,81,76,70,434683.591,4585168.426,434591.621,4584967.463,2.217359,41.413597
165408,5, ,1,10,19,82,78,70,434716.274,4585255.46,434624.304,4585054.496,2.217741,41.414384
165408,6, ,2,10,19,81,76,70,434683.591,4585168.426,434591.621,4584967.463,2.217359,41.413597
165408,7, ,1,10,19,82,78,70,434737.856,4585276.816,434645.886,4585075.852,2.217997,41.414578
165408,8, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,9,B,1,10,19,82,78,70,434798.529,4585336.22,434706.558,4585135.256,2.218716,41.415118
165408,9, ,1,10,19,82,78,70,434759.511,4585297.903,434667.54,4585096.939,2.218253,41.41477
165408,10, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,11, ,1,10,19,82,78,70,434837.489,4585374.506,434745.518,4585173.541,2.219178,41.415466
165408,12, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,14, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,16, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,18, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,20, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,22, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,24, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,26, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,28, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,30, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,32, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,34, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,36, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,38, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,40, ,2,10,19,81,75,70,434759.859,4585248.041,434667.888,4585047.077,2.218263,41.414321
165408,42, ,2,10,19,81,75,70,434789.55,4585281.11,434697.579,4585080.146,2.218615,41.414621
165408,44, ,2,10,19,81,75,70,434811.116,4585302.186,434719.145,4585101.222,2.21887,41.414812
165408,46, ,2,10,19,81,75,70,434832.634,4585323.292,434740.663,4585122.328,2.219126,41.415004
165408,48, ,2,10,19,81,75,70,434850.444,4585340.956,434758.473,4585139.992,2.219337,41.415165
