CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
30103,1,B,1,3,28,75,189,17,427080.6,4580643.016,426988.699,4580442.097,2.126942,41.372185
30103,1, ,1,3,28,75,189,17,427076.122,4580640.218,426984.221,4580439.299,2.126889,41.372159
30103,2, ,2,3,28,75,188,17,427086.678,4580635.164,426994.777,4580434.245,2.127016,41.372114
30103,3, ,1,3,28,75,189,17,427089.872,4580648.046,426997.971,4580447.127,2.127052,41.372231
30103,4,A,2,3,28,75,188,17,427097.006,4580640.79,427005.105,4580439.871,2.127138,41.372166
30103,4, ,2,3,28,75,188,17,427092.553,4580638.436,427000.652,4580437.517,2.127085,41.372144
30103,5, ,1,3,28,75,189,17,427089.872,4580648.046,426997.971,4580447.127,2.127052,41.372231
30103,6, ,2,3,28,75,188,17,427105.766,4580645.515,427013.865,4580444.596,2.127242,41.372209
30103,7, ,1,3,28,75,189,17,427089.872,4580648.046,426997.971,4580447.127,2.127052,41.372231
30103,8, ,2,3,28,75,188,17,427105.766,4580645.515,427013.865,4580444.596,2.127242,41.372209
30103,9, ,1,3,28,75,189,17,427102.186,4580655.415,427010.285,4580454.496,2.127199,41.372298
30103,10,I,2,3,28,75,188,17,427128.608,4580645.142,427036.706,4580444.223,2.127516,41.372208
30103,10, ,2,3,28,75,188,17,427118.777,4580653.482,427026.875,4580452.563,2.127397,41.372282
30103,11, ,1,3,28,75,189,17,427111.514,4580660.732,427019.613,4580459.813,2.127309,41.372347
30103,12, ,2,3,28,75,188,17,427132.048,4580661.042,427040.146,4580460.123,2.127555,41.372352
30103,13, ,1,3,28,75,189,17,427142.234,4580684.379,427050.332,4580483.46,2.127674,41.372563
30103,14, ,2,3,28,75,188,17,427132.048,4580661.042,427040.146,4580460.123,2.127555,41.372352
30103,15, ,1,3,28,75,189,17,427156.004,4580691.096,427064.102,4580490.177,2.127838,41.372624
30103,16, ,2,3,28,75,188,17,427153.228,4580673.23,427061.326,4580472.311,2.127807,41.372463
30103,17, ,1,3,28,75,189,17,427156.004,4580691.096,427064.102,4580490.177,2.127838,41.372624
30103,18, ,2,3,28,75,188,17,427153.228,4580673.23,427061.326,4580472.311,2.127807,41.372463
30103,19, ,1,3,28,75,189,17,427156.004,4580691.096,427064.102,4580490.177,2.127838,41.372624
30103,20, ,2,3,28,75,188,17,427172.747,4580684.456,427080.845,4580483.537,2.128039,41.372566
30103,21, ,1,3,28,75,189,17,427195.566,4580708.386,427103.664,4580507.467,2.128309,41.372784
30103,22, ,2,3,28,75,188,17,427172.747,4580684.456,427080.845,4580483.537,2.128039,41.372566
30103,23, ,1,3,28,75,189,17,427195.566,4580708.386,427103.664,4580507.467,2.128309,41.372784
30103,24, ,2,3,28,75,189,17,427262.537,4580710.203,427170.634,4580509.284,2.129109,41.372806
30103,25, ,1,3,28,75,189,17,427195.566,4580708.386,427103.664,4580507.467,2.128309,41.372784
30103,26, ,2,3,28,75,189,17,427262.537,4580710.203,427170.634,4580509.284,2.129109,41.372806
30103,27, ,1,3,28,75,189,17,427209.334,4580716.272,427117.432,4580515.353,2.128472,41.372856
30103,28, ,2,3,28,75,189,17,427218.982,4580710.63,427127.08,4580509.711,2.128588,41.372806
30103,29, ,1,3,28,75,189,17,427217.664,4580720.969,427125.762,4580520.05,2.128571,41.372899
30103,30, ,2,3,28,75,189,17,427218.982,4580710.63,427127.08,4580509.711,2.128588,41.372806
30103,31, ,1,3,28,75,189,17,427227.856,4580726.962,427135.953,4580526.043,2.128692,41.372954
30103,32, ,2,3,28,75,189,17,427218.982,4580710.63,427127.08,4580509.711,2.128588,41.372806
