NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431206.127;4588574.173;1
2;431196.712;4588586.822;2
3;431206.127;4588574.173;3
4;431179.143;4588584.018;4
5;431193.708;4588572.064;5
6;431179.143;4588584.018;6
7;431187.242;4588570.965;7
8;431179.143;4588584.018;8
9;431180.530;4588569.826;9
10;431168.330;4588581.908;10
10B;431163.529;4588581.123;10B
11;431172.677;4588568.687;11
12;431157.368;4588580.009;12
13;431166.506;4588567.444;13
14;431149.189;4588578.568;14
15;431158.961;4588566.163;15
16;431142.035;4588577.308;16
17;431152.709;4588565.101;17
18;431125.843;4588574.516;18
19;431152.709;4588565.101;19
20;431125.843;4588574.516;20
21;431145.821;4588563.931;21
22;431112.749;4588572.314;22
23;431139.029;4588562.777;23
24;431112.749;4588572.314;24
25;431132.617;4588561.687;25
26;431101.083;4588570.298;26
27;431125.274;4588560.441;27
28;431091.125;4588568.452;28
28I;431080.880;4588583.216;28I
29;431106.136;4588557.146;29
30;431091.125;4588568.452;30
30I;431080.880;4588583.216;30I
31;431097.758;4588555.665;31
32;431083.293;4588567.170;32
33;431092.390;4588554.784;33
34;431074.012;4588565.421;34
35;431086.807;4588553.728;35
36;431074.012;4588565.421;36
37;431080.863;4588552.676;37
38;431065.647;4588563.928;38
39;431074.579;4588551.565;39
40;431056.455;4588562.268;40
41;431069.159;4588550.606;41
42;431056.455;4588562.268;42
43;431062.837;4588549.487;43
44;431047.578;4588560.810;44
45;431058.131;4588548.655;45
46;431041.787;4588559.679;46
47;431051.036;4588547.400;47
48;431036.101;4588558.825;48
49;431047.111;4588546.813;49
50;431030.818;4588557.967;50
51;431040.542;4588545.543;51
52;431020.803;4588556.021;52
53;431027.822;4588543.292;53
54;431020.803;4588556.021;54
55;431027.822;4588543.292;55
56;431008.854;4588553.890;56
57;431003.515;4588535.069;57
58;431008.854;4588553.890;58
59;431003.515;4588535.069;59
60;430992.659;4588551.187;60
61;431003.515;4588535.069;61
62;430992.659;4588551.187;62
63;431003.515;4588535.069;63
64;430992.659;4588551.187;64
65;431003.515;4588535.069;65
66;430960.831;4588545.035;66
67;431003.515;4588535.069;67
68;430960.831;4588545.035;68
69;431003.515;4588535.069;69
69X;431012.323;4588540.516;69X
70;430960.831;4588545.035;70
71;430955.953;4588525.353;71
72;430953.671;4588543.711;72
73;430955.953;4588525.353;73
74;430953.671;4588543.711;74
75;430937.895;4588517.241;75
76;430953.671;4588543.711;76
77;430937.895;4588517.241;77
78;430939.916;4588541.117;78
79;430926.926;4588487.422;79
80;430939.916;4588541.117;80
81;430926.926;4588487.422;81
82;430939.916;4588541.117;82
83;430912.106;4588496.877;83
84;430927.283;4588538.707;84
85;430912.106;4588496.877;85
86;430927.283;4588538.707;86
87;430899.224;4588507.145;87
88;430927.283;4588538.707;88
89;430899.224;4588507.145;89
90;430905.316;4588533.362;90
91;430899.224;4588507.145;91
91X;430886.936;4588512.711;91X
92;430905.316;4588533.362;92
93;430894.236;4588465.951;93
94;430891.928;4588529.125;94
95;430894.236;4588465.951;95
96;430884.301;4588526.078;96
97;430873.576;4588500.714;97
98;430876.122;4588522.556;98
99;430856.855;4588491.910;99
100;430868.290;4588519.132;100
101;430856.855;4588491.910;101
102;430817.088;4588495.739;102
103;430861.926;4588474.087;103
104;430811.790;4588490.688;104
104B;430807.919;4588487.301;104B
105;430861.926;4588474.087;105
106;430801.968;4588482.316;106
107;430850.882;4588455.943;107
108;430795.479;4588476.566;108
109;430850.882;4588455.943;109
110;430795.479;4588476.566;110
111;430850.882;4588455.943;111
112;430795.479;4588476.566;112
113;430832.466;4588464.843;113
114;430782.262;4588463.097;114
115;430823.638;4588477.719;115
116;430782.262;4588463.097;116
117;430823.638;4588477.719;117
118;430782.262;4588463.097;118
119;430797.933;4588454.000;119
120;430775.636;4588453.229;120
121;430797.933;4588454.000;121
121X;430787.382;4588446.731;121X
122;430775.636;4588453.229;122
